datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-04-21 12:00:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,63.39,2027.03,2096.44
2021-04-21 12:00:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,97.39,6122.45,5988.02
2021-04-21 12:00:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,103.52,2568.49,1418.44
2021-04-21 12:00:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,112.11,4918.03,3529.41
2021-04-21 12:00:00 UTC,213.151.2.0,213.151.2.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,137.58,2685.77,2606.43
2021-04-21 12:00:00 UTC,2a00:1fa2:44c8::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,87.23,2214.02,3000.0
2021-04-21 12:05:00 UTC,46.147.222.0,46.147.222.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6960.56,6479.48,4155.12
2021-04-21 12:05:00 UTC,2a00:1fa1:40d9::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1765.74,783.7,629.59
2021-04-21 12:05:00 UTC,2a00:1fa1:40d9::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1990.71,363.06,580.27
2021-04-21 12:10:00 UTC,85.140.0.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,107.2,1731.1,3654.08
2021-04-21 12:15:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,67.22,786.78,854.46
2021-04-21 12:15:00 UTC,188.170.194.0,188.170.194.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.14,2832.86,1824.82
2021-04-21 12:15:00 UTC,2a00:1fa1:419e::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1972.39,1169.13,745.9
2021-04-21 12:20:00 UTC,185.251.88.0,185.251.88.0/22,35278,RU,SPRINTHOST.RU LLC,ORG-SL311-RIPE,4,7246.38,3807.11,3973.51
2021-04-21 12:20:00 UTC,185.251.88.0,185.251.88.0/22,35278,RU,SPRINTHOST.RU LLC,ORG-SL311-RIPE,4,28571.43,10638.3,10791.37
2021-04-21 12:25:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,102.1,2225.52,2170.77
2021-04-21 12:25:00 UTC,139.28.38.0,139.28.36.0/22,42159,UA,Zemlyaniy Dmitro Leonidovich,ORG-FZDL2-RIPE,4,2918.29,1699.72,1940.49
2021-04-21 12:30:00 UTC,2a00:1fa1:43f5::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,7653.06,3456.22,2898.55
2021-04-21 12:35:00 UTC,2a00:1fa1:33c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2159.83,2183.41,1916.93
2021-04-21 12:45:00 UTC,109.196.217.0,109.196.216.0/21,50439,RU,"Municipal enterprise CJSC of Zheleznogorsk Krasnoyarsk region ""City Telephone Network""",ORG-MECT1-RIPE,4,12195.12,4149.38,4201.68
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,726.22,838.46,1167.32
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,994.69,1701.64,2114.16
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1269.57,1401.87,1307.76
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1406.47,2898.55,1509.81
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1515.15,2188.18,1443.7
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1525.17,1713.31,1869.16
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1547.99,1429.93,1487.36
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1750.29,2795.9,2087.68
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1913.27,963.39,3015.08
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1946.79,1503.76,2064.69
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2077.56,1807.23,2147.46
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2204.26,2521.01,2276.18
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2247.19,1624.26,1423.15
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2314.81,1817.08,1792.11
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2553.19,3073.77,3218.88
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2661.93,2382.84,2734.73
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2770.08,2202.64,3015.08
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2788.1,3027.25,3006.01
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3018.11,2559.73,2700.27
2021-04-21 13:05:00 UTC,2a00:1fa1:37::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3201.71,2724.8,3024.19
2021-04-21 13:40:00 UTC,194.110.84.0,194.110.84.0/24,141039,PA,TEFINCOM S.A.,ORG-TS2-AP-APNIC,4,6072.87,3567.18,4316.55
2021-04-21 13:40:00 UTC,217.114.236.0,217.114.236.0/23,3253,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5976.1,5504.59,7371.01
2021-04-21 14:00:00 UTC,109.184.185.0,109.184.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12145.75,1188.59,1311.76
2021-04-21 14:05:00 UTC,176.59.207.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,2793.3,2329.19,1977.59
2021-04-21 14:15:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,2801.12,2546.69,2819.55
2021-04-21 14:20:00 UTC,83.149.45.0,83.149.44.0/23,31208,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.76,1912.05,1978.89
2021-04-21 14:25:00 UTC,31.173.120.0,31.173.120.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.06,3300.33,3115.26
2021-04-21 14:25:00 UTC,176.59.207.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,1114.0,2487.56,1205.3
2021-04-21 14:25:00 UTC,176.59.207.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,2932.55,3099.17,3105.59
2021-04-21 14:25:00 UTC,176.59.207.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,3134.8,2752.29,3033.37
2021-04-21 14:25:00 UTC,176.59.207.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,3278.69,3412.97,2588.44
2021-04-21 14:25:00 UTC,176.59.207.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,3731.34,2707.58,2360.35
2021-04-21 14:50:00 UTC,46.242.8.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11111.11,7692.31,6696.43
2021-04-21 14:55:00 UTC,188.186.0.0,188.186.0.0/22,41682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,103.68,5905.51,4909.98
2021-04-21 15:00:00 UTC,188.162.65.0,188.162.64.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.63,2659.57,3030.3
2021-04-21 15:25:00 UTC,46.242.11.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6185.57,6355.93,4477.61
2021-04-21 15:30:00 UTC,2a00:1370:812d::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11152.42,13043.48,18633.54
2021-04-21 15:30:00 UTC,2a00:1fa1:234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4092.77,3811.94,2851.71
2021-04-21 15:30:00 UTC,2a00:1fa1:234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4160.89,4680.19,3886.01
2021-04-21 15:40:00 UTC,188.170.173.0,188.170.173.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.44,1215.07,1259.97
2021-04-21 15:50:00 UTC,2.92.198.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3393.67,2212.39,1766.78
2021-04-21 15:50:00 UTC,185.79.103.0,185.79.103.0/24,202173,RU,MaximaTelecom JSC,ORG-MAX2-RIPE,4,3529.41,5291.01,5514.71
2021-04-21 15:50:00 UTC,193.148.18.0,193.148.18.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1308.9,1277.68,1302.08
2021-04-21 15:55:00 UTC,2.92.198.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,9202.45,8000.0,7751.94
2021-04-21 16:15:00 UTC,45.137.112.0,45.137.112.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,4329.0,5033.56,4777.07
2021-04-21 16:15:00 UTC,176.59.207.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,98.55,3144.65,3134.8
2021-04-21 16:25:00 UTC,176.59.207.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,96.44,2862.6,3359.46
2021-04-21 16:55:00 UTC,178.252.127.0,178.252.64.0/18,42893,RU,Nord-West Link NP,ORG-NLN2-RIPE,4,4538.58,6564.55,7042.25
2021-04-21 17:25:00 UTC,178.176.73.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.34,3680.98,4166.67
2021-04-21 19:00:00 UTC,78.85.5.0,78.85.4.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6593.41,3978.78,3942.18
2021-04-21 19:10:00 UTC,79.111.0.0,79.111.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,10273.97,10204.08,12295.08
2021-04-21 19:10:00 UTC,83.220.237.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,96.64,2830.19,3841.23
2021-04-21 19:55:00 UTC,185.126.129.0,185.126.129.0/24,12737,RU,"KrasPromStroy, LLC",ORG-KL237-RIPE,4,131.82,2223.87,2043.6
2021-04-21 20:10:00 UTC,178.140.31.0,178.140.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15384.62,11278.2,10000.0
2021-04-21 20:45:00 UTC,2a02:2168:8735::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6944.44,13888.89,17647.06
2021-04-21 21:20:00 UTC,31.173.87.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,120.34,2056.2,2302.38
2021-04-21 21:25:00 UTC,95.55.63.0,95.55.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5545.29,3663.0,3236.25
2021-04-21 21:50:00 UTC,95.27.146.0,95.26.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7653.06,11235.96,22900.76
2021-04-21 22:40:00 UTC,176.104.128.0,176.104.128.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,3420.75,1507.54,1603.42
2021-04-21 22:40:00 UTC,194.110.84.0,194.110.84.0/24,141039,PA,TEFINCOM S.A.,ORG-TS2-AP-APNIC,4,8849.56,2657.22,5016.72
