datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-04-17 13:20:00 UTC,94.25.229.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,120.23,2988.05,3409.09
2021-04-17 13:25:00 UTC,5.18.232.0,5.18.232.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,21739.13,15544.04,15306.12
2021-04-17 13:25:00 UTC,78.47.42.0,78.46.0.0/15,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,2166.06,2133.71,1978.89
2021-04-17 13:25:00 UTC,130.61.70.0,130.61.64.0/21,31898,US,Oracle Corporation,ORACLE-4-ARIN,4,2141.33,1973.68,1684.45
2021-04-17 13:25:00 UTC,213.87.136.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.42,3783.1,3957.78
2021-04-17 13:40:00 UTC,109.252.62.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14492.75,13513.51,9836.07
2021-04-17 13:50:00 UTC,93.123.157.0,93.123.144.0/20,35539,RU,Information and Communication Technologies LLC,ORG-OIT1-RIPE,4,8571.43,6993.01,9202.45
2021-04-17 13:50:00 UTC,2a02:2168:8ad0::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,23076.92,5395.68,14492.75
2021-04-17 14:00:00 UTC,37.144.247.0,37.144.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7075.47,7058.82,14634.15
2021-04-17 14:00:00 UTC,93.123.157.0,93.123.144.0/20,35539,RU,Information and Communication Technologies LLC,ORG-OIT1-RIPE,4,14851.49,20408.16,21428.57
2021-04-17 14:00:00 UTC,93.123.157.0,93.123.144.0/20,35539,RU,Information and Communication Technologies LLC,ORG-OIT1-RIPE,4,16216.22,34090.91,34482.76
2021-04-17 14:05:00 UTC,46.146.235.0,46.146.0.0/16,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3699.14,1485.88,4166.67
2021-04-17 14:10:00 UTC,95.29.214.0,95.29.192.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8064.52,12605.04,14851.49
2021-04-17 14:50:00 UTC,95.188.73.0,95.188.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4261.36,4838.71,4926.11
2021-04-17 15:00:00 UTC,91.211.251.0,91.211.251.0/24,204601,NL,Zomro B.V.,ORG-ZB24-RIPE,4,14150.94,5128.21,3550.3
2021-04-17 15:00:00 UTC,93.123.157.0,93.123.144.0/20,35539,RU,Information and Communication Technologies LLC,ORG-OIT1-RIPE,4,7915.57,20979.02,20000.0
2021-04-17 15:10:00 UTC,2a00:1fa0:c426::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,115.96,3191.49,1249.48
2021-04-17 15:15:00 UTC,51.158.70.0,51.158.0.0/15,12876,FR,ONLINE S.A.S.,ORG-TT1-RIPE,4,4335.26,2801.12,2577.32
2021-04-17 15:15:00 UTC,93.123.157.0,93.123.144.0/20,35539,RU,Information and Communication Technologies LLC,ORG-OIT1-RIPE,4,8498.58,19867.55,19108.28
2021-04-17 15:25:00 UTC,93.123.157.0,93.123.144.0/20,35539,RU,Information and Communication Technologies LLC,ORG-OIT1-RIPE,4,14705.88,20134.23,21276.6
2021-04-17 15:25:00 UTC,93.123.157.0,93.123.144.0/20,35539,RU,Information and Communication Technologies LLC,ORG-OIT1-RIPE,4,15384.62,35294.12,33707.87
2021-04-17 15:30:00 UTC,171.25.164.0,171.25.164.0/22,42765,RU,INFOTECH LTD.,ORG-IL89-RIPE,4,6085.19,4658.39,7500.0
2021-04-17 15:30:00 UTC,171.25.164.0,171.25.164.0/22,42765,RU,INFOTECH LTD.,ORG-IL89-RIPE,4,6928.41,9900.99,9677.42
2021-04-17 15:30:00 UTC,178.237.248.0,178.237.248.0/21,15848,RU,"Federal State Unitary Enterprise of the Order of the Red Banner of Labour ""Russian Broad-casting and Notification Network""",ORG-FSUE10-RIPE,4,11152.42,8498.58,6593.41
2021-04-17 15:35:00 UTC,88.206.117.0,88.206.0.0/17,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,4724.41,3420.75,4219.41
2021-04-17 15:35:00 UTC,88.206.117.0,88.206.0.0/17,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,5434.78,5076.14,6578.95
2021-04-17 15:35:00 UTC,91.188.184.0,91.188.184.0/24,8905,RU,Digit One LLC,ORG-TJ2-RIPE,4,17857.14,14925.37,16304.35
2021-04-17 15:35:00 UTC,94.19.199.0,94.19.192.0/21,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,23622.05,6000.0,5870.84
2021-04-17 15:35:00 UTC,178.237.248.0,178.237.248.0/21,15848,RU,"Federal State Unitary Enterprise of the Order of the Red Banner of Labour ""Russian Broad-casting and Notification Network""",ORG-FSUE10-RIPE,4,7731.96,10600.71,11450.38
2021-04-17 15:35:00 UTC,178.237.248.0,178.237.248.0/21,15848,RU,"Federal State Unitary Enterprise of the Order of the Red Banner of Labour ""Russian Broad-casting and Notification Network""",ORG-FSUE10-RIPE,4,10169.49,11111.11,10489.51
2021-04-17 15:35:00 UTC,178.237.248.0,178.237.248.0/21,15848,RU,"Federal State Unitary Enterprise of the Order of the Red Banner of Labour ""Russian Broad-casting and Notification Network""",ORG-FSUE10-RIPE,4,12820.51,11363.64,11194.03
2021-04-17 15:35:00 UTC,185.190.42.0,185.190.40.0/22,48043,RU,Ozyorsk Telecom CJSC.,ORG-OTC7-RIPE,4,6896.55,7518.8,7371.01
2021-04-17 15:35:00 UTC,188.68.12.0,188.68.8.0/21,50596,RU,Informatsionnye Tekhnologii LLC,ORG-ITL17-RIPE,4,8241.76,7228.92,11070.11
2021-04-17 15:40:00 UTC,2.92.192.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,19607.84,12765.96,4155.12
2021-04-17 15:40:00 UTC,2.92.192.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,19736.84,1968.5,2132.2
2021-04-17 15:40:00 UTC,188.243.72.0,188.243.72.0/24,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,12448.13,3610.11,4524.89
2021-04-17 15:40:00 UTC,2a02:2168:82d9::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,21739.13,4754.36,8086.25
2021-04-17 15:45:00 UTC,5.165.231.0,5.165.228.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,10489.51,8426.97,8000.0
2021-04-17 15:45:00 UTC,82.208.115.0,82.208.114.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15957.45,5128.21,10600.71
2021-04-17 15:45:00 UTC,82.208.115.0,82.208.114.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,18072.29,12145.75,13636.36
2021-04-17 15:45:00 UTC,86.57.229.0,86.57.128.0/17,6697,BY,Republican Unitary Telecommunication Enterprise Beltelecom,ORG-RAB1-RIPE,4,6109.98,4909.98,5338.08
2021-04-17 15:45:00 UTC,95.24.2.0,95.24.0.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,3271.54,2521.01,2749.77
2021-04-17 15:45:00 UTC,176.115.149.0,176.115.149.0/24,197275,RU,Link Telecom NN Ltd.,ORG-LINK7-RIPE,4,12096.77,7614.21,6147.54
2021-04-17 15:45:00 UTC,176.115.149.0,176.115.149.0/24,197275,RU,Link Telecom NN Ltd.,ORG-LINK7-RIPE,4,15873.02,2737.23,3699.14
2021-04-17 15:45:00 UTC,178.184.112.0,178.184.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3151.26,2197.8,2248.88
2021-04-17 15:45:00 UTC,178.184.112.0,178.184.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8403.36,5917.16,6637.17
2021-04-17 15:45:00 UTC,188.232.100.0,188.232.100.0/22,41843,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7633.59,6289.31,7211.54
2021-04-17 15:45:00 UTC,188.232.100.0,188.232.100.0/22,41843,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7894.74,2868.07,4694.84
2021-04-17 15:45:00 UTC,213.59.139.0,213.59.136.0/22,200982,RU,Zelenaya Tochka TOMSK LLC,ORG-ZTTL1-RIPE,4,6396.59,3359.46,4103.97
2021-04-17 15:50:00 UTC,49.128.143.0,49.128.128.0/19,10001,JP,Mics Network Corporation,@aut-10001-JPNIC,4,1000.33,567.0,508.47
2021-04-17 15:50:00 UTC,92.255.137.0,92.255.137.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4601.23,8928.57,8771.93
2021-04-17 15:50:00 UTC,92.255.137.0,92.255.137.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4615.38,12552.3,10563.38
2021-04-17 15:50:00 UTC,92.255.137.0,92.255.137.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4838.71,12345.68,8474.58
2021-04-17 15:50:00 UTC,92.255.137.0,92.255.137.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5154.64,4354.14,3348.21
2021-04-17 15:50:00 UTC,92.255.137.0,92.255.137.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5154.64,12048.19,11952.19
2021-04-17 15:50:00 UTC,92.255.137.0,92.255.137.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6787.33,11857.71,11718.75
2021-04-17 15:50:00 UTC,92.255.137.0,92.255.137.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6993.01,5882.35,11904.76
2021-04-17 15:50:00 UTC,92.255.137.0,92.255.137.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,21582.73,12765.96,9554.14
2021-04-17 15:50:00 UTC,92.255.137.0,92.255.137.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,23076.92,9584.66,12448.13
2021-04-17 15:50:00 UTC,92.255.137.0,92.255.137.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,26548.67,11152.42,12448.13
2021-04-17 15:50:00 UTC,94.19.199.0,94.19.192.0/21,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,29126.21,11538.46,12500.0
2021-04-17 15:50:00 UTC,95.104.198.0,95.104.192.0/18,49816,RU,MTS PJSC,ORG-ZM1-RIPE,4,4255.32,4273.5,4392.39
2021-04-17 15:50:00 UTC,171.25.164.0,171.25.164.0/22,42765,RU,INFOTECH LTD.,ORG-IL89-RIPE,4,5474.45,5535.06,9966.78
2021-04-17 15:50:00 UTC,171.25.164.0,171.25.164.0/22,42765,RU,INFOTECH LTD.,ORG-IL89-RIPE,4,8152.17,9677.42,13513.51
2021-04-17 15:50:00 UTC,178.162.63.0,178.162.0.0/18,20807,RU,"JSC ""ER-Telecom Holding""",ORG-WCSP1-RIPE,4,3759.4,4291.85,10204.08
2021-04-17 15:55:00 UTC,109.228.55.0,109.228.0.0/18,8560,DE,1&1 IONOS SE,ORG-SA12-RIPE,4,1977.59,1276.6,1276.05
2021-04-17 15:55:00 UTC,109.228.55.0,109.228.0.0/18,8560,DE,1&1 IONOS SE,ORG-SA12-RIPE,4,3667.48,2097.9,1702.61
2021-04-17 15:55:00 UTC,128.72.7.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,14084.51,7462.69,11583.01
2021-04-17 15:55:00 UTC,128.72.7.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,19736.84,13157.89,13157.89
2021-04-17 16:00:00 UTC,37.204.49.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,17341.04,7444.17,14150.94
2021-04-17 16:00:00 UTC,46.44.17.0,46.44.0.0/18,28917,RU,"LLC ""TRC FIORD""",ORG-JF1-RIPE,4,5617.98,4137.93,26315.79
2021-04-17 16:05:00 UTC,5.59.197.0,5.59.192.0/19,50923,RU,Metroset Ltd.,ORG-ML141-RIPE,4,4267.43,5555.56,5474.45
2021-04-17 16:05:00 UTC,5.59.197.0,5.59.192.0/19,50923,RU,Metroset Ltd.,ORG-ML141-RIPE,4,8196.72,6550.22,6976.74
2021-04-17 16:05:00 UTC,85.114.175.0,85.114.160.0/19,8439,RU,JSC AIST,ORG-AA49-RIPE,4,5145.8,5415.16,4739.34
2021-04-17 16:05:00 UTC,85.114.175.0,85.114.160.0/19,8439,RU,JSC AIST,ORG-AA49-RIPE,4,12345.68,8264.46,7389.16
2021-04-17 16:05:00 UTC,95.27.152.0,95.26.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,9708.74,3504.67,6896.55
2021-04-17 16:05:00 UTC,2a00:bc00:8801::,2a00:bc00:8000::/33,31272,UA,WildPark Co,ORG-WC1-RIPE,4,2307.69,4231.31,3460.21
2021-04-17 16:05:00 UTC,2a00:bc00:8801::,2a00:bc00:8000::/33,31272,UA,WildPark Co,ORG-WC1-RIPE,4,3018.11,3167.9,2661.93
2021-04-17 16:10:00 UTC,37.214.46.0,37.214.46.0/23,6697,BY,Republican Unitary Telecommunication Enterprise Beltelecom,ORG-RAB1-RIPE,4,9009.01,7281.55,9677.42
2021-04-17 16:10:00 UTC,37.214.46.0,37.214.46.0/23,6697,BY,Republican Unitary Telecommunication Enterprise Beltelecom,ORG-RAB1-RIPE,4,12820.51,8174.39,15306.12
2021-04-17 16:10:00 UTC,46.8.104.0,46.8.104.0/24,207952,RU,Evro Telecom OOO,ORG-ETO2-RIPE,4,13452.91,5110.73,3456.22
2021-04-17 16:10:00 UTC,46.8.104.0,46.8.104.0/24,207952,RU,Evro Telecom OOO,ORG-ETO2-RIPE,4,28846.15,13574.66,11320.75
2021-04-17 16:10:00 UTC,81.163.105.0,81.163.104.0/22,51645,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4885.99,2638.52,2666.67
2021-04-17 16:10:00 UTC,91.76.253.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,15228.43,13100.44,14705.88
2021-04-17 16:10:00 UTC,91.76.253.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,40000.0,30927.84,31578.95
2021-04-17 16:10:00 UTC,95.55.53.0,95.55.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,34090.91,7672.63,6912.44
2021-04-17 16:10:00 UTC,95.161.96.0,95.161.96.0/24,42065,RU,ZAO ElectronTelecom,ORG-AE2-RIPE,4,9036.14,13513.51,12875.54
2021-04-17 16:10:00 UTC,95.161.96.0,95.161.96.0/24,42065,RU,ZAO ElectronTelecom,ORG-AE2-RIPE,4,28846.15,22388.06,22556.39
2021-04-17 16:10:00 UTC,171.25.164.0,171.25.164.0/22,42765,RU,INFOTECH LTD.,ORG-IL89-RIPE,4,7389.16,11363.64,8547.01
2021-04-17 16:10:00 UTC,178.140.102.0,178.140.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5976.1,3735.99,3521.13
2021-04-17 16:10:00 UTC,185.211.158.0,185.211.158.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,2918.29,3363.23,3525.26
2021-04-17 16:15:00 UTC,195.91.216.0,195.91.128.0/17,8331,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8219.18,3667.48,7194.24
2021-04-17 16:15:00 UTC,195.91.216.0,195.91.128.0/17,8331,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12987.01,9803.92,8620.69
2021-04-17 16:20:00 UTC,46.39.228.0,46.39.228.0/23,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,13574.66,8982.04,11857.71
2021-04-17 16:20:00 UTC,46.138.41.0,46.138.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,17241.38,15384.62,25862.07
2021-04-17 16:20:00 UTC,46.138.97.0,46.138.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,5780.35,3811.94,5545.29
2021-04-17 16:20:00 UTC,109.252.15.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9836.07,4784.69,7894.74
2021-04-17 16:20:00 UTC,109.252.15.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,19607.84,23622.05,24390.24
2021-04-17 16:30:00 UTC,46.138.41.0,46.138.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,18072.29,9009.01,22222.22
2021-04-17 16:30:00 UTC,80.79.114.0,80.79.112.0/20,34702,EE,Aktsiaselts WaveCom,ORG-AW4-RIPE,4,2955.67,889.15,1335.11
2021-04-17 16:30:00 UTC,185.101.34.0,185.101.32.0/22,34989,NO,ServeTheWorld AS,ORG-SA680-RIPE,4,6315.79,3952.57,5747.13
2021-04-17 16:35:00 UTC,188.94.39.0,188.94.32.0/21,49368,RU,DomoLAN Ltd.,ORG-DL83-RIPE,4,35294.12,18404.91,18292.68
2021-04-17 16:35:00 UTC,188.94.39.0,188.94.32.0/21,49368,RU,DomoLAN Ltd.,ORG-DL83-RIPE,4,47619.05,43478.26,43478.26
2021-04-17 16:40:00 UTC,46.165.5.0,46.165.0.0/18,49218,RU,Nizhnetagilskie Kompyuternye Seti LLC,ORG-NKSL2-RIPE,4,6550.22,6109.98,6410.26
2021-04-17 16:45:00 UTC,95.215.228.0,95.215.228.0/24,59482,RU,Allians-Media Ltd,ORG-AL249-RIPE,4,18867.92,5000.0,5244.76
2021-04-17 16:55:00 UTC,94.29.25.0,94.29.0.0/17,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10135.14,11194.03,10948.91
2021-04-17 16:55:00 UTC,94.29.25.0,94.29.0.0/17,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,24000.0,23255.81,21428.57
2021-04-17 16:55:00 UTC,94.29.25.0,94.29.0.0/17,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,26315.79,31250.0,30303.03
2021-04-17 16:55:00 UTC,94.29.25.0,94.29.0.0/17,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28037.38,22727.27,26548.67
2021-04-17 16:55:00 UTC,94.29.25.0,94.29.0.0/17,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,29411.76,23622.05,21897.81
2021-04-17 16:55:00 UTC,94.29.25.0,94.29.0.0/17,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,32258.06,24193.55,20000.0
2021-04-17 17:15:00 UTC,94.29.25.0,94.29.0.0/17,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10948.91,7894.74,8021.39
2021-04-17 17:15:00 UTC,2a00:1370:8135::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9836.07,2620.09,3667.48
2021-04-17 18:10:00 UTC,91.77.166.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,11494.25,6864.99,9677.42
2021-04-17 18:10:00 UTC,92.124.161.0,92.124.161.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3952.57,3099.17,2676.18
2021-04-17 18:35:00 UTC,176.52.105.0,176.52.96.0/19,31286,RU,MTS PJSC,ORG-ZM1-RIPE,4,12396.69,6048.39,5244.76
2021-04-17 18:35:00 UTC,188.32.178.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,18987.34,11627.91,13636.36
2021-04-17 18:35:00 UTC,194.190.115.0,194.190.115.0/24,51230,RU,Cifrabar Telekom LLC,ORG-CTL66-RIPE,4,7299.27,8620.69,2862.6
2021-04-17 18:35:00 UTC,194.190.115.0,194.190.115.0/24,51230,RU,Cifrabar Telekom LLC,ORG-CTL66-RIPE,4,28571.43,6787.33,5016.72
2021-04-17 18:40:00 UTC,178.219.46.0,178.219.44.0/22,51077,RU,Modern Technologies Ltd.,ORG-MTL43-RIPE,4,7692.31,16483.52,10169.49
2021-04-17 18:40:00 UTC,178.219.46.0,178.219.44.0/22,51077,RU,Modern Technologies Ltd.,ORG-MTL43-RIPE,4,19736.84,32967.03,27027.03
2021-04-17 19:00:00 UTC,92.255.207.0,92.255.192.0/20,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7978.72,7352.94,6864.99
2021-04-17 19:00:00 UTC,92.255.207.0,92.255.192.0/20,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,37037.04,21276.6,21428.57
2021-04-17 19:00:00 UTC,92.255.207.0,92.255.192.0/20,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,37500.0,21126.76,21428.57
2021-04-17 19:00:00 UTC,92.255.207.0,92.255.192.0/20,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,37500.0,21126.76,21276.6
2021-04-17 19:05:00 UTC,46.165.5.0,46.165.0.0/18,49218,RU,Nizhnetagilskie Kompyuternye Seti LLC,ORG-NKSL2-RIPE,4,4636.79,4225.35,5952.38
2021-04-17 19:05:00 UTC,94.243.240.0,94.243.240.0/21,44270,RU,TC TOR LLC,ORG-TTL43-RIPE,4,15384.62,4838.71,5758.16
2021-04-17 19:25:00 UTC,2a02:2454:369::,2a02:2454::/33,20880,DE,Tele Columbus AG,ORG-BBG1-RIPE,4,14018.69,6564.55,7672.63
2021-04-17 19:30:00 UTC,176.116.241.0,176.116.240.0/20,16321,RU,Aiconet Ltd.,ORG-AL75-RIPE,4,9646.3,5976.1,11952.19
2021-04-17 19:30:00 UTC,194.87.68.0,194.87.68.0/23,51659,RU,LLC Baxet,ORG-LB12-RIPE,4,5319.15,3676.47,4991.68
2021-04-17 19:30:00 UTC,194.87.68.0,194.87.68.0/23,51659,RU,LLC Baxet,ORG-LB12-RIPE,4,7853.4,6198.35,6122.45
2021-04-17 19:35:00 UTC,128.72.0.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7125.89,4070.56,4761.9
2021-04-17 19:40:00 UTC,91.77.110.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,13215.86,19867.55,19736.84
2021-04-17 19:40:00 UTC,185.165.163.0,185.165.160.0/22,62423,RU,Telecom Center LLC,ORG-TCL34-RIPE,4,11363.64,14084.51,14925.37
2021-04-17 19:40:00 UTC,2a00:1370:8117::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7832.9,4862.24,5235.6
2021-04-17 19:45:00 UTC,83.220.238.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,91.07,3712.87,5681.82
2021-04-17 19:45:00 UTC,109.252.131.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,6928.41,7389.16,8620.69
2021-04-17 19:55:00 UTC,128.72.0.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8902.08,6564.55,6160.16
2021-04-17 19:55:00 UTC,128.72.0.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,19480.52,10714.29,11111.11
2021-04-17 20:10:00 UTC,188.187.173.0,188.187.172.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,104.7,5649.72,5338.08
2021-04-17 20:20:00 UTC,176.99.229.0,176.99.224.0/19,35598,RU,INETCOM LLC,ORG-IA580-RIPE,4,9900.99,17857.14,18292.68
2021-04-17 20:20:00 UTC,176.99.229.0,176.99.224.0/19,35598,RU,INETCOM LLC,ORG-IA580-RIPE,4,28846.15,37037.04,37037.04
2021-04-17 20:30:00 UTC,93.185.27.0,93.185.26.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7177.03,3821.66,4005.34
2021-04-17 20:50:00 UTC,176.113.82.0,176.113.82.0/24,48347,RU,JSC Mediasoft ekspert,ORG-JME1-RIPE,4,1509.81,2423.26,2099.37
2021-04-17 20:50:00 UTC,176.113.82.0,176.113.82.0/24,48347,RU,JSC Mediasoft ekspert,ORG-JME1-RIPE,4,2870.81,4155.12,3296.7
2021-04-17 21:00:00 UTC,37.204.49.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12820.51,7407.41,12875.54
2021-04-17 21:05:00 UTC,188.244.13.0,188.244.8.0/21,39709,RU,EXTREME LTD,ORG-EL36-RIPE,4,875.4,5639.1,6250.0
2021-04-17 21:15:00 UTC,78.37.34.0,78.37.32.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4731.86,4830.92,4909.98
2021-04-17 22:30:00 UTC,5.18.96.0,5.18.96.0/21,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8450.7,9259.26,10752.69
2021-04-17 22:30:00 UTC,5.18.96.0,5.18.96.0/21,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,16304.35,9230.77,12931.03
2021-04-17 22:30:00 UTC,2a00:1fa0:840d::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5607.48,4716.98,4629.63
2021-04-17 22:40:00 UTC,2a02:6ea0:cf09::,2a02:6ea0:cf00::/40,60068,GB,Datacamp Limited,ORG-DL201-RIPE,4,3978.78,2979.15,2631.58
2021-04-17 23:00:00 UTC,136.169.224.0,136.169.224.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,114.34,6681.51,6896.55
