datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-04-30 13:55:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,56603.77,36585.37,41666.67
2021-04-30 13:55:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,57692.31,50000.0,50847.46
2021-04-30 13:55:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,57692.31,49180.33,50847.46
2021-04-30 13:55:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,57692.31,46875.0,28846.15
2021-04-30 13:55:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,60000.0,43478.26,50847.46
2021-04-30 13:55:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,61224.49,47619.05,41095.89
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,24193.55,40540.54,40540.54
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,29411.76,40000.0,32967.03
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,31914.89,49180.33,50847.46
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,33333.33,46153.85,46153.85
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,34090.91,43478.26,60000.0
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,34090.91,34482.76,40000.0
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,34090.91,50847.46,49180.33
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,34090.91,63829.79,48387.1
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,34482.76,50000.0,50847.46
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,34482.76,49180.33,50847.46
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,34482.76,11718.75,23076.92
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,34482.76,48387.1,48387.1
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,34482.76,49180.33,48387.1
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,34482.76,48387.1,50847.46
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,34482.76,40000.0,41666.67
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,34883.72,49180.33,50000.0
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,35294.12,40000.0,50847.46
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,35294.12,39473.68,38961.04
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,35294.12,51724.14,49180.33
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,54545.45,25862.07,26315.79
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,54545.45,55555.56,61224.49
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,56603.77,38961.04,41666.67
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,56603.77,58823.53,50000.0
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,56603.77,46153.85,47619.05
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,56603.77,45454.55,50000.0
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,57692.31,47619.05,41095.89
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,57692.31,44776.12,51724.14
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,57692.31,49180.33,49180.33
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,58823.53,25210.08,19230.77
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,58823.53,42253.52,41095.89
2021-04-30 14:00:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,58823.53,47619.05,41095.89
2021-04-30 14:05:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,90.2,27777.78,24193.55
2021-04-30 14:05:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,35294.12,40000.0,40540.54
2021-04-30 14:15:00 UTC,46.181.90.0,46.180.0.0/15,39927,RU,E-Light-Telecom Ltd.,ORG-EA385-RIPE,4,4746.84,3250.27,2890.17
2021-04-30 14:45:00 UTC,93.185.206.0,93.185.192.0/20,35271,RU,"JSC ""AVIEL""",ORG-CJC5-RIPE,4,90.22,16393.44,22388.06
2021-04-30 14:50:00 UTC,188.170.81.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.27,2295.33,2822.2
2021-04-30 14:50:00 UTC,188.170.81.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.25,3095.98,4724.41
2021-04-30 14:55:00 UTC,95.179.93.0,95.179.92.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,65.59,1133.36,2479.34
2021-04-30 15:30:00 UTC,188.168.30.0,188.168.16.0/20,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,2423.26,1627.78,1630.43
2021-04-30 15:30:00 UTC,188.168.30.0,188.168.16.0/20,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,7537.69,3640.78,3099.17
2021-04-30 16:15:00 UTC,213.87.159.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,116.57,2654.87,3211.99
2021-04-30 16:45:00 UTC,178.162.43.0,178.162.0.0/18,20807,RU,"JSC ""ER-Telecom Holding""",ORG-WCSP1-RIPE,4,3472.22,3260.87,5033.56
2021-04-30 16:50:00 UTC,95.67.152.0,95.67.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4016.06,5434.78,9146.34
2021-04-30 17:10:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,102.02,3627.57,4694.84
2021-04-30 17:15:00 UTC,62.148.157.0,62.148.157.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,141.42,4398.83,3579.95
2021-04-30 18:45:00 UTC,94.29.33.0,94.29.0.0/17,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,17857.14,5671.08,4237.29
2021-04-30 18:45:00 UTC,94.29.33.0,94.29.0.0/17,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,50000.0,36144.58,35714.29
2021-04-30 18:45:00 UTC,94.29.33.0,94.29.0.0/17,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,52631.58,36144.58,36144.58
2021-04-30 19:25:00 UTC,176.215.57.0,176.215.56.0/22,50498,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8982.04,4870.13,4341.53
2021-04-30 19:45:00 UTC,178.140.104.0,178.140.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9554.14,5366.73,6134.97
2021-04-30 20:50:00 UTC,95.55.63.0,95.55.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4594.18,3584.23,11070.11
2021-04-30 21:10:00 UTC,2.24.41.0,2.24.0.0/16,12576,GB,EE Limited,ORG-TIUL1-RIPE,4,372.62,928.22,760.07
2021-04-30 21:10:00 UTC,84.17.6.0,84.17.0.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,8498.58,6097.56,6263.05
2021-04-30 21:15:00 UTC,188.186.0.0,188.186.0.0/22,41682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,15000.0,6289.31,7075.47
2021-04-30 21:45:00 UTC,94.255.22.0,94.255.22.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2491.69,2325.58,2276.18
2021-04-30 21:45:00 UTC,94.255.22.0,94.255.22.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5102.04,3567.18,3562.95
2021-04-30 22:20:00 UTC,178.176.79.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.65,4909.98,3740.65
2021-04-30 22:50:00 UTC,188.168.136.0,188.168.136.0/22,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,10204.08,6109.98,10204.08
2021-04-30 22:50:00 UTC,188.168.136.0,188.168.136.0/22,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,10344.83,2167.63,2175.49
