datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-21 09:15:00 UTC,2a02:2168:8724::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4769.48,26548.67,27522.94
2021-03-21 09:20:00 UTC,90.154.71.0,90.154.70.0/23,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5190.31,12658.23,16042.78
2021-03-21 09:20:00 UTC,90.154.71.0,90.154.70.0/23,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10989.01,5366.73,7425.74
2021-03-21 09:20:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,114.25,12048.19,4189.94
2021-03-21 09:20:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,123.66,7500.0,7653.06
2021-03-21 09:20:00 UTC,2a02:2168:8724::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8695.65,24193.55,23809.52
2021-03-21 09:25:00 UTC,109.252.62.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10489.51,11538.46,12048.19
2021-03-21 09:30:00 UTC,85.249.31.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,106.32,2311.25,2050.58
2021-03-21 09:30:00 UTC,176.59.134.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,116.26,2650.18,3318.58
2021-03-21 09:30:00 UTC,178.67.196.0,178.67.196.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,109.03,4255.32,3994.67
2021-03-21 09:30:00 UTC,185.37.58.0,185.37.58.0/24,51645,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5309.73,2500.0,1851.85
2021-03-21 09:30:00 UTC,185.37.58.0,185.37.58.0/24,51645,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12500.0,6928.41,7125.89
2021-03-21 09:40:00 UTC,93.100.136.0,93.100.128.0/19,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,13761.47,7009.35,13761.47
2021-03-21 09:45:00 UTC,92.244.238.0,92.244.224.0/19,6856,RU,IC-VORONEZH,ORG-IA49-RIPE,4,99.11,7159.9,8522.73
2021-03-21 09:45:00 UTC,176.226.176.0,176.226.128.0/17,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,428571.43,1357.47,3141.36
2021-03-21 09:50:00 UTC,2.92.199.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7042.25,3472.22,5769.23
2021-03-21 09:50:00 UTC,82.138.56.0,82.138.32.0/19,8732,RU,OJSC Comcor,ORG-CA35-RIPE,4,4878.05,8042.9,6060.61
2021-03-21 09:55:00 UTC,188.235.146.0,188.235.128.0/18,50543,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,107.41,1061.95,3222.34
2021-03-21 10:00:00 UTC,92.126.206.0,92.126.192.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4065.04,4392.39,4279.6
2021-03-21 10:00:00 UTC,95.27.32.0,95.27.32.0/21,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3344.48,4470.94,3911.34
2021-03-21 10:00:00 UTC,2a00:1fa1:40a8::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3012.05,2100.84,1981.51
2021-03-21 10:10:00 UTC,109.195.75.0,109.195.75.0/24,50544,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,2577.32,1283.7,1616.38
2021-03-21 10:25:00 UTC,185.211.159.0,185.211.159.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,3089.6,3267.97,3541.91
2021-03-21 10:25:00 UTC,185.211.159.0,185.211.159.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,4037.69,5102.04,5586.59
2021-03-21 10:25:00 UTC,185.211.159.0,185.211.159.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,4237.29,3942.18,4464.29
2021-03-21 10:25:00 UTC,185.211.159.0,185.211.159.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,4261.36,5444.65,5639.1
2021-03-21 10:25:00 UTC,185.211.159.0,185.211.159.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,4316.55,5300.35,5386.0
2021-03-21 10:35:00 UTC,5.227.3.0,5.227.0.0/21,8580,RU,MTS PJSC,ORG-ZM1-RIPE,4,10948.91,6263.05,6160.16
2021-03-21 10:35:00 UTC,5.227.3.0,5.227.0.0/21,8580,RU,MTS PJSC,ORG-ZM1-RIPE,4,17341.04,20979.02,10714.29
2021-03-21 10:35:00 UTC,37.29.40.0,37.29.40.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,79.43,511.42,1002.67
2021-03-21 10:35:00 UTC,79.173.65.0,79.173.65.0/24,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,4360.47,8108.11,6250.0
2021-03-21 10:35:00 UTC,79.173.65.0,79.173.65.0/24,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,10000.0,8955.22,8310.25
2021-03-21 10:35:00 UTC,176.48.66.0,176.48.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1147.23,2367.8,2824.86
2021-03-21 10:35:00 UTC,188.170.83.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,120.76,4322.77,4437.87
2021-03-21 10:35:00 UTC,2001:7d0:8336::,2001:7d0::/32,3249,EE,Telia Eesti AS,ORG-EEA1-RIPE,4,8403.36,4746.84,4273.5
2021-03-21 10:40:00 UTC,77.40.96.0,77.40.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,106.23,2314.81,3009.03
2021-03-21 10:40:00 UTC,94.180.24.0,94.180.24.0/22,57044,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,89.49,7481.3,2749.77
2021-03-21 10:50:00 UTC,178.133.130.0,178.133.128.0/19,21497,UA,"PrJSC ""VF UKRAINE""",ORG-UMC1-RIPE,4,5703.42,3554.5,4373.18
2021-03-21 10:50:00 UTC,178.133.130.0,178.133.128.0/19,21497,UA,"PrJSC ""VF UKRAINE""",ORG-UMC1-RIPE,4,6666.67,6726.46,7481.3
2021-03-21 10:55:00 UTC,91.227.23.0,91.227.23.0/24,56721,RU,Legion-Telecom Ltd,ORG-LL100-RIPE,4,95.3,1114.41,460.97
2021-03-21 11:00:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,75.19,1555.21,1511.34
2021-03-21 11:00:00 UTC,85.89.126.0,85.89.126.0/23,29233,RU,"Telecommunications center UMOS, LLC",ORG-TCUL3-RIPE,4,7092.2,6000.0,6607.93
2021-03-21 11:00:00 UTC,85.249.174.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,70.26,1750.29,1904.76
2021-03-21 11:00:00 UTC,92.37.143.0,92.37.142.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,121.62,1847.29,1184.37
2021-03-21 11:00:00 UTC,178.237.176.0,178.237.176.0/22,48176,RU,OOO SET,ORG-OS57-RIPE,4,3831.42,4531.72,5847.95
2021-03-21 11:05:00 UTC,31.173.81.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,124.33,3571.43,4366.81
2021-03-21 11:05:00 UTC,82.208.101.0,82.208.100.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7812.5,2540.22,2775.21
2021-03-21 11:05:00 UTC,2a00:1fa1:82ba::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,106.0,956.63,1545.6
2021-03-21 11:10:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,77.54,1985.44,1899.94
2021-03-21 11:10:00 UTC,91.122.142.0,91.122.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8152.17,6289.31,6535.95
2021-03-21 11:10:00 UTC,91.122.142.0,91.122.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8474.58,8333.33,8379.89
2021-03-21 11:10:00 UTC,91.122.142.0,91.122.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,26785.71,9493.67,12605.04
2021-03-21 11:10:00 UTC,176.59.100.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,97.21,3476.25,3797.47
2021-03-21 11:10:00 UTC,188.65.244.0,188.65.244.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,111.53,3978.78,3080.08
2021-03-21 11:10:00 UTC,2a00:1fa3:543::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,106.04,1488.1,1062.7
2021-03-21 11:10:00 UTC,2a00:1fa3:559::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.7,1607.72,1572.33
2021-03-21 11:15:00 UTC,92.37.143.0,92.37.142.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,112.57,2446.98,2358.49
2021-03-21 11:15:00 UTC,92.37.143.0,92.37.142.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,119.82,1601.71,2622.38
2021-03-21 11:15:00 UTC,93.81.198.0,93.81.192.0/21,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,3476.25,5535.06,5576.21
2021-03-21 11:20:00 UTC,31.173.86.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.14,2199.41,4846.53
2021-03-21 11:20:00 UTC,79.105.117.0,79.105.116.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,106.14,1831.5,1810.5
2021-03-21 11:20:00 UTC,93.76.214.0,93.76.192.0/18,25229,UA,Kyivski Telekomunikatsiyni Merezhi LLC,ORG-VI4-RIPE,4,11070.11,6912.44,6465.52
2021-03-21 11:25:00 UTC,95.143.218.0,95.143.208.0/20,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,6185.57,5780.35,6160.16
2021-03-21 11:25:00 UTC,95.143.218.0,95.143.208.0/20,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,40000.0,26785.71,29126.21
2021-03-21 11:25:00 UTC,95.143.218.0,95.143.208.0/20,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,62500.0,29126.21,29126.21
2021-03-21 11:30:00 UTC,80.80.195.0,80.80.192.0/21,40993,RU,MTS PJSC,ORG-ZM1-RIPE,4,102.74,15075.38,10526.32
2021-03-21 11:30:00 UTC,80.80.195.0,80.80.192.0/21,40993,RU,MTS PJSC,ORG-ZM1-RIPE,4,121.29,21582.73,20689.66
2021-03-21 11:30:00 UTC,80.80.195.0,80.80.192.0/21,40993,RU,MTS PJSC,ORG-ZM1-RIPE,4,121.77,29702.97,29702.97
2021-03-21 11:30:00 UTC,82.209.115.0,82.209.64.0/18,35728,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.22,10135.14,9933.77
2021-03-21 11:35:00 UTC,80.80.195.0,80.80.192.0/21,40993,RU,MTS PJSC,ORG-ZM1-RIPE,4,119.66,6355.93,21428.57
2021-03-21 11:35:00 UTC,80.80.195.0,80.80.192.0/21,40993,RU,MTS PJSC,ORG-ZM1-RIPE,4,2581.76,20270.27,20689.66
2021-03-21 11:35:00 UTC,80.80.195.0,80.80.192.0/21,40993,RU,MTS PJSC,ORG-ZM1-RIPE,4,4800.0,22556.39,22556.39
2021-03-21 11:35:00 UTC,80.80.195.0,80.80.192.0/21,40993,RU,MTS PJSC,ORG-ZM1-RIPE,4,4854.37,15151.52,15384.62
2021-03-21 11:35:00 UTC,80.80.195.0,80.80.192.0/21,40993,RU,MTS PJSC,ORG-ZM1-RIPE,4,6772.01,28301.89,30303.03
2021-03-21 11:35:00 UTC,91.188.184.0,91.188.184.0/24,8905,RU,Digit One LLC,ORG-TJ2-RIPE,4,7936.51,6550.22,1924.31
2021-03-21 11:35:00 UTC,2a02:2698:802a::,2a02:2698:802a::/48,41682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,104.3,2557.54,517.87
2021-03-21 11:45:00 UTC,91.193.177.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,102.7,4665.63,4273.5
2021-03-21 11:50:00 UTC,93.100.18.0,93.100.16.0/21,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,11811.02,10033.44,6849.32
2021-03-21 11:55:00 UTC,2a05:3580:d90b::,2a05:3580:d900::/40,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,16216.22,13157.89,10909.09
2021-03-21 12:00:00 UTC,176.59.98.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,111.66,794.07,1447.88
2021-03-21 12:00:00 UTC,185.48.36.0,185.48.36.0/24,44927,RU,LLC Telecom MPK,ORG-LTM3-RIPE,4,12875.54,6465.52,7518.8
2021-03-21 12:05:00 UTC,46.0.128.0,46.0.0.0/16,34533,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6342.49,4341.53,2510.46
2021-03-21 12:05:00 UTC,109.248.213.0,109.248.213.0/24,202362,UA,Mikhail Salakhov,ORG-MS557-RIPE,4,7444.17,1496.26,6928.41
2021-03-21 12:10:00 UTC,95.54.126.0,95.54.96.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,97.85,3051.88,2949.85
2021-03-21 12:10:00 UTC,176.59.2.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,934.0,853.49,1030.57
2021-03-21 12:10:00 UTC,2a00:1370:8125::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10204.08,9584.66,13452.91
2021-03-21 12:10:00 UTC,2a00:1370:8125::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,68181.82,36585.37,38461.54
2021-03-21 12:10:00 UTC,2a00:1370:8125::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,68181.82,36585.37,37037.04
2021-03-21 12:10:00 UTC,2a00:1370:8125::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,83333.33,37037.04,36585.37
2021-03-21 12:15:00 UTC,77.238.130.0,77.238.128.0/22,34550,RU,LLC Intercon,ORG-LI109-RIPE,4,4261.36,3115.26,7653.06
2021-03-21 12:15:00 UTC,83.234.158.0,83.234.0.0/16,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,7058.82,852.03,1202.4
2021-03-21 12:15:00 UTC,89.113.139.0,89.113.136.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,121.88,2109.7,2647.84
2021-03-21 12:15:00 UTC,104.244.75.0,104.244.75.0/24,53667,US,FranTech Solutions,SYNDI-5-ARIN,4,3225.81,1486.62,1405.15
2021-03-21 12:20:00 UTC,78.138.129.0,78.138.128.0/19,28840,RU,"PJSC ""TATTELECOM""",ORG-OT4-RIPE,4,115.54,2944.06,1830.38
2021-03-21 12:25:00 UTC,5.3.148.0,5.3.148.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,13761.47,20134.23,13215.86
2021-03-21 12:25:00 UTC,5.3.148.0,5.3.148.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,28037.38,494.4,13043.48
2021-03-21 12:30:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2031.14,1064.21,2144.39
2021-03-21 12:35:00 UTC,176.49.247.0,176.49.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3340.76,2790.7,2688.17
2021-03-21 12:35:00 UTC,188.168.30.0,188.168.16.0/20,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,9708.74,1748.25,2444.99
2021-03-21 12:40:00 UTC,77.222.102.0,77.222.102.0/24,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,7092.2,7352.94,7537.69
2021-03-21 12:40:00 UTC,77.222.102.0,77.222.102.0/24,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,7772.02,3164.56,3605.77
2021-03-21 12:40:00 UTC,95.78.186.0,95.78.128.0/18,41661,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,109.87,3480.28,3293.08
2021-03-21 12:40:00 UTC,188.168.30.0,188.168.16.0/20,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,9708.74,1926.78,1954.4
2021-03-21 12:45:00 UTC,37.48.108.0,37.48.64.0/18,60781,NL,LeaseWeb Netherlands B.V.,ORG-OB3-RIPE,4,739.28,227.03,730.64
2021-03-21 12:45:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,86.76,4207.57,3191.49
2021-03-21 12:45:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,92.0,3984.06,2238.81
2021-03-21 12:45:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,99.65,2485.5,1331.56
2021-03-21 12:50:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,86.4,2257.34,761.81
2021-03-21 12:55:00 UTC,188.170.77.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,95.71,2777.78,2423.26
2021-03-21 13:00:00 UTC,23.106.249.0,23.106.249.0/24,59253,SG,Leaseweb Asia Pacific pte. ltd.,ORG-LAPP1-AP-APNIC,4,318.27,496.69,513.96
2021-03-21 13:00:00 UTC,46.72.45.0,46.72.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,5791.51,4975.12,5870.84
2021-03-21 13:00:00 UTC,95.71.34.0,95.71.32.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,110.35,4143.65,3167.9
2021-03-21 13:00:00 UTC,109.124.245.0,109.124.240.0/21,35032,RU,"LLC SIP ""NIS""",ORG-LS21-RIPE,4,111.05,2967.36,3374.58
2021-03-21 13:05:00 UTC,2.92.234.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6696.43,5474.45,5454.55
2021-03-21 13:05:00 UTC,20.52.131.0,20.48.0.0/12,8075,US,Microsoft Corporation,MSFT-ARIN,4,4304.16,1839.36,1946.79
2021-03-21 13:05:00 UTC,20.52.131.0,20.48.0.0/12,8075,US,Microsoft Corporation,MSFT-ARIN,4,5494.51,2483.44,1521.3
2021-03-21 13:05:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,91.65,1170.05,1318.68
2021-03-21 13:05:00 UTC,185.35.128.0,185.35.128.0/24,62440,RU,Terralink LLC,ORG-TL276-RIPE,4,5474.45,4739.34,4573.17
2021-03-21 13:05:00 UTC,2a00:1fa0:4828::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,114.37,5847.95,6122.45
2021-03-21 13:10:00 UTC,2.92.234.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3529.41,4143.65,9433.96
2021-03-21 13:10:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,91.65,1437.47,1753.36
2021-03-21 13:10:00 UTC,185.35.128.0,185.35.128.0/24,62440,RU,Terralink LLC,ORG-TL276-RIPE,4,22556.39,12765.96,12765.96
2021-03-21 13:10:00 UTC,2001:999:40::,2001:998::/29,719,FI,Elisa Oyj,ORG-EO1-RIPE,4,6696.43,6263.05,6756.76
2021-03-21 13:10:00 UTC,2a02:2168:80bc::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,19354.84,12552.3,15000.0
2021-03-21 13:15:00 UTC,37.145.179.0,37.145.176.0/21,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5535.06,2647.84,3452.24
2021-03-21 13:15:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,75.57,3592.81,3484.32
2021-03-21 13:15:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,96.89,2083.33,2714.93
2021-03-21 13:15:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,101.37,3694.58,3296.7
2021-03-21 13:15:00 UTC,188.66.33.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2643.17,2732.24,2067.54
2021-03-21 13:20:00 UTC,46.242.10.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14150.94,8474.58,19230.77
2021-03-21 13:20:00 UTC,46.242.10.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,22388.06,23076.92,19354.84
2021-03-21 13:20:00 UTC,109.169.23.0,109.169.0.0/18,20860,GB,IOMART CLOUD SERVICES LIMITED,ORG-IA70-RIPE,4,3161.22,670.09,2790.7
2021-03-21 13:20:00 UTC,178.65.223.0,178.65.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,116.24,6993.01,6651.88
2021-03-21 13:20:00 UTC,192.162.11.0,192.162.10.0/23,35165,RU,Ltd. Web MAX,ORG-WEBM1-RIPE,4,18987.34,11952.19,12244.9
2021-03-21 13:20:00 UTC,212.232.59.0,212.232.48.0/20,197078,RU,Yarnet Ltd,ORG-YL6-RIPE,4,1007.73,4545.45,6160.16
2021-03-21 13:25:00 UTC,20.52.131.0,20.48.0.0/12,8075,US,Microsoft Corporation,MSFT-ARIN,4,6741.57,3198.29,3045.69
2021-03-21 13:25:00 UTC,46.242.111.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5917.16,8982.04,8645.53
2021-03-21 13:25:00 UTC,46.242.111.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9523.81,12195.12,13274.34
2021-03-21 13:25:00 UTC,46.242.111.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10563.38,15957.45,15000.0
2021-03-21 13:25:00 UTC,46.242.111.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10714.29,18633.54,17543.86
2021-03-21 13:25:00 UTC,46.242.111.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12448.13,11406.84,11673.15
2021-03-21 13:25:00 UTC,46.242.111.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12711.86,10563.38,10309.28
2021-03-21 13:25:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,90.04,4037.69,2782.93
2021-03-21 13:25:00 UTC,178.65.201.0,178.65.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,113.24,2572.9,3508.77
2021-03-21 13:25:00 UTC,178.65.201.0,178.65.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,114.25,8982.04,9615.38
2021-03-21 13:30:00 UTC,2.92.234.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7462.69,7317.07,6960.56
2021-03-21 13:30:00 UTC,91.193.177.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,86.32,4622.5,4126.55
2021-03-21 13:30:00 UTC,178.65.201.0,178.65.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,110.18,658.62,1872.66
2021-03-21 13:30:00 UTC,178.65.201.0,178.65.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,114.04,6607.93,9316.77
2021-03-21 13:30:00 UTC,178.65.201.0,178.65.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,115.23,8219.18,8982.04
2021-03-21 13:35:00 UTC,46.32.87.0,46.32.84.0/22,48416,RU,"Information Network, LLC",ORG-INL12-RIPE,4,5836.58,3592.81,2555.37
2021-03-21 13:35:00 UTC,176.106.254.0,176.106.240.0/20,57712,RU,NPF SOFTVIDEO Ltd.,ORG-NSL14-RIPE,4,1121.08,4731.86,4854.37
2021-03-21 13:35:00 UTC,178.65.201.0,178.65.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3588.52,3488.37,3921.57
2021-03-21 13:35:00 UTC,178.65.201.0,178.65.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6493.51,2822.2,3464.2
2021-03-21 13:35:00 UTC,178.208.237.0,178.208.224.0/20,50923,RU,Metroset Ltd.,ORG-ML141-RIPE,4,4021.45,5128.21,2429.15
2021-03-21 13:35:00 UTC,178.208.237.0,178.208.224.0/20,50923,RU,Metroset Ltd.,ORG-ML141-RIPE,4,9740.26,8695.65,3257.33
2021-03-21 13:35:00 UTC,185.104.184.0,185.104.184.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,800.85,1274.43,1173.25
2021-03-21 13:35:00 UTC,2a00:1fa3:8069::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.46,586.28,666.96
2021-03-21 13:40:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,96.98,1381.85,2365.93
2021-03-21 13:40:00 UTC,188.255.68.0,188.255.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3667.48,2827.52,4601.23
2021-03-21 13:45:00 UTC,37.112.153.0,37.112.152.0/22,51035,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,122.12,4000.0,3645.2
2021-03-21 13:45:00 UTC,188.17.60.0,188.17.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,98.48,2613.24,2400.0
2021-03-21 13:50:00 UTC,62.33.191.0,62.33.0.0/16,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,3167.9,2561.91,2380.95
2021-03-21 13:50:00 UTC,178.65.201.0,178.65.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,108.05,1015.23,3623.19
