datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-22 08:35:00 UTC,109.252.128.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11811.02,13392.86,8645.53
2021-03-22 08:35:00 UTC,188.170.75.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,119.25,3537.74,3412.97
2021-03-22 08:35:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5319.15,6787.33,5976.1
2021-03-22 08:35:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,11673.15,6864.99,7177.03
2021-03-22 08:35:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,13043.48,10638.3,10169.49
2021-03-22 08:35:00 UTC,2a00:1fa0:c6fd::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,114.38,4310.34,5357.14
2021-03-22 08:40:00 UTC,176.59.2.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,102.33,1674.11,2806.36
2021-03-22 08:40:00 UTC,2a00:1fa0:440::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,102.05,700.44,652.46
2021-03-22 08:45:00 UTC,81.91.63.0,81.91.32.0/19,25086,RU,MTS PJSC,ORG-ZM1-RIPE,4,13888.89,7194.24,8108.11
2021-03-22 08:45:00 UTC,95.161.211.0,95.161.192.0/19,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,79.29,14563.11,24793.39
2021-03-22 08:45:00 UTC,178.176.215.0,178.176.215.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.51,2790.7,3389.83
2021-03-22 08:45:00 UTC,2001:470:1f15::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,3921.57,4958.68,7853.4
2021-03-22 08:50:00 UTC,81.222.185.0,81.222.184.0/23,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,102.55,3667.48,4411.76
2021-03-22 08:50:00 UTC,85.249.169.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,77.99,1749.27,2115.66
2021-03-22 08:50:00 UTC,176.59.65.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,57.35,2620.09,2892.96
2021-03-22 08:50:00 UTC,176.59.74.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,115.49,3740.65,3610.11
2021-03-22 08:50:00 UTC,2a00:1fa1:4215::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1485.88,2793.3,3080.08
2021-03-22 08:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.81,2938.3,2929.69
2021-03-22 08:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,83.11,1179.25,915.47
2021-03-22 08:55:00 UTC,85.249.163.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.27,3816.79,3614.46
2021-03-22 08:55:00 UTC,2a00:1fa1:4020::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2059.03,2770.08,3271.54
2021-03-22 08:55:00 UTC,2a00:1fa1:42c0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3086.42,2136.75,2064.69
2021-03-22 09:00:00 UTC,31.173.84.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.63,6060.61,6423.98
2021-03-22 09:00:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.42,4566.21,5084.75
2021-03-22 09:00:00 UTC,95.153.129.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2012.07,1101.32,1869.16
2021-03-22 09:00:00 UTC,109.252.61.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10752.69,14778.33,14563.11
2021-03-22 09:00:00 UTC,109.252.61.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11627.91,12552.3,11152.42
2021-03-22 09:00:00 UTC,194.135.227.0,194.135.224.0/20,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10948.91,14925.37,15075.38
2021-03-22 09:00:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,574.49,794.49,482.86
2021-03-22 09:00:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,681.04,798.3,939.26
2021-03-22 09:00:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,707.38,668.15,897.67
2021-03-22 09:00:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,725.16,687.13,894.19
2021-03-22 09:00:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,974.34,863.06,1214.57
2021-03-22 09:00:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1053.37,1051.89,917.99
2021-03-22 09:00:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1055.59,863.81,844.59
2021-03-22 09:00:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1055.97,1437.47,1569.04
2021-03-22 09:00:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1069.9,754.53,1200.96
2021-03-22 09:00:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1162.79,1560.87,1267.96
2021-03-22 09:00:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1407.79,1239.16,1284.8
2021-03-22 09:00:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1659.29,1129.52,1146.35
2021-03-22 09:05:00 UTC,109.252.61.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,25641.03,20000.0,19736.84
2021-03-22 09:05:00 UTC,178.140.131.0,178.140.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,13100.44,9900.99,6423.98
2021-03-22 09:05:00 UTC,188.162.48.0,188.162.32.0/19,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.99,2314.81,3492.43
2021-03-22 09:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,497.68,1161.89,817.44
2021-03-22 09:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1353.79,356.08,171.82
2021-03-22 09:10:00 UTC,188.32.13.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9771.99,10563.38,9202.45
2021-03-22 09:10:00 UTC,217.66.152.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,116.69,4958.68,4464.29
2021-03-22 09:10:00 UTC,2a00:1fa0:26f::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,146.04,5617.98,4484.3
2021-03-22 09:15:00 UTC,81.25.58.0,81.25.48.0/20,8905,RU,Digit One LLC,ORG-TJ2-RIPE,4,6944.44,11718.75,15789.47
2021-03-22 09:15:00 UTC,81.26.152.0,81.26.152.0/22,8641,RU,"LLC ""Nauka-Svyaz""",ORG-NA41-RIPE,4,10309.28,6896.55,19480.52
2021-03-22 09:15:00 UTC,188.32.152.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3529.41,1290.32,232.38
2021-03-22 09:15:00 UTC,213.151.3.0,213.151.3.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,142.5,1722.16,1834.86
2021-03-22 09:15:00 UTC,2a00:1fa0:26f::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.38,2777.78,6437.77
2021-03-22 09:15:00 UTC,2a00:1fa2:445d::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,114.16,2559.73,1345.29
2021-03-22 09:20:00 UTC,176.59.201.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,111.75,3480.28,3831.42
2021-03-22 09:25:00 UTC,176.59.8.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,117.92,4524.89,4823.15
2021-03-22 09:25:00 UTC,178.176.112.0,178.176.112.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,67.38,3205.13,2654.87
2021-03-22 09:30:00 UTC,85.15.125.0,85.15.64.0/18,34896,RU,Vostoktelecom Telephone Company Limited Liability Company,ORG-VTCL1-RIPE,4,2629.27,1702.61,1703.58
2021-03-22 09:30:00 UTC,85.15.125.0,85.15.64.0/18,34896,RU,Vostoktelecom Telephone Company Limited Liability Company,ORG-VTCL1-RIPE,4,4615.38,4491.02,4279.6
2021-03-22 09:30:00 UTC,85.91.218.0,85.91.192.0/19,6789,RU,CRELCOM LLC,ORG-CJ2-RIPE,4,68181.82,5000.0,4335.26
2021-03-22 09:30:00 UTC,212.16.13.0,212.16.0.0/20,8592,RU,"Research and production firm ""IMT-Center"" OOO",ORG-MSUN1-RIPE,4,6896.55,3773.58,3260.87
2021-03-22 09:30:00 UTC,2a00:1fa0:c6bd::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.21,4754.36,4172.46
2021-03-22 09:30:00 UTC,2a00:1fa0:c6bd::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,129.0,5226.48,6622.52
2021-03-22 09:35:00 UTC,176.59.44.0,176.59.44.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,98.1,3676.47,4195.8
2021-03-22 09:40:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.47,1885.61,1724.14
2021-03-22 09:40:00 UTC,89.113.141.0,89.113.136.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,105.66,1241.21,1686.34
2021-03-22 09:40:00 UTC,94.25.234.0,94.25.232.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,120.12,3861.0,4000.0
2021-03-22 09:45:00 UTC,77.245.113.0,77.245.112.0/20,39001,RU,MTS PJSC,ORG-ZM1-RIPE,4,98.65,2747.25,1982.82
2021-03-22 09:45:00 UTC,81.222.184.0,81.222.184.0/23,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,106.93,3464.2,2283.11
2021-03-22 09:45:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1497.01,1582.28,1525.17
2021-03-22 09:45:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1885.61,2070.39,1438.85
2021-03-22 09:50:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,1931.75,2274.45,2887.39
2021-03-22 09:50:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,7407.41,3271.54,4059.54
2021-03-22 09:50:00 UTC,78.154.166.0,78.154.160.0/19,35320,UA,Eurotranstelecom Ltd,ORG-EA223-RIPE,4,6396.59,6622.52,5791.51
2021-03-22 09:50:00 UTC,78.154.166.0,78.154.160.0/19,35320,UA,Eurotranstelecom Ltd,ORG-EA223-RIPE,4,9493.67,6507.59,7142.86
2021-03-22 09:50:00 UTC,95.153.129.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2250.56,2832.86,2785.52
2021-03-22 09:55:00 UTC,37.147.103.0,37.144.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8264.46,5628.52,5607.48
2021-03-22 09:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.89,5084.75,5025.13
2021-03-22 09:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1160.99,2080.44,3229.28
2021-03-22 09:55:00 UTC,85.249.163.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,104.12,3821.66,3468.21
2021-03-22 09:55:00 UTC,2a00:1fa1:4020::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3726.71,2564.1,989.12
2021-03-22 09:55:00 UTC,2a00:1fa1:42c0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3051.88,3125.0,2446.98
2021-03-22 10:00:00 UTC,37.194.37.0,37.194.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,6507.59,2973.24,3070.62
2021-03-22 10:00:00 UTC,46.39.45.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,89.46,3731.34,3333.33
2021-03-22 10:00:00 UTC,46.147.222.0,46.147.222.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3329.63,3061.22,2518.89
2021-03-22 10:00:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.08,3246.75,2717.39
2021-03-22 10:00:00 UTC,85.174.123.0,85.174.112.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,105.73,5952.38,6122.45
2021-03-22 10:00:00 UTC,2a00:1fa1:43ff::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3021.15,2923.98,2046.38
2021-03-22 10:05:00 UTC,176.215.123.0,176.215.120.0/22,50544,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,96.07,1859.89,2535.93
2021-03-22 10:10:00 UTC,91.207.114.0,91.207.114.0/23,48098,CZ,Valikov Yury Aleksandrovich,ORG-VYA1-RIPE,4,8219.18,11029.41,15228.43
2021-03-22 10:10:00 UTC,94.230.138.0,94.230.128.0/20,48642,RU,"Joint stock company ""For""",ORG-JSC13-RIPE,4,12000.0,9803.92,6818.18
2021-03-22 10:10:00 UTC,94.230.138.0,94.230.128.0/20,48642,RU,"Joint stock company ""For""",ORG-JSC13-RIPE,4,14492.75,6437.77,4966.89
2021-03-22 10:10:00 UTC,188.170.172.0,188.170.172.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.88,3722.08,4054.05
2021-03-22 10:15:00 UTC,5.199.143.0,5.199.128.0/20,24961,DE,myLoc managed IT AG,ORG-MMIA3-RIPE,4,1909.61,1472.03,1403.84
2021-03-22 10:15:00 UTC,46.39.231.0,46.39.230.0/23,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,12396.69,7352.94,8310.25
2021-03-22 10:15:00 UTC,46.48.34.0,46.48.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,7957.56,6550.22,6410.26
2021-03-22 10:15:00 UTC,62.168.241.0,62.168.224.0/19,25086,RU,MTS PJSC,ORG-ZM1-RIPE,4,102.87,5671.08,6451.61
2021-03-22 10:15:00 UTC,62.168.241.0,62.168.224.0/19,25086,RU,MTS PJSC,ORG-ZM1-RIPE,4,102.97,7594.94,7594.94
2021-03-22 10:15:00 UTC,178.176.112.0,178.176.112.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.5,2429.15,2767.53
2021-03-22 10:20:00 UTC,5.166.25.0,5.166.24.0/22,51819,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,99.44,4926.11,5565.86
2021-03-22 10:20:00 UTC,5.199.143.0,5.199.128.0/20,24961,DE,myLoc managed IT AG,ORG-MMIA3-RIPE,4,2548.85,1820.39,1532.96
2021-03-22 10:20:00 UTC,95.29.11.0,95.29.8.0/22,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5928.85,7389.16,7894.74
2021-03-22 10:20:00 UTC,95.29.11.0,95.29.8.0/22,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,19867.55,18518.52,16666.67
2021-03-22 10:20:00 UTC,142.93.173.0,142.93.160.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,6833.71,2293.58,2729.75
2021-03-22 10:20:00 UTC,176.59.56.0,176.59.32.0/19,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.83,3588.52,3937.01
2021-03-22 10:20:00 UTC,185.102.11.0,185.102.8.0/22,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,78.2,11583.01,14423.08
2021-03-22 10:25:00 UTC,37.112.37.0,37.112.36.0/23,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6666.67,8928.57,6276.15
2021-03-22 10:25:00 UTC,82.118.128.0,82.118.128.0/24,13105,AT,LUKOIL Technology Services GmbH,ORG-LIC1-RIPE,4,3367.0,1977.59,2840.91
2021-03-22 10:25:00 UTC,136.169.237.0,136.169.236.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,112.03,4694.84,4878.05
2021-03-22 10:25:00 UTC,193.232.36.0,193.232.36.0/24,50227,RU,Orbita plus - Internet Ltd.,ORG-OPIL1-RIPE,4,10309.28,5802.71,6302.52
2021-03-22 10:25:00 UTC,194.165.22.0,194.165.22.0/24,196641,RU,Federal Unitary State Enterprise General Radio Freqency Centre,ORG-FUSE1-RIPE,4,9463.72,4709.58,5703.42
2021-03-22 10:25:00 UTC,195.91.240.0,195.91.128.0/17,8331,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3592.81,6329.11,7075.47
2021-03-22 10:25:00 UTC,213.87.156.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,101.3,2189.78,2979.15
2021-03-22 10:25:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,303.24,337.46,223.85
2021-03-22 10:30:00 UTC,5.18.234.0,5.18.232.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,14563.11,7712.08,9584.66
2021-03-22 10:30:00 UTC,62.140.248.0,62.140.248.0/24,208142,RU,LLC Rocket Telecom,ORG-LRT2-RIPE,4,5649.72,6097.56,6637.17
2021-03-22 10:30:00 UTC,83.149.37.0,83.149.37.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,73.77,294.18,1671.31
2021-03-22 10:30:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,100.08,4411.76,2279.64
2021-03-22 10:30:00 UTC,89.19.180.0,89.19.160.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,120.84,1332.15,1602.56
2021-03-22 10:30:00 UTC,94.25.172.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,3401.36,3787.88,3500.58
2021-03-22 10:30:00 UTC,94.243.14.0,94.243.8.0/21,48212,RU,MTS PJSC,ORG-ZM1-RIPE,4,3275.11,3188.1,3083.25
2021-03-22 10:30:00 UTC,154.13.1.0,154.12.0.0/15,174,US,Cogent Communications,COGC-ARIN,4,8174.39,4587.16,6134.97
2021-03-22 10:30:00 UTC,178.176.216.0,178.176.216.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.35,2183.41,2876.32
2021-03-22 10:30:00 UTC,188.162.64.0,188.162.64.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.71,1594.9,3480.28
2021-03-22 10:30:00 UTC,2a00:1fa1:c4f1::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,101.46,1232.03,4694.84
2021-03-22 10:40:00 UTC,37.204.49.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,13761.47,1379.94,22556.39
2021-03-22 10:40:00 UTC,46.0.152.0,46.0.0.0/16,34533,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6772.01,7194.24,12500.0
2021-03-22 10:40:00 UTC,89.113.142.0,89.113.136.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,95.11,1930.5,2690.58
2021-03-22 10:40:00 UTC,213.138.69.0,213.138.64.0/19,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,10135.14,4273.5,4149.38
2021-03-22 10:45:00 UTC,5.18.234.0,5.18.232.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4716.98,3128.26,2669.04
2021-03-22 10:45:00 UTC,5.18.234.0,5.18.232.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6000.0,3680.98,2976.19
2021-03-22 10:45:00 UTC,5.18.234.0,5.18.232.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6681.51,4087.19,2851.71
2021-03-22 10:45:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1376.78,1243.78,879.51
2021-03-22 10:45:00 UTC,109.73.38.0,109.73.32.0/20,29226,RU,JSC Mastertel,ORG-JM2-RIPE,4,15075.38,16216.22,28846.15
2021-03-22 10:50:00 UTC,5.18.234.0,5.18.232.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,14851.49,6993.01,12987.01
2021-03-22 10:50:00 UTC,5.167.161.0,5.167.160.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4457.65,5917.16,2173.91
2021-03-22 10:50:00 UTC,5.199.143.0,5.199.128.0/20,24961,DE,myLoc managed IT AG,ORG-MMIA3-RIPE,4,2136.75,1095.29,1688.24
2021-03-22 10:50:00 UTC,80.243.6.0,80.243.0.0/20,24680,RU,JS Company Compnet,ORG-JCS1-RIPE,4,9118.54,8670.52,17964.07
2021-03-22 10:50:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.63,3579.95,2857.14
2021-03-22 10:50:00 UTC,91.205.189.0,91.205.189.0/24,57562,RU,Puls-KT LLC.,ORG-PULS1-RIPE,4,5136.99,3680.98,6382.98
2021-03-22 10:50:00 UTC,91.205.189.0,91.205.189.0/24,57562,RU,Puls-KT LLC.,ORG-PULS1-RIPE,4,25641.03,16042.78,10238.91
2021-03-22 10:50:00 UTC,91.205.189.0,91.205.189.0/24,57562,RU,Puls-KT LLC.,ORG-PULS1-RIPE,4,28571.43,12396.69,15384.62
2021-03-22 10:50:00 UTC,176.59.65.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,73.94,2671.42,3018.11
2021-03-22 10:50:00 UTC,176.59.207.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,114.53,3994.67,4092.77
2021-03-22 10:50:00 UTC,2a00:1fa0:26f::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,265.84,5300.35,7957.56
2021-03-22 10:55:00 UTC,82.118.235.0,82.118.235.0/24,203380,GB,DA International Group Ltd.,ORG-DIGL1-RIPE,4,4524.89,2754.82,3393.67
2021-03-22 10:55:00 UTC,82.118.235.0,82.118.235.0/24,203380,GB,DA International Group Ltd.,ORG-DIGL1-RIPE,4,6849.32,5576.21,6756.76
2021-03-22 10:55:00 UTC,82.118.235.0,82.118.235.0/24,203380,GB,DA International Group Ltd.,ORG-DIGL1-RIPE,4,8287.29,7556.68,7978.72
2021-03-22 10:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.41,5119.45,4870.13
2021-03-22 10:55:00 UTC,85.249.163.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,98.94,1293.66,3296.7
2021-03-22 10:55:00 UTC,91.204.166.0,91.204.166.0/24,41554,RU,LEGIONCOM LTD,ORG-JL12-RIPE,4,7772.02,8356.55,11111.11
2021-03-22 10:55:00 UTC,91.204.166.0,91.204.166.0/24,41554,RU,LEGIONCOM LTD,ORG-JL12-RIPE,4,31914.89,30303.03,31250.0
2021-03-22 10:55:00 UTC,91.204.166.0,91.204.166.0/24,41554,RU,LEGIONCOM LTD,ORG-JL12-RIPE,4,38461.54,29411.76,27522.94
2021-03-22 10:55:00 UTC,213.176.255.0,213.176.248.0/21,48000,RU,MTS PJSC,ORG-ZM1-RIPE,4,2790.7,2295.33,3009.03
2021-03-22 10:55:00 UTC,2a00:1fa0:44d::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,320.79,4893.96,6880.73
2021-03-22 10:55:00 UTC,2a00:1fa0:44d::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,4437.87,10309.28,9677.42
2021-03-22 10:55:00 UTC,2a00:1fa1:4020::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2222.22,2979.15,2272.73
2021-03-22 10:55:00 UTC,2a00:1fa1:42c0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3355.7,2300.61,3610.11
2021-03-22 11:00:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,83.16,663.42,772.8
2021-03-22 11:00:00 UTC,85.249.169.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,114.51,2859.87,3307.61
2021-03-22 11:00:00 UTC,91.224.106.0,91.224.106.0/23,50859,RU,TatAisEnergo LLC,ORG-TL167-RIPE,4,100.81,7075.47,8595.99
2021-03-22 11:00:00 UTC,92.255.195.0,92.255.192.0/20,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5181.35,4437.87,5565.86
2021-03-22 11:00:00 UTC,94.29.124.0,94.29.0.0/17,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8928.57,8595.99,9287.93
2021-03-22 11:00:00 UTC,94.29.124.0,94.29.0.0/17,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,27777.78,26086.96,29702.97
