datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-29 16:30:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,3861.0,11029.41,7125.89
2021-03-29 16:30:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,4950.5,13452.91,18518.52
2021-03-29 16:40:00 UTC,89.223.80.0,89.223.80.0/20,56534,RU,Comfortel Ltd.,ORG-CL253-RIPE,4,16393.44,6329.11,7672.63
2021-03-29 16:55:00 UTC,5.165.29.0,5.165.28.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6250.0,4484.3,4081.63
2021-03-29 17:00:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,1565.76,10676.16,12875.54
2021-03-29 17:00:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,8450.7,25862.07,25862.07
2021-03-29 17:00:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,8522.73,18867.92,18404.91
2021-03-29 17:00:00 UTC,178.186.61.0,178.186.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2329.19,1636.66,3703.7
2021-03-29 17:05:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,2347.42,9523.81,12605.04
2021-03-29 17:05:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,4329.0,23255.81,9646.3
2021-03-29 17:15:00 UTC,128.73.72.0,128.73.72.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3409.09,4878.05,5565.86
2021-03-29 17:20:00 UTC,5.167.161.0,5.167.160.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4016.06,6160.16,5281.69
2021-03-29 17:20:00 UTC,212.106.52.0,212.106.52.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,110.59,7042.25,5681.82
2021-03-29 17:35:00 UTC,176.193.43.0,176.192.0.0/15,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,41666.67,4716.98,4878.05
2021-03-29 17:45:00 UTC,5.167.161.0,5.167.160.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8426.97,5859.38,7371.01
2021-03-29 17:55:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,3208.56,6160.16,9933.77
2021-03-29 18:00:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,2192.98,6396.59,14925.37
2021-03-29 18:00:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,3610.11,6578.95,20270.27
2021-03-29 18:00:00 UTC,178.214.254.0,178.214.254.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,20134.23,7389.16,6134.97
2021-03-29 18:05:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.49,2133.71,2624.67
2021-03-29 18:05:00 UTC,92.42.9.0,92.42.8.0/23,44963,RU,Stavtelecom LLC,ORG-SL1010-RIPE,4,10169.49,4255.32,3787.88
2021-03-29 18:10:00 UTC,176.115.149.0,176.115.149.0/24,197275,RU,Link Telecom NN Ltd.,ORG-LINK7-RIPE,4,8042.9,4297.99,4531.72
2021-03-29 18:10:00 UTC,2a00:1370:8117::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,1006.04,1141.99,3416.86
2021-03-29 18:15:00 UTC,46.165.5.0,46.165.0.0/18,49218,RU,Nizhnetagilskie Kompyuternye Seti LLC,ORG-NKSL2-RIPE,4,2386.63,2868.07,3911.34
2021-03-29 18:15:00 UTC,78.107.239.0,78.106.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,1466.99,10526.32,11673.15
2021-03-29 18:15:00 UTC,81.4.230.0,81.4.224.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,383.24,7672.63,9836.07
2021-03-29 18:15:00 UTC,81.4.230.0,81.4.224.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,6696.43,15151.52,3989.36
2021-03-29 18:15:00 UTC,81.4.230.0,81.4.224.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,7653.06,22058.82,5405.41
2021-03-29 18:15:00 UTC,176.122.68.0,176.122.64.0/20,49776,RU,Gorset LLC,ORG-GL197-RIPE,4,6849.32,3257.33,5190.31
2021-03-29 18:15:00 UTC,188.242.87.0,188.242.80.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,22556.39,7751.94,11904.76
2021-03-29 18:15:00 UTC,188.242.87.0,188.242.80.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,51724.14,22900.76,22900.76
2021-03-29 18:15:00 UTC,2001:470:6d::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,761.42,4059.54,4658.39
2021-03-29 18:15:00 UTC,2a02:2168:8724::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7518.8,6944.44,4524.89
2021-03-29 18:20:00 UTC,85.117.93.0,85.117.80.0/20,42087,RU,MTS PJSC,ORG-ZM1-RIPE,4,2123.14,1239.67,1749.27
2021-03-29 18:20:00 UTC,95.25.27.0,95.24.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,1100.92,492.37,4958.68
2021-03-29 18:20:00 UTC,95.165.29.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11627.91,7653.06,14218.01
2021-03-29 18:20:00 UTC,95.221.5.0,95.221.0.0/20,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,6315.79,5119.45,3836.32
2021-03-29 18:20:00 UTC,95.221.5.0,95.221.0.0/20,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,16483.52,10204.08,6369.43
2021-03-29 18:20:00 UTC,109.252.118.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8955.22,11194.03,14218.01
2021-03-29 18:20:00 UTC,109.252.118.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,27777.78,29702.97,25862.07
2021-03-29 18:20:00 UTC,128.71.170.0,128.71.170.0/24,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,3045.69,7712.08,8021.39
2021-03-29 18:20:00 UTC,128.71.170.0,128.71.170.0/24,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,4132.23,3921.57,4724.41
2021-03-29 18:20:00 UTC,217.118.92.0,217.118.92.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,113.9,3432.49,3389.83
2021-03-29 18:20:00 UTC,2001:470:28::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,2881.84,10948.91,9230.77
2021-03-29 18:25:00 UTC,85.172.106.0,85.172.96.0/20,25490,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2238.81,1074.11,1071.43
2021-03-29 18:25:00 UTC,94.25.170.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.23,615.64,4823.15
2021-03-29 18:25:00 UTC,95.165.97.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10204.08,9118.54,14285.71
2021-03-29 18:25:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,2196.19,11152.42,10309.28
2021-03-29 18:25:00 UTC,176.195.29.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,3260.87,9202.45,7211.54
2021-03-29 18:25:00 UTC,188.170.74.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.34,2400.0,550.26
2021-03-29 18:25:00 UTC,193.34.234.0,193.34.234.0/24,202402,RU,"""Kubanenergoservice"" Ltd.",ORG-LA1255-RIPE,4,7263.92,5263.16,5565.86
2021-03-29 18:25:00 UTC,193.34.234.0,193.34.234.0/24,202402,RU,"""Kubanenergoservice"" Ltd.",ORG-LA1255-RIPE,4,21897.81,1974.98,7481.3
2021-03-29 18:30:00 UTC,8.40.140.0,8.40.140.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,1367.99,1419.11,1546.39
2021-03-29 18:30:00 UTC,37.113.160.0,37.113.160.0/22,41661,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6237.01,6593.41,6250.0
2021-03-29 18:30:00 UTC,37.113.160.0,37.113.160.0/22,41661,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,13761.47,10869.57,5444.65
2021-03-29 18:30:00 UTC,37.113.160.0,37.113.160.0/22,41661,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,15625.0,6787.33,5424.95
2021-03-29 18:30:00 UTC,85.249.28.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,96.64,556.07,399.68
2021-03-29 18:30:00 UTC,91.193.176.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,71.54,4048.58,4418.26
2021-03-29 18:30:00 UTC,185.102.217.0,185.102.217.0/24,60068,GB,Datacamp Limited,ORG-DL201-RIPE,4,2629.27,1813.78,1843.88
2021-03-29 18:30:00 UTC,212.92.136.0,212.92.128.0/18,8371,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,8196.72,11152.42,9868.42
2021-03-29 18:35:00 UTC,5.251.116.0,5.251.112.0/21,9198,KZ,JSC Kazakhtelecom,ORG-KDNA1-RIPE,4,4731.86,2859.87,2005.35
2021-03-29 18:35:00 UTC,31.173.86.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.84,3699.14,3865.98
2021-03-29 18:35:00 UTC,176.65.118.0,176.65.118.0/24,13055,RU,"JSC ""Comstar-Regions""",ORG-JA126-RIPE,4,7978.72,6072.87,10676.16
2021-03-29 18:35:00 UTC,176.65.118.0,176.65.118.0/24,13055,RU,"JSC ""Comstar-Regions""",ORG-JA126-RIPE,4,13953.49,15228.43,13698.63
2021-03-29 18:35:00 UTC,176.65.118.0,176.65.118.0/24,13055,RU,"JSC ""Comstar-Regions""",ORG-JA126-RIPE,4,18292.68,16393.44,16666.67
2021-03-29 18:35:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,1057.46,1425.86,1482.95
2021-03-29 18:40:00 UTC,92.38.138.0,92.38.138.0/24,199524,LU,G-Core Labs S.A.,ORG-WIG6-RIPE,4,179.05,119.0,444.12
2021-03-29 18:40:00 UTC,178.234.134.0,178.234.132.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,101.22,1273.34,2690.58
2021-03-29 18:40:00 UTC,2001:470:618f::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,3333.33,3000.0,3333.33
2021-03-29 18:40:00 UTC,2001:470:618f::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,15000.0,30000.0,15000.0
2021-03-29 18:45:00 UTC,95.105.125.0,95.105.124.0/22,41704,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,5576.21,6396.59,6880.73
2021-03-29 18:45:00 UTC,185.210.143.0,185.210.142.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.61,2309.47,3359.46
2021-03-29 18:50:00 UTC,46.242.11.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11627.91,4862.24,4497.75
2021-03-29 19:05:00 UTC,5.167.161.0,5.167.160.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6342.49,5639.1,4739.34
2021-03-29 19:05:00 UTC,94.25.228.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.24,2814.26,3086.42
2021-03-29 19:05:00 UTC,95.169.190.0,95.169.190.0/23,31103,DE,Keyweb AG,ORG-KA2-RIPE,4,1974.98,1639.34,1858.74
2021-03-29 19:10:00 UTC,37.144.208.0,37.144.208.0/22,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,4491.02,4149.38,4109.59
2021-03-29 19:10:00 UTC,178.155.4.0,178.155.4.0/24,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3597.12,3973.51,3488.37
2021-03-29 19:10:00 UTC,188.162.144.0,188.162.144.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,128.49,836.35,2059.03
2021-03-29 19:10:00 UTC,195.239.167.0,195.239.0.0/16,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,259.58,1595.74,1420.45
2021-03-29 19:15:00 UTC,85.174.202.0,85.174.192.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,114.84,5714.29,5181.35
2021-03-29 19:15:00 UTC,90.189.159.0,90.189.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4792.33,2382.84,3492.43
2021-03-29 19:15:00 UTC,109.252.29.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7194.24,5415.16,5338.08
2021-03-29 19:15:00 UTC,2a00:1fa1:d2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3994.67,4658.39,3488.37
2021-03-29 19:20:00 UTC,77.37.180.0,77.37.128.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,16216.22,4724.41,4291.85
2021-03-29 19:20:00 UTC,77.37.180.0,77.37.128.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,36585.37,9646.3,11857.71
2021-03-29 19:20:00 UTC,88.200.214.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6896.55,3703.7,3271.54
2021-03-29 19:20:00 UTC,185.94.172.0,185.94.172.0/22,34123,RU,Netorn LLC,ORG-NL73-RIPE,4,4231.31,5181.35,4958.68
2021-03-29 19:20:00 UTC,185.94.172.0,185.94.172.0/22,34123,RU,Netorn LLC,ORG-NL73-RIPE,4,23437.5,19230.77,17341.04
2021-03-29 19:25:00 UTC,212.124.6.0,212.124.6.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,117.23,2288.33,1846.15
2021-03-29 19:25:00 UTC,213.87.148.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.45,5291.01,4261.36
2021-03-29 19:30:00 UTC,5.167.168.0,5.167.168.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,124.61,5464.48,2657.22
2021-03-29 19:30:00 UTC,37.112.96.0,37.112.96.0/22,56420,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12765.96,4636.79,5357.14
2021-03-29 19:30:00 UTC,95.217.103.0,95.217.0.0/16,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,309.79,306.12,305.75
2021-03-29 19:30:00 UTC,95.217.103.0,95.217.0.0/16,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,4885.99,6072.87,5649.72
2021-03-29 19:30:00 UTC,95.217.103.0,95.217.0.0/16,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,19607.84,9836.07,10067.11
2021-03-29 19:30:00 UTC,109.195.51.0,109.195.48.0/20,50542,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,115.52,18987.34,19867.55
2021-03-29 19:35:00 UTC,5.11.65.0,5.11.64.0/20,31214,RU,TIS Dialog LLC,ORG-TDL1-RIPE,4,11904.76,3618.82,5128.21
2021-03-29 19:35:00 UTC,46.188.10.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,80.47,7263.92,9554.14
2021-03-29 19:35:00 UTC,185.9.187.0,185.9.187.0/24,49037,RU,Mikhail Mayorov,ORG-MM359-RIPE,4,4716.98,4225.35,4379.56
2021-03-29 19:35:00 UTC,185.9.187.0,185.9.187.0/24,49037,RU,Mikhail Mayorov,ORG-MM359-RIPE,4,6535.95,8379.89,7425.74
2021-03-29 19:40:00 UTC,2.92.196.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7194.24,3821.66,4636.79
2021-03-29 19:40:00 UTC,5.18.146.0,5.18.146.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,37037.04,10600.71,11764.71
2021-03-29 19:40:00 UTC,31.134.191.0,31.134.128.0/18,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,10563.38,7281.55,8356.55
2021-03-29 19:40:00 UTC,2a02:bf0:5a0a::,2a02:bf0:5000::/36,25106,BY,Mobile TeleSystems JLLC,ORG-MTJ1-RIPE,4,2086.23,1376.78,1105.79
2021-03-29 19:45:00 UTC,46.39.51.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,6250.0,7142.86,8522.73
2021-03-29 19:50:00 UTC,95.29.44.0,95.29.44.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5952.38,6622.52,8547.01
2021-03-29 19:50:00 UTC,95.29.44.0,95.29.44.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6637.17,14285.71,12195.12
2021-03-29 19:50:00 UTC,95.29.44.0,95.29.44.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7633.59,11111.11,11406.84
2021-03-29 19:50:00 UTC,95.29.44.0,95.29.44.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8474.58,14354.07,12195.12
2021-03-29 19:50:00 UTC,95.29.44.0,95.29.44.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,9584.66,11904.76,11673.15
2021-03-29 19:50:00 UTC,95.29.44.0,95.29.44.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,9615.38,12448.13,12931.03
2021-03-29 19:50:00 UTC,95.161.157.0,95.161.156.0/22,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,78.5,8849.56,6097.56
2021-03-29 19:50:00 UTC,185.109.208.0,185.109.208.0/22,201776,RU,Miranda-Media Ltd,ORG-ML281-RIPE,4,6160.16,4934.21,5025.13
2021-03-29 19:55:00 UTC,178.34.162.0,178.34.160.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5424.95,3926.7,4709.58
2021-03-29 20:00:00 UTC,195.91.212.0,195.91.128.0/17,8331,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,2232.14,2127.66,2286.59
2021-03-29 20:05:00 UTC,80.240.218.0,80.240.208.0/20,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,97.14,5893.91,7731.96
2021-03-29 20:10:00 UTC,140.238.71.0,140.238.64.0/19,31898,US,Oracle Corporation,ORACLE-4-ARIN,4,9287.93,12048.19,14218.01
2021-03-29 20:10:00 UTC,176.59.42.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,115.87,4059.54,3896.1
2021-03-29 20:15:00 UTC,46.242.8.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9118.54,6355.93,5504.59
2021-03-29 20:15:00 UTC,176.59.71.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,94.31,551.07,1436.09
2021-03-29 20:15:00 UTC,178.140.49.0,178.140.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12195.12,12500.0,10101.01
2021-03-29 20:20:00 UTC,31.134.164.0,31.134.128.0/18,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,24000.0,8042.9,6085.19
2021-03-29 20:20:00 UTC,37.208.66.0,37.208.64.0/20,58002,RU,OJSC Svyazinform,ORG-OS80-RIPE,4,435.54,376.27,341.26
2021-03-29 20:20:00 UTC,93.100.7.0,93.100.4.0/22,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,14354.07,7389.16,14925.37
2021-03-29 20:30:00 UTC,2.60.202.0,2.60.192.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3529.41,4694.84,3861.0
2021-03-29 20:30:00 UTC,185.151.173.0,185.151.172.0/22,204064,CZ,ISP Alliance a.s.,ORG-GSA22-RIPE,4,7334.96,5217.39,4885.99
2021-03-29 20:30:00 UTC,185.151.173.0,185.151.172.0/22,204064,CZ,ISP Alliance a.s.,ORG-GSA22-RIPE,4,18633.54,3891.05,7142.86
2021-03-29 20:30:00 UTC,185.151.173.0,185.151.172.0/22,204064,CZ,ISP Alliance a.s.,ORG-GSA22-RIPE,4,19108.28,5535.06,10067.11
2021-03-29 20:50:00 UTC,91.122.3.0,91.122.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11029.41,7352.94,7075.47
2021-03-29 21:05:00 UTC,95.84.200.0,95.84.192.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9803.92,16759.78,16304.35
2021-03-29 21:05:00 UTC,176.59.53.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,102.81,3517.0,2915.45
2021-03-29 21:25:00 UTC,94.140.232.0,94.140.232.0/23,47236,RU,CityLink Ltd,ORG-LLC9-RIPE,4,9090.91,1152.07,4411.76
2021-03-29 21:25:00 UTC,94.140.232.0,94.140.232.0/23,47236,RU,CityLink Ltd,ORG-LLC9-RIPE,4,10273.97,6928.41,10067.11
2021-03-29 21:45:00 UTC,92.100.241.0,92.100.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2887.39,4149.38,4559.27
2021-03-29 21:45:00 UTC,188.170.86.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,96.18,5988.02,6787.33
2021-03-29 21:50:00 UTC,37.204.9.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,13761.47,10909.09,6072.87
2021-03-29 21:50:00 UTC,46.147.184.0,46.147.184.0/22,34590,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6564.55,6369.43,3006.01
2021-03-29 21:50:00 UTC,178.176.78.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.34,6342.49,7194.24
2021-03-29 21:55:00 UTC,62.182.79.0,62.182.72.0/21,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,13953.49,10791.37,26548.67
2021-03-29 21:55:00 UTC,82.221.131.0,82.221.128.0/19,50613,IS,Advania Island ehf,ORG-SH2-RIPE,4,1727.12,1038.06,1757.47
2021-03-29 21:55:00 UTC,82.221.131.0,82.221.128.0/19,50613,IS,Advania Island ehf,ORG-SH2-RIPE,4,3218.88,1909.61,3177.97
2021-03-29 21:55:00 UTC,82.221.131.0,82.221.128.0/19,50613,IS,Advania Island ehf,ORG-SH2-RIPE,4,3374.58,2124.65,3412.97
2021-03-29 21:55:00 UTC,91.245.132.0,91.245.128.0/19,47914,RU,OOO Creative Direct Marketing Solutions,ORG-CA935-RIPE,4,3030.3,11904.76,7025.76
2021-03-29 21:55:00 UTC,91.245.132.0,91.245.128.0/19,47914,RU,OOO Creative Direct Marketing Solutions,ORG-CA935-RIPE,4,4149.38,4291.85,5319.15
2021-03-29 21:55:00 UTC,91.245.132.0,91.245.128.0/19,47914,RU,OOO Creative Direct Marketing Solutions,ORG-CA935-RIPE,4,5291.01,9708.74,8310.25
2021-03-29 22:00:00 UTC,188.255.71.0,188.255.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4059.54,3735.99,1981.51
2021-03-29 22:05:00 UTC,31.23.204.0,31.23.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8264.46,3550.3,4076.09
2021-03-29 22:05:00 UTC,83.220.238.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,93.23,5226.48,5639.1
2021-03-29 22:10:00 UTC,2a00:1fa3:639::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,99.03,1864.51,1585.62
2021-03-29 22:15:00 UTC,109.197.204.0,109.197.204.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3685.5,8928.57,13953.49
2021-03-29 22:20:00 UTC,92.222.225.0,92.222.0.0/16,16276,FR,OVH SAS,ORG-OS3-RIPE,4,2749.77,1877.35,2029.77
2021-03-29 22:20:00 UTC,188.126.89.0,188.126.64.0/19,42708,SE,GleSYS AB,ORG-GISA2-RIPE,4,5535.06,2500.0,2421.31
2021-03-29 22:20:00 UTC,2a03:1b20:4::,2a03:1b20:4::/48,39351,SE,31173 Services AB,ORG-SA1601-RIPE,4,6833.71,2970.3,2579.54
2021-03-29 22:20:00 UTC,2a03:1b20:4::,2a03:1b20:4::/48,39351,SE,31173 Services AB,ORG-SA1601-RIPE,4,17441.86,6329.11,5454.55
2021-03-29 22:20:00 UTC,2a03:1b20:4::,2a03:1b20:4::/48,39351,SE,31173 Services AB,ORG-SA1601-RIPE,4,18292.68,6355.93,4405.29
2021-03-29 22:25:00 UTC,81.9.113.0,81.9.113.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,119.49,1468.43,1481.48
2021-03-29 22:25:00 UTC,109.252.171.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8042.9,7317.07,9740.26
2021-03-29 22:30:00 UTC,109.252.99.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10600.71,13157.89,24390.24
2021-03-29 22:30:00 UTC,109.252.99.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,35294.12,23255.81,25210.08
2021-03-29 22:55:00 UTC,2.92.195.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,27027.03,5263.16,5376.34
2021-03-29 23:00:00 UTC,2.92.195.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,15228.43,3963.01,9523.81
2021-03-29 23:00:00 UTC,83.220.237.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,60.04,12000.0,11494.25
2021-03-29 23:00:00 UTC,83.220.237.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,101.88,267.12,7025.76
2021-03-29 23:10:00 UTC,188.170.73.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.56,4966.89,5102.04
