datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-23 13:15:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1985.44,1755.41,2597.4
2021-03-23 13:15:00 UTC,159.138.223.0,159.138.223.0/24,131444,SG,HUAWEI INTERNATIONAL PTE. LTD.,ORG-HIPL2-AP-APNIC,4,8086.25,4497.75,8086.25
2021-03-23 13:15:00 UTC,178.176.213.0,178.176.213.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.55,2531.65,2814.26
2021-03-23 13:15:00 UTC,212.48.158.0,212.48.128.0/19,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,4552.35,4777.07,12096.77
2021-03-23 13:15:00 UTC,212.48.158.0,212.48.128.0/19,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,6315.79,11627.91,12500.0
2021-03-23 13:20:00 UTC,2a00:1fa1:419d::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,764.33,1107.01,2020.2
2021-03-23 13:25:00 UTC,83.149.21.0,83.149.21.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,119.36,4870.13,4470.94
2021-03-23 13:25:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.8,2788.1,1949.32
2021-03-23 13:25:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4021.45,2762.43,4189.94
2021-03-23 13:25:00 UTC,93.80.48.0,93.80.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3389.83,2070.39,2267.57
2021-03-23 13:25:00 UTC,95.153.129.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2985.07,829.19,3167.9
2021-03-23 13:25:00 UTC,109.238.108.0,109.238.108.0/22,41302,RU,KVS Ltd,ORG-LLCM2-RIPE,4,9803.92,8595.99,8595.99
2021-03-23 13:25:00 UTC,109.238.108.0,109.238.108.0/22,41302,RU,KVS Ltd,ORG-LLCM2-RIPE,4,17751.48,11152.42,5454.55
2021-03-23 13:25:00 UTC,109.238.108.0,109.238.108.0/22,41302,RU,KVS Ltd,ORG-LLCM2-RIPE,4,18404.91,17647.06,18072.29
2021-03-23 13:25:00 UTC,109.238.108.0,109.238.108.0/22,41302,RU,KVS Ltd,ORG-LLCM2-RIPE,4,21126.76,15544.04,17543.86
2021-03-23 13:25:00 UTC,178.176.218.0,178.176.218.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.89,2729.75,2843.6
2021-03-23 13:25:00 UTC,2a00:1fa1:4036::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2417.41,3367.0,2572.9
2021-03-23 13:25:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,686.5,1124.86,1218.52
2021-03-23 13:25:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,798.51,416.38,422.36
2021-03-23 13:25:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,831.72,1200.48,2188.18
2021-03-23 13:25:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1208.22,1267.96,2340.09
2021-03-23 13:25:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1572.33,1863.35,1598.3
2021-03-23 13:30:00 UTC,45.137.112.0,45.137.112.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1615.51,4076.09,4032.26
2021-03-23 13:30:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,68.27,758.34,900.09
2021-03-23 13:30:00 UTC,94.242.130.0,94.242.130.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7812.5,10101.01,8000.0
2021-03-23 13:30:00 UTC,94.242.130.0,94.242.130.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,35714.29,14218.01,12500.0
2021-03-23 13:30:00 UTC,2a00:1fa1:40f7::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,573.39,1339.88,227.22
2021-03-23 13:30:00 UTC,2a00:1fa1:40f7::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1141.12,2955.67,2923.98
2021-03-23 13:30:00 UTC,2a00:1fa1:40f7::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4291.85,4573.17,4054.05
2021-03-23 13:30:00 UTC,2a00:1fa1:40f7::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,5050.51,5076.14,3875.97
2021-03-23 13:30:00 UTC,2a00:1fa1:40f7::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,5747.13,5291.01,3579.95
2021-03-23 13:30:00 UTC,2a00:1fa1:40f7::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,6493.51,4573.17,5067.57
2021-03-23 13:30:00 UTC,2a00:1fa1:419d::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2540.22,2772.64,2832.86
2021-03-23 13:30:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2512.56,1632.21,1678.79
2021-03-23 13:30:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2879.08,742.57,816.33
2021-03-23 13:30:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3496.5,2586.21,2636.2
2021-03-23 13:35:00 UTC,82.198.189.0,82.198.160.0/19,30733,RU,"JSC ""Globus-Telecom""",ORG-GL4-RIPE,4,958.16,830.11,3105.59
2021-03-23 13:40:00 UTC,176.59.71.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,113.43,3260.87,3562.95
2021-03-23 13:40:00 UTC,213.197.147.0,213.197.128.0/18,15440,LT,"UAB ""Baltnetos komunikacijos""",ORG-BA18-RIPE,4,14778.33,14563.11,30927.84
2021-03-23 13:40:00 UTC,213.197.147.0,213.197.128.0/18,15440,LT,"UAB ""Baltnetos komunikacijos""",ORG-BA18-RIPE,4,17045.45,47619.05,49180.33
2021-03-23 13:40:00 UTC,213.197.147.0,213.197.128.0/18,15440,LT,"UAB ""Baltnetos komunikacijos""",ORG-BA18-RIPE,4,48387.1,65217.39,66666.67
2021-03-23 13:40:00 UTC,2a00:1fa1:4328::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2661.93,3329.63,3554.5
2021-03-23 13:45:00 UTC,212.33.255.0,212.33.224.0/19,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,114.29,5376.34,5535.06
2021-03-23 13:50:00 UTC,31.173.82.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,86.48,2626.97,2394.25
2021-03-23 13:50:00 UTC,79.120.71.0,79.120.0.0/17,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,9646.3,11450.38,13888.89
2021-03-23 13:50:00 UTC,79.120.71.0,79.120.0.0/17,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,14705.88,20000.0,20979.02
2021-03-23 13:50:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4310.34,2441.01,3036.44
2021-03-23 13:50:00 UTC,178.205.110.0,178.205.0.0/17,28840,RU,"PJSC ""TATTELECOM""",ORG-OT4-RIPE,4,123.53,8620.69,5376.34
2021-03-23 13:50:00 UTC,212.192.134.0,212.192.128.0/21,8663,RU,"Federal State Budgetary Educational Institution of Higher Education ""Kuban State University""",ORG-FSBE3-RIPE,4,2633.89,2427.18,1661.13
2021-03-23 13:50:00 UTC,212.192.134.0,212.192.128.0/21,8663,RU,"Federal State Budgetary Educational Institution of Higher Education ""Kuban State University""",ORG-FSBE3-RIPE,4,6564.55,6578.95,7915.57
2021-03-23 13:50:00 UTC,213.230.72.0,213.230.72.0/23,8193,UZ,"""Uzbektelekom"" Joint Stock Company",ORG-UNCN1-RIPE,4,3307.61,1257.33,1939.24
2021-03-23 13:50:00 UTC,213.230.72.0,213.230.72.0/23,8193,UZ,"""Uzbektelekom"" Joint Stock Company",ORG-UNCN1-RIPE,4,6550.22,5454.55,5434.78
2021-03-23 13:50:00 UTC,2a00:1fa1:40f7::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,152.14,192.84,276.17
2021-03-23 13:55:00 UTC,91.228.118.0,91.228.118.0/24,56874,RU,Electrosvyazstroy OOO,ORG-ECC4-RIPE,4,4037.69,5703.42,1577.29
2021-03-23 13:55:00 UTC,185.253.41.0,185.253.40.0/23,204108,UA,Republic Operator of Networks G.O.,ORG-ROON1-RIPE,4,1723.15,3722.08,3201.71
2021-03-23 14:20:00 UTC,31.43.118.0,31.43.96.0/19,56433,UA,LocalNet Ltd.,ORG-LOCA1-RIPE,4,6160.16,4629.63,4213.48
2021-03-23 14:20:00 UTC,31.43.118.0,31.43.96.0/19,56433,UA,LocalNet Ltd.,ORG-LOCA1-RIPE,4,28571.43,12875.54,10638.3
2021-03-23 14:30:00 UTC,31.43.118.0,31.43.96.0/19,56433,UA,LocalNet Ltd.,ORG-LOCA1-RIPE,4,13392.86,7894.74,11718.75
2021-03-23 14:30:00 UTC,31.43.118.0,31.43.96.0/19,56433,UA,LocalNet Ltd.,ORG-LOCA1-RIPE,4,48387.1,20134.23,20270.27
2021-03-23 14:30:00 UTC,31.43.118.0,31.43.96.0/19,56433,UA,LocalNet Ltd.,ORG-LOCA1-RIPE,4,83333.33,20270.27,20270.27
2021-03-23 14:35:00 UTC,37.212.87.0,37.212.80.0/21,6697,BY,Republican Unitary Telecommunication Enterprise Beltelecom,ORG-RAB1-RIPE,4,5300.35,3901.17,5163.51
2021-03-23 14:35:00 UTC,176.125.102.0,176.125.64.0/18,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,3508.77,2985.07,3344.48
2021-03-23 14:35:00 UTC,176.125.102.0,176.125.64.0/18,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,3870.97,3588.52,3851.09
2021-03-23 14:35:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,1958.22,1926.78,2351.1
2021-03-23 14:35:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,970.25,1054.11,1106.6
2021-03-23 14:40:00 UTC,5.35.88.0,5.35.64.0/18,31514,RU,OOO Trivon Networks,ORG-OTN1-RIPE,4,111.73,15706.81,19230.77
2021-03-23 14:50:00 UTC,2a00:1370:810e::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7936.51,5033.56,4149.38
2021-03-23 14:55:00 UTC,2001:67c:2628::,2001:67c:2628::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,209.22,219.25,166.56
2021-03-23 15:00:00 UTC,5.35.88.0,5.35.64.0/18,31514,RU,OOO Trivon Networks,ORG-OTN1-RIPE,4,115.74,24390.24,26548.67
2021-03-23 15:00:00 UTC,176.49.214.0,176.49.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4098.36,2710.03,2136.75
2021-03-23 15:00:00 UTC,176.49.214.0,176.49.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7425.74,6681.51,4636.79
2021-03-23 15:05:00 UTC,95.29.150.0,95.29.128.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5813.95,3167.9,4360.47
2021-03-23 15:05:00 UTC,178.176.164.0,178.176.160.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.45,1564.95,2364.07
2021-03-23 15:05:00 UTC,178.208.146.0,178.208.128.0/19,8732,RU,OJSC Comcor,ORG-CA35-RIPE,4,9118.54,7894.74,31250.0
2021-03-23 15:10:00 UTC,95.165.134.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,12448.13,7444.17,7853.4
2021-03-23 15:20:00 UTC,93.81.10.0,93.81.0.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3112.03,12448.13,12448.13
2021-03-23 15:20:00 UTC,93.81.10.0,93.81.0.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4615.38,3154.57,5514.71
2021-03-23 15:20:00 UTC,95.153.134.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2290.08,2514.67,1761.6
2021-03-23 15:20:00 UTC,95.153.134.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,6315.79,3645.2,2429.15
2021-03-23 15:20:00 UTC,109.110.89.0,109.110.64.0/19,35816,RU,Lancom Ltd.,ORG-LL42-RIPE,4,3337.04,1724.14,2232.14
2021-03-23 15:20:00 UTC,2a00:be00:1001::,2a00:be00::/32,29226,RU,JSC Mastertel,ORG-JM2-RIPE,4,8196.72,11764.71,13452.91
2021-03-23 15:25:00 UTC,176.59.73.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,111.0,2588.44,3571.43
2021-03-23 15:25:00 UTC,176.59.73.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,1404.49,1662.97,1749.27
2021-03-23 15:25:00 UTC,2a00:1fa0:4447::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.76,1393.4,1415.76
2021-03-23 15:30:00 UTC,81.211.112.0,81.211.96.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,10238.91,9615.38,8042.9
2021-03-23 15:30:00 UTC,213.59.139.0,213.59.136.0/22,200982,RU,Zelenaya Tochka TOMSK LLC,ORG-ZTTL1-RIPE,4,7537.69,3680.98,3787.88
2021-03-23 15:30:00 UTC,213.59.139.0,213.59.136.0/22,200982,RU,Zelenaya Tochka TOMSK LLC,ORG-ZTTL1-RIPE,4,7594.94,7109.0,7334.96
2021-03-23 15:35:00 UTC,109.106.141.0,109.106.141.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,6012.02,15075.38,12987.01
2021-03-23 15:35:00 UTC,109.106.141.0,109.106.141.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,7731.96,10416.67,9523.81
2021-03-23 15:35:00 UTC,109.106.141.0,109.106.141.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,8746.36,7792.21,8426.97
2021-03-23 15:35:00 UTC,109.106.141.0,109.106.141.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,12987.01,15075.38,15075.38
2021-03-23 15:55:00 UTC,109.252.193.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,4950.5,3831.42,4680.19
2021-03-23 15:55:00 UTC,109.252.193.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,25641.03,26548.67,25862.07
2021-03-23 15:55:00 UTC,109.252.193.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28846.15,21276.6,23809.52
2021-03-23 16:00:00 UTC,178.155.6.0,178.155.6.0/24,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2967.36,3018.11,5660.38
2021-03-23 16:05:00 UTC,85.249.167.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,114.78,3285.87,2533.78
2021-03-23 16:10:00 UTC,85.173.126.0,85.173.126.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,61.75,4010.7,4316.55
2021-03-23 16:15:00 UTC,95.220.206.0,95.220.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,10309.28,10489.51,11070.11
2021-03-23 16:20:00 UTC,2a00:1fa0:64b::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,145.28,4457.65,3759.4
2021-03-23 16:25:00 UTC,84.39.247.0,84.39.246.0/23,57128,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,110.95,6711.41,5181.35
2021-03-23 16:25:00 UTC,93.170.247.0,93.170.246.0/23,50182,RU,Proxima Ltd,ORG-PL91-RIPE,4,8645.53,10526.32,10526.32
2021-03-23 16:30:00 UTC,37.113.250.0,37.113.248.0/22,50543,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,126.11,4109.59,3128.26
2021-03-23 16:30:00 UTC,188.226.98.0,188.226.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,6211.18,3592.81,4784.69
2021-03-23 16:30:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,2245.51,2592.91,2421.31
2021-03-23 16:35:00 UTC,2.92.234.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,11673.15,10452.96,9463.72
2021-03-23 16:40:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,80.72,1466.99,3080.08
2021-03-23 16:45:00 UTC,85.26.234.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,3289.47,1825.93,1385.04
2021-03-23 16:45:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,102.79,6302.52,8595.99
2021-03-23 16:50:00 UTC,31.134.191.0,31.134.128.0/18,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,2700.27,956.94,1266.36
2021-03-23 16:50:00 UTC,176.59.41.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,113.33,1296.46,969.93
2021-03-23 16:55:00 UTC,178.214.255.0,178.214.254.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,117.57,6593.41,6369.43
2021-03-23 17:00:00 UTC,188.66.33.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,76.49,2362.2,1830.38
2021-03-23 17:10:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,11406.84,4566.21,3911.34
2021-03-23 17:15:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3102.38,10869.57,3508.77
2021-03-23 17:15:00 UTC,2a00:1fa0:445f::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,101.98,2051.98,3386.0
2021-03-23 17:20:00 UTC,5.3.213.0,5.3.212.0/22,42682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3289.47,3764.12,1622.5
2021-03-23 17:20:00 UTC,5.3.213.0,5.3.212.0/22,42682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4518.07,4950.5,8174.39
2021-03-23 17:20:00 UTC,37.112.49.0,37.112.48.0/22,57044,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,87.1,683.06,706.38
2021-03-23 17:20:00 UTC,80.251.114.0,80.251.112.0/20,39125,RU,KB Rubin Ltd.,ORG-KRL1-RIPE,4,5128.21,8797.65,7874.02
2021-03-23 17:20:00 UTC,80.251.114.0,80.251.112.0/20,39125,RU,KB Rubin Ltd.,ORG-KRL1-RIPE,4,16853.93,24000.0,20000.0
2021-03-23 17:25:00 UTC,94.25.164.0,94.25.160.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,81.46,481.77,575.71
2021-03-23 17:30:00 UTC,37.204.49.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,16483.52,5253.94,14354.07
2021-03-23 17:35:00 UTC,45.86.188.0,45.86.188.0/23,399498,US,Private Networks Labs LLC,PNLL-ARIN,4,2386.63,1793.19,2161.38
2021-03-23 17:35:00 UTC,109.252.64.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11111.11,6465.52,14705.88
2021-03-23 17:35:00 UTC,213.87.139.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,100.74,2411.58,2405.77
2021-03-23 17:35:00 UTC,213.87.242.0,213.87.240.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,116.03,3412.97,3448.28
2021-03-23 17:40:00 UTC,45.86.188.0,45.86.188.0/23,399498,US,Private Networks Labs LLC,PNLL-ARIN,4,2351.1,3012.05,2149.0
2021-03-23 17:40:00 UTC,128.68.2.0,128.68.0.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4918.03,3303.96,4608.29
2021-03-23 17:40:00 UTC,178.163.28.0,178.163.0.0/17,8416,RU,Infoline Ltd.,ORG-IL14-RIPE,4,7936.51,1556.02,4658.39
2021-03-23 17:45:00 UTC,37.122.28.0,37.122.0.0/18,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,84.44,2879.08,2719.85
2021-03-23 18:00:00 UTC,95.73.46.0,95.73.40.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,111.82,2801.12,7125.89
2021-03-23 18:00:00 UTC,109.187.158.0,109.187.0.0/16,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,115.54,6622.52,6451.61
2021-03-23 18:05:00 UTC,88.210.29.0,88.210.29.0/24,205784,RU,CityLanCom LTD,ORG-CA33-RIPE,4,7978.72,6944.44,6880.73
2021-03-23 18:10:00 UTC,91.193.178.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,155.65,146.97,288.63
2021-03-23 18:10:00 UTC,176.59.2.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,110.42,3232.76,4160.89
2021-03-23 18:10:00 UTC,2a00:1370:8131::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10600.71,4132.23,4739.34
2021-03-23 18:15:00 UTC,213.251.229.0,213.251.224.0/20,29420,RU,NetAssist LLC,ORG-NL253-RIPE,4,8241.76,7500.0,24193.55
2021-03-23 18:25:00 UTC,95.55.92.0,95.55.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11627.91,3654.08,14634.15
2021-03-23 18:35:00 UTC,109.197.141.0,109.197.136.0/21,49120,RU,Gorset Ltd.,ORG-GL55-RIPE,4,4092.77,3208.56,2901.35
2021-03-23 18:40:00 UTC,5.189.54.0,5.189.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,6711.41,5524.86,8620.69
2021-03-23 18:40:00 UTC,195.211.180.0,195.211.180.0/24,50025,CZ,Net Television Ltd,ORG-NTL19-RIPE,4,2394.25,1932.99,2181.82
2021-03-23 18:55:00 UTC,93.80.4.0,93.80.0.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5434.78,11538.46,21428.57
2021-03-23 18:55:00 UTC,93.80.4.0,93.80.0.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,6711.41,7334.96,9118.54
2021-03-23 18:55:00 UTC,93.80.4.0,93.80.0.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,11406.84,16042.78,21739.13
2021-03-23 18:55:00 UTC,93.80.4.0,93.80.0.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,11764.71,16759.78,21582.73
2021-03-23 18:55:00 UTC,93.80.4.0,93.80.0.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,12000.0,15625.0,21428.57
2021-03-23 18:55:00 UTC,93.80.4.0,93.80.0.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,15384.62,18181.82,9803.92
2021-03-23 18:55:00 UTC,93.80.4.0,93.80.0.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,15625.0,15544.04,17441.86
2021-03-23 18:55:00 UTC,94.181.188.0,94.181.188.0/24,41754,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,110.87,24793.39,22727.27
2021-03-23 18:55:00 UTC,94.181.188.0,94.181.188.0/24,41754,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8021.39,2604.17,2622.38
2021-03-23 18:55:00 UTC,94.181.188.0,94.181.188.0/24,41754,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8042.9,24590.16,18518.52
2021-03-23 18:55:00 UTC,109.172.49.0,109.172.48.0/22,41691,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5291.01,4109.59,4115.23
2021-03-23 18:55:00 UTC,109.172.49.0,109.172.48.0/22,41691,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10676.16,3351.96,2531.65
2021-03-23 18:55:00 UTC,178.66.67.0,178.66.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8522.73,5484.46,5555.56
2021-03-23 19:00:00 UTC,95.32.88.0,95.32.88.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,116.06,2506.27,2843.6
2021-03-23 19:05:00 UTC,8.40.140.0,8.40.140.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,2467.11,1886.79,1940.49
2021-03-23 19:05:00 UTC,188.170.84.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.37,1989.39,3640.78
2021-03-23 19:05:00 UTC,188.233.63.0,188.233.60.0/22,39435,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3144.65,8264.46,11764.71
2021-03-23 19:10:00 UTC,31.163.243.0,31.163.224.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,118.62,3623.19,3807.11
2021-03-23 19:10:00 UTC,92.55.18.0,92.55.0.0/18,3226,RU,"OOO ""NI""",ORG-CCM1-RIPE,4,1082.64,7009.35,6423.98
2021-03-23 19:10:00 UTC,188.65.242.0,188.65.242.0/23,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,85.19,1373.63,878.48
2021-03-23 19:10:00 UTC,188.65.242.0,188.65.242.0/23,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,5376.34,2970.3,2467.11
2021-03-23 19:10:00 UTC,188.65.242.0,188.65.242.0/23,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,5474.45,920.81,2923.98
