datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-19 08:00:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1733.1,869.57,1062.32
2021-03-19 08:00:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2210.76,2553.19,2417.41
2021-03-19 08:00:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2904.16,2060.44,2102.31
2021-03-19 08:00:00 UTC,2a00:1fa1:4135::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3484.32,3921.57,3167.9
2021-03-19 08:00:00 UTC,2a00:1fa1:4155::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,690.93,866.8,1054.11
2021-03-19 08:05:00 UTC,94.41.186.0,94.41.184.0/22,41704,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,5067.57,1498.5,3456.22
2021-03-19 08:05:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1870.32,2207.51,2785.52
2021-03-19 08:05:00 UTC,109.252.113.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8241.76,6521.74,13157.89
2021-03-19 08:05:00 UTC,188.170.193.0,188.170.193.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.78,2879.08,2865.33
2021-03-19 08:05:00 UTC,2a00:1fa1:10::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2657.22,1647.45,2105.26
2021-03-19 08:05:00 UTC,2a00:1fa1:149::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3452.24,1901.14,1866.83
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,952.99,1365.5,1596.59
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1078.75,777.81,1124.02
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1131.22,1305.48,1871.49
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1176.93,1515.15,2183.41
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1198.08,1499.25,930.23
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1294.78,974.66,1121.08
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1308.9,2535.93,3045.69
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1345.29,1843.88,1613.77
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1390.18,1204.82,2323.78
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1557.63,1876.17,1553.6
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1665.74,2678.57,1905.97
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1687.29,1592.36,1857.59
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1760.56,1303.78,2843.6
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1768.87,2351.1,1941.75
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1798.56,2529.51,1770.96
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1863.35,1901.14,2467.11
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1956.95,1945.53,1817.08
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2053.39,2365.93,2533.78
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2066.12,2881.84,3015.08
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2380.95,2690.58,2782.93
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2405.77,2707.58,2664.3
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2777.78,2210.76,2801.12
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2898.55,1777.25,2669.04
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2912.62,1772.0,2465.08
2021-03-19 08:05:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2958.58,2854.42,2608.7
2021-03-19 08:10:00 UTC,79.120.97.0,79.120.0.0/17,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,2595.16,1820.39,1830.38
2021-03-19 08:10:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1394.05,2717.39,1748.25
2021-03-19 08:10:00 UTC,176.212.193.0,176.212.192.0/22,52207,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3807.11,5076.14,1941.75
2021-03-19 08:15:00 UTC,128.75.173.0,128.75.160.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7317.07,11627.91,13157.89
2021-03-19 08:15:00 UTC,2a00:1fa1:219::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,155.94,127.22,160.14
2021-03-19 08:20:00 UTC,46.242.13.0,46.242.12.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,382.17,562.01,652.88
2021-03-19 08:20:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1335.11,2401.92,3355.7
2021-03-19 08:20:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1527.49,5395.68,5208.33
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,1988.07,3631.96,2780.35
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,2086.23,4255.32,3363.23
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,2318.39,3161.22,2626.97
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,2321.98,3359.46,3610.11
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,3191.49,3154.57,2961.5
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,3440.37,1902.35,3271.54
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,4267.43,4166.67,4464.29
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,6741.57,3911.34,5181.35
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,6756.76,4261.36,2782.93
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,6802.72,4261.36,5780.35
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,7936.51,4279.6,5172.41
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,9708.74,8875.74,8875.74
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,9900.99,5859.38,8849.56
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,9966.78,6607.93,7653.06
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,10033.44,8849.56,8902.08
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,10033.44,8902.08,8875.74
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,10067.11,6622.52,5769.23
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,10067.11,8875.74,8849.56
2021-03-19 08:30:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,12605.04,8849.56,8849.56
2021-03-19 08:35:00 UTC,95.161.96.0,95.161.96.0/24,42065,RU,ZAO ElectronTelecom,ORG-AE2-RIPE,4,3978.78,3911.34,3472.22
2021-03-19 08:40:00 UTC,5.167.227.0,5.167.224.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6493.51,5928.85,5703.42
2021-03-19 08:40:00 UTC,85.12.217.0,85.12.192.0/18,28890,RU,INSYS LLC,ORG-IJ1-RIPE,4,103.91,5357.14,12295.08
2021-03-19 08:40:00 UTC,94.180.140.0,94.180.140.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,28846.15,2415.46,5893.91
2021-03-19 08:40:00 UTC,2a00:1fa1:4166::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2693.0,3051.88,3225.81
2021-03-19 08:45:00 UTC,5.128.58.0,5.128.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,98.96,3978.78,3750.0
2021-03-19 08:45:00 UTC,176.59.71.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,44.05,3476.25,3952.57
2021-03-19 08:45:00 UTC,185.3.34.0,185.3.34.0/23,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.55,2551.02,2661.93
2021-03-19 08:45:00 UTC,188.170.173.0,188.170.173.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.5,2929.69,2196.19
2021-03-19 08:50:00 UTC,83.149.21.0,83.149.21.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.53,2415.46,3239.74
2021-03-19 08:50:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,69.21,1500.75,1897.53
2021-03-19 08:50:00 UTC,2a00:1fa0:6bb::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,157.27,5504.59,6134.97
2021-03-19 08:50:00 UTC,2a00:1fa0:6bb::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,293.23,6465.52,6072.87
2021-03-19 08:55:00 UTC,85.26.235.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.53,1457.73,1047.12
2021-03-19 08:55:00 UTC,85.26.235.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,118.42,4243.28,5059.02
2021-03-19 08:55:00 UTC,85.249.175.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,109.11,2935.42,3348.21
2021-03-19 08:55:00 UTC,89.17.56.0,89.17.56.0/21,201825,RU,Rusphone OOO,ORG-RO19-RIPE,4,144.56,167.19,156.78
2021-03-19 08:55:00 UTC,94.25.168.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.23,4601.23,5415.16
2021-03-19 08:55:00 UTC,176.59.73.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,102.5,453.17,672.19
2021-03-19 08:55:00 UTC,188.42.227.0,188.42.227.0/24,35415,NL,Webzilla B.V.,ORG-WL21-RIPE,4,9836.07,2164.5,2793.3
2021-03-19 08:55:00 UTC,2a00:1fa1:401c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2050.58,1469.87,530.04
2021-03-19 08:55:00 UTC,2a00:1fa1:4155::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1318.1,751.13,818.55
2021-03-19 08:55:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,98.47,625.65,932.26
2021-03-19 09:00:00 UTC,81.23.102.0,81.23.96.0/19,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,2929.69,6437.77,6122.45
2021-03-19 09:00:00 UTC,85.140.22.0,85.140.16.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.08,3601.44,3351.96
2021-03-19 09:00:00 UTC,92.100.241.0,92.100.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1784.65,10791.37,10752.69
2021-03-19 09:00:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,798.3,2144.39,2654.87
2021-03-19 09:00:00 UTC,213.151.6.0,213.151.6.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,150.56,2535.93,2762.43
2021-03-19 09:05:00 UTC,2.92.195.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5649.72,3851.09,3610.11
2021-03-19 09:05:00 UTC,2.92.195.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,14925.37,7874.02,9345.79
2021-03-19 09:05:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,113.83,2932.55,2311.25
2021-03-19 09:05:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,115.53,2742.23,2705.14
2021-03-19 09:05:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,116.94,2390.44,2671.42
2021-03-19 09:05:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,118.44,2816.9,3282.28
2021-03-19 09:05:00 UTC,188.65.245.0,188.65.244.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,110.57,4518.07,5454.55
2021-03-19 09:10:00 UTC,93.187.190.0,93.187.184.0/21,48223,RU,Senator Telecom Ltd.,ORG-STL21-RIPE,4,11904.76,5725.19,6302.52
2021-03-19 09:10:00 UTC,178.252.127.0,178.252.64.0/18,42893,RU,Nord-West Link NP,ORG-NLN2-RIPE,4,5882.35,4672.9,8426.97
2021-03-19 09:10:00 UTC,178.252.127.0,178.252.64.0/18,42893,RU,Nord-West Link NP,ORG-NLN2-RIPE,4,7281.55,6960.56,11363.64
2021-03-19 09:10:00 UTC,188.65.245.0,188.65.244.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,111.13,5464.48,4739.34
2021-03-19 09:15:00 UTC,84.114.194.0,84.112.0.0/14,8412,AT,T-Mobile Austria GmbH,ORG-MTSG1-RIPE,4,17241.38,3610.11,6550.22
2021-03-19 09:15:00 UTC,188.66.35.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,91.44,2197.8,2533.78
2021-03-19 09:15:00 UTC,188.170.87.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,119.56,4070.56,2857.14
2021-03-19 09:15:00 UTC,217.118.83.0,217.118.83.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2782.93,3537.74,2832.86
2021-03-19 09:15:00 UTC,2a03:e2c0:6bd::,2a03:e2c0::/32,205125,SC,Network Management Ltd,ORG-NML10-RIPE,4,1403.18,2938.3,1347.71
2021-03-19 09:25:00 UTC,62.183.43.0,62.183.32.0/20,25490,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7142.86,2049.18,7915.57
2021-03-19 09:25:00 UTC,62.183.43.0,62.183.32.0/20,25490,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10380.62,7653.06,6097.56
2021-03-19 09:30:00 UTC,46.181.91.0,46.180.0.0/15,39927,RU,E-Light-Telecom Ltd.,ORG-EA385-RIPE,4,92.61,4237.29,4143.65
2021-03-19 09:30:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1172.33,780.23,79.66
2021-03-19 09:30:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1172.79,790.31,647.81
2021-03-19 09:30:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,5000.0,1000.33,837.52
2021-03-19 09:30:00 UTC,178.176.75.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.9,3257.33,3989.36
2021-03-19 09:30:00 UTC,2a00:1fa0:46cc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,121.19,4005.34,4087.19
2021-03-19 09:35:00 UTC,46.138.68.0,46.138.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,15706.81,19354.84,19867.55
2021-03-19 09:35:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.69,1156.96,823.5
2021-03-19 09:35:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.08,1525.17,551.47
2021-03-19 09:35:00 UTC,89.113.127.0,89.113.127.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,94.58,2849.0,3131.52
2021-03-19 09:35:00 UTC,185.165.163.0,185.165.160.0/22,62423,RU,Telecom Center LLC,ORG-TCL34-RIPE,4,244.3,6048.39,7246.38
2021-03-19 09:35:00 UTC,185.165.163.0,185.165.160.0/22,62423,RU,Telecom Center LLC,ORG-TCL34-RIPE,4,4792.33,13513.51,14354.07
2021-03-19 09:35:00 UTC,212.44.158.0,212.44.128.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,8547.01,13513.51,16949.15
2021-03-19 09:40:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,78.3,846.98,603.86
2021-03-19 09:40:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.13,519.93,656.31
2021-03-19 09:40:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.99,1126.55,1222.0
2021-03-19 09:40:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.81,813.67,501.25
2021-03-19 09:40:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,94.69,5405.41,5025.13
2021-03-19 09:40:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,6396.59,2461.03,4643.96
2021-03-19 09:40:00 UTC,213.87.131.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.11,5008.35,5952.38
2021-03-19 09:40:00 UTC,213.87.131.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.71,3921.57,6696.43
2021-03-19 09:45:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.2,1115.66,584.11
2021-03-19 09:45:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.53,1082.64,986.52
2021-03-19 09:45:00 UTC,91.132.20.0,91.132.20.0/22,33991,RU,Igra-Service LLC,ORG-IL373-RIPE,4,4566.21,4048.58,3712.87
2021-03-19 09:45:00 UTC,176.59.49.0,176.59.48.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.5,2149.0,2785.52
2021-03-19 09:45:00 UTC,176.196.100.0,176.196.0.0/15,39927,RU,E-Light-Telecom Ltd.,ORG-EA385-RIPE,4,108.35,2961.5,3690.04
2021-03-19 09:45:00 UTC,2a00:1fa2:4218::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,91.64,3937.01,4219.41
2021-03-19 09:50:00 UTC,82.162.24.0,82.162.24.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,102.69,1497.01,1480.75
2021-03-19 09:50:00 UTC,95.153.133.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2170.77,2000.0,2260.74
2021-03-19 09:55:00 UTC,46.147.98.0,46.147.98.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,2340.09,3393.67,2695.42
2021-03-19 09:55:00 UTC,83.149.21.0,83.149.21.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.94,1885.61,2279.64
2021-03-19 09:55:00 UTC,85.26.235.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.69,2664.3,2617.8
2021-03-19 09:55:00 UTC,85.26.235.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.46,4559.27,5300.35
2021-03-19 09:55:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.43,1361.16,979.75
2021-03-19 09:55:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.37,1047.85,1160.54
2021-03-19 09:55:00 UTC,85.249.175.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,110.07,3141.36,3184.71
2021-03-19 09:55:00 UTC,94.230.162.0,94.230.160.0/21,48670,RU,UNIS Ltd.,ORG-UL38-RIPE,4,15151.52,8426.97,1019.37
2021-03-19 09:55:00 UTC,176.59.71.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,42.12,3355.7,3792.67
2021-03-19 09:55:00 UTC,2a00:1fa0:c43e::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,115.43,4870.13,5000.0
2021-03-19 09:55:00 UTC,2a00:1fa1:401c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3102.38,2108.22,2441.01
2021-03-19 10:00:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.69,1262.63,1369.86
2021-03-19 10:00:00 UTC,78.47.230.0,78.46.0.0/15,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,1849.57,706.38,2115.66
2021-03-19 10:00:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.77,2868.07,3901.17
2021-03-19 10:00:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.53,968.99,1120.66
2021-03-19 10:00:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.82,892.33,1295.34
2021-03-19 10:00:00 UTC,94.29.124.0,94.29.0.0/17,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,3344.48,5524.86,3260.87
2021-03-19 10:00:00 UTC,95.215.85.0,95.215.84.0/22,51156,RU,OngNet Plus LLC,ORG-OPL8-RIPE,4,5244.76,2579.54,5190.31
2021-03-19 10:00:00 UTC,95.215.85.0,95.215.84.0/22,51156,RU,OngNet Plus LLC,ORG-OPL8-RIPE,4,18518.52,3968.25,3680.98
2021-03-19 10:00:00 UTC,109.197.204.0,109.197.204.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,109.17,548.95,1059.7
2021-03-19 10:00:00 UTC,109.197.204.0,109.197.204.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,113.81,388.1,548.65
2021-03-19 10:00:00 UTC,176.59.131.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,113.29,2806.36,3039.51
2021-03-19 10:00:00 UTC,185.132.199.0,185.132.199.0/24,25227,RU,JSC Avantel,ORG-MT4-RIPE,4,11450.38,15706.81,14084.51
2021-03-19 10:00:00 UTC,185.132.199.0,185.132.199.0/24,25227,RU,JSC Avantel,ORG-MT4-RIPE,4,18633.54,15075.38,16129.03
2021-03-19 10:00:00 UTC,213.87.135.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,114.84,3138.08,3567.18
2021-03-19 10:00:00 UTC,213.171.39.0,213.171.32.0/19,8732,RU,OJSC Comcor,ORG-CA35-RIPE,4,123.12,4651.16,9708.74
