datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-25 12:00:00 UTC,185.3.35.0,185.3.34.0/23,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.76,3504.67,3768.84
2021-03-25 12:00:00 UTC,185.3.183.0,185.3.180.0/22,8749,RU,"JSC ""Redcom-lnternet""",ORG-RA23-RIPE,4,123.32,1833.74,1880.88
2021-03-25 12:00:00 UTC,185.57.29.0,185.57.29.0/24,44724,RU,Octopusnet LTD,ORG-OL46-RIPE,4,1536.89,2173.91,2161.38
2021-03-25 12:05:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1980.2,1882.06,2538.07
2021-03-25 12:10:00 UTC,91.77.162.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,9433.96,11363.64,10909.09
2021-03-25 12:10:00 UTC,95.131.181.0,95.131.176.0/21,49058,RU,"OOO ""PrimeLink Telecommunications""",ORG-PLCT1-RIPE,4,6993.01,11278.2,9740.26
2021-03-25 12:10:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,113.4,1751.31,2325.58
2021-03-25 12:10:00 UTC,2a00:1fa1:ee::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,798.72,1214.57,2533.78
2021-03-25 12:15:00 UTC,130.255.8.0,130.255.8.0/21,198185,RU,LigaLink LLC,ORG-LL106-RIPE,4,5434.78,6329.11,7352.94
2021-03-25 12:20:00 UTC,38.68.135.0,38.68.135.0/24,63023,US,GTHost,GC-852-ARIN,4,575.82,647.11,443.52
2021-03-25 12:20:00 UTC,85.26.234.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1326.26,2153.63,2064.69
2021-03-25 12:20:00 UTC,85.26.234.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,3239.74,3571.43,2944.06
2021-03-25 12:20:00 UTC,85.26.234.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,6289.31,6382.98,5464.48
2021-03-25 12:20:00 UTC,85.26.234.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,6944.44,6315.79,6369.43
2021-03-25 12:20:00 UTC,85.26.234.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,7125.89,5813.95,6437.77
2021-03-25 12:20:00 UTC,85.26.234.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,7692.31,6550.22,6355.93
2021-03-25 12:20:00 UTC,195.12.58.0,195.12.56.0/22,48648,UA,K-Link LLC,ORG-KL211-RIPE,4,7042.25,7731.96,8379.89
2021-03-25 12:25:00 UTC,31.173.83.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.26,1628.66,2321.98
2021-03-25 12:25:00 UTC,31.173.86.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.63,4032.26,6097.56
2021-03-25 12:25:00 UTC,109.61.242.0,109.61.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,121.02,6410.26,5882.35
2021-03-25 12:25:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,47619.05,19607.84,15957.45
2021-03-25 12:30:00 UTC,213.87.159.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.76,4566.21,4587.16
2021-03-25 12:35:00 UTC,83.239.73.0,83.239.64.0/19,25490,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8403.36,3314.92,4444.44
2021-03-25 12:35:00 UTC,212.48.152.0,212.48.128.0/19,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,9836.07,2516.78,9202.45
2021-03-25 12:35:00 UTC,212.48.152.0,212.48.128.0/19,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,32967.03,8746.36,20547.95
2021-03-25 12:40:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,82.48,2192.98,4354.14
2021-03-25 12:40:00 UTC,94.233.251.0,94.233.251.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,102.12,1705.51,1849.57
2021-03-25 12:40:00 UTC,95.153.133.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2555.37,1899.94,3181.34
2021-03-25 12:40:00 UTC,2a00:1fa1:281::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2446.98,2485.5,2403.85
2021-03-25 12:40:00 UTC,2a00:1fa1:281::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3205.13,2744.74,2870.81
2021-03-25 12:40:00 UTC,2a00:1fa1:42c0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2491.69,2269.29,2525.25
2021-03-25 12:45:00 UTC,49.34.178.0,49.34.0.0/16,55836,IN,Reliance Jio Infocomm Limited,ORG-RJIL1-AP-APNIC,4,2624.67,260.21,488.12
2021-03-25 12:45:00 UTC,77.111.244.0,77.111.244.0/24,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,3807.11,3821.66,3575.69
2021-03-25 12:45:00 UTC,92.55.58.0,92.55.0.0/18,3226,RU,"OOO ""NI""",ORG-CCM1-RIPE,4,4601.23,7537.69,7281.55
2021-03-25 12:55:00 UTC,2a00:1fa1:35a::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1550.39,1897.53,1659.29
2021-03-25 12:55:00 UTC,2a00:1fa1:39c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2801.12,2819.55,3351.96
2021-03-25 13:00:00 UTC,46.53.206.0,46.53.206.0/24,42772,BY,Unitary enterprise A1,ORG-JMDC1-RIPE,4,3896.1,2559.73,3452.24
2021-03-25 13:00:00 UTC,81.177.186.0,81.177.186.0/24,199833,RU,UgSel'hoz LLC,ORG-UA206-RIPE,4,2702.7,4043.13,3831.42
2021-03-25 13:00:00 UTC,83.149.19.0,83.149.19.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,83.6,1126.97,1079.91
2021-03-25 13:00:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1186.24,3018.11,2407.7
2021-03-25 13:00:00 UTC,185.12.31.0,185.12.28.0/22,51219,RU,Closed Joint Stock Company CROC incorporated,ORG-CJSC29-RIPE,4,3154.57,3500.58,4219.41
2021-03-25 13:00:00 UTC,188.170.194.0,188.170.194.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.88,3363.23,3773.58
2021-03-25 13:05:00 UTC,146.185.139.0,146.185.128.0/19,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,3740.65,1829.27,1293.1
2021-03-25 13:05:00 UTC,2a00:b700::,2a00:b700::/48,51659,RU,LLC Baxet,ORG-LB12-RIPE,4,3257.33,1694.92,4846.53
2021-03-25 13:10:00 UTC,78.85.49.0,78.85.48.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,104.19,6912.44,6960.56
2021-03-25 13:10:00 UTC,92.55.58.0,92.55.0.0/18,3226,RU,"OOO ""NI""",ORG-CCM1-RIPE,4,5780.35,5545.29,5836.58
2021-03-25 13:10:00 UTC,2a00:1370:8131::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14218.01,16949.15,19867.55
2021-03-25 13:10:00 UTC,2a00:1fa1:ee::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1594.05,1440.92,734.21
2021-03-25 13:15:00 UTC,78.85.49.0,78.85.48.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,100.69,11070.11,9146.34
2021-03-25 13:15:00 UTC,78.85.49.0,78.85.48.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,105.89,4189.94,4297.99
2021-03-25 13:15:00 UTC,130.0.34.0,130.0.32.0/19,6876,UA,TENET Scientific Production Enterprise LLC,ORG-TNC2-RIPE,4,5976.1,2926.83,3215.43
2021-03-25 13:15:00 UTC,167.99.213.0,167.99.208.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,1139.82,1378.68,1356.85
2021-03-25 13:15:00 UTC,176.59.192.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,90.47,3382.19,3735.99
2021-03-25 13:15:00 UTC,176.59.192.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.84,2645.5,2599.65
2021-03-25 13:15:00 UTC,195.9.135.0,195.9.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,4746.84,10909.09,12711.86
2021-03-25 13:15:00 UTC,195.9.135.0,195.9.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,6396.59,1956.95,2105.26
2021-03-25 13:15:00 UTC,2a00:1fa1:ee::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,653.59,1653.8,1641.14
2021-03-25 13:20:00 UTC,178.176.219.0,178.176.219.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.58,3015.08,4059.54
2021-03-25 13:20:00 UTC,2a00:1fa1:34c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1664.82,2139.8,2838.22
2021-03-25 13:20:00 UTC,2a00:1fa1:4316::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,232.58,191.2,143.26
2021-03-25 13:25:00 UTC,83.149.19.0,83.149.19.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,61.07,1697.79,2568.49
2021-03-25 13:25:00 UTC,217.150.73.0,217.150.72.0/21,196949,RU,Natalia Sergeevna Filicheva,ORG-NSF3-RIPE,4,3412.97,2242.15,2485.5
2021-03-25 13:25:00 UTC,2a00:1fa1:35a::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,769.82,1195.7,1207.24
2021-03-25 13:30:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.67,3525.26,5253.94
2021-03-25 13:35:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2132.2,2133.71,2566.3
2021-03-25 13:35:00 UTC,176.59.53.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,104.85,5000.0,4026.85
2021-03-25 13:35:00 UTC,213.230.119.0,213.230.118.0/23,8193,UZ,"""Uzbektelekom"" Joint Stock Company",ORG-UNCN1-RIPE,4,2314.81,3027.25,3891.05
2021-03-25 13:40:00 UTC,188.242.27.0,188.242.16.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,18750.0,11152.42,9063.44
2021-03-25 13:40:00 UTC,188.242.27.0,188.242.16.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,52631.58,20134.23,20408.16
2021-03-25 13:40:00 UTC,2a00:1fa1:4316::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,184.6,256.32,339.56
2021-03-25 13:50:00 UTC,176.59.64.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,105.62,3722.08,4087.19
2021-03-25 13:55:00 UTC,85.140.7.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.43,538.31,3671.97
2021-03-25 13:55:00 UTC,2a00:1370:8111::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9554.14,14084.51,11320.75
2021-03-25 13:55:00 UTC,2a00:1370:8111::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10948.91,23076.92,22727.27
2021-03-25 13:55:00 UTC,2a00:1370:8111::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,15625.0,22727.27,24590.16
2021-03-25 14:00:00 UTC,31.134.241.0,31.134.240.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,2004.01,1344.09,1100.11
2021-03-25 14:00:00 UTC,88.86.200.0,88.86.192.0/20,28890,RU,INSYS LLC,ORG-IJ1-RIPE,4,94.68,8086.25,7692.31
2021-03-25 14:00:00 UTC,188.187.41.0,188.187.40.0/22,51570,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12605.04,6423.98,853.24
2021-03-25 14:00:00 UTC,2a00:1fa0:225::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,919.12,3211.99,4491.02
2021-03-25 14:05:00 UTC,94.25.168.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.74,4694.84,5607.48
2021-03-25 14:10:00 UTC,91.193.179.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,112.23,3989.36,2450.98
2021-03-25 14:10:00 UTC,92.253.250.0,92.253.240.0/20,59577,UA,Kalita Roman Bogdanovych,ORG-KRB1-RIPE,4,28301.89,4746.84,5050.51
2021-03-25 14:20:00 UTC,95.104.198.0,95.104.192.0/18,49816,RU,MTS PJSC,ORG-ZM1-RIPE,4,71.89,1335.71,1502.25
2021-03-25 14:25:00 UTC,46.39.56.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,117.29,10416.67,13513.51
2021-03-25 14:25:00 UTC,46.242.9.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11029.41,3024.19,17441.86
2021-03-25 14:25:00 UTC,91.77.114.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,11627.91,11811.02,13953.49
2021-03-25 14:30:00 UTC,31.173.86.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.84,1427.21,2918.29
2021-03-25 14:30:00 UTC,173.213.87.0,173.213.87.0/24,11042,US,NETWORK TRANSIT HOLDINGS LLC,NTHL-ARIN,4,2293.58,469.63,734.93
2021-03-25 14:30:00 UTC,173.213.87.0,173.213.87.0/24,11042,US,NETWORK TRANSIT HOLDINGS LLC,NTHL-ARIN,4,7832.9,1111.11,970.56
2021-03-25 14:30:00 UTC,173.213.87.0,173.213.87.0/24,11042,US,NETWORK TRANSIT HOLDINGS LLC,NTHL-ARIN,4,9836.07,1245.33,1050.42
2021-03-25 14:30:00 UTC,173.213.87.0,173.213.87.0/24,11042,US,NETWORK TRANSIT HOLDINGS LLC,NTHL-ARIN,4,10830.32,1167.32,947.87
2021-03-25 14:35:00 UTC,23.129.64.0,23.129.64.0/24,396507,US,Emerald Onion,EO-95-ARIN,4,683.53,719.94,814.11
2021-03-25 14:35:00 UTC,85.143.106.0,85.143.106.0/23,49929,RU,"Federal State Autonomous Educational Institution of Higher Education ""National Research Technological University ""MISIS""",ORG-SEIO9-RIPE,4,2233.8,8219.18,7009.35
2021-03-25 14:35:00 UTC,176.124.146.0,176.124.146.0/23,59665,RU,Ultra-Telecom LLC,ORG-UL78-RIPE,4,12711.86,7109.0,10169.49
2021-03-25 14:35:00 UTC,176.124.146.0,176.124.146.0/23,59665,RU,Ultra-Telecom LLC,ORG-UL78-RIPE,4,30612.24,31914.89,30927.84
2021-03-25 14:40:00 UTC,84.17.7.0,84.17.0.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,8695.65,6802.72,7594.94
2021-03-25 14:40:00 UTC,84.17.7.0,84.17.0.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,20134.23,11904.76,11952.19
2021-03-25 14:40:00 UTC,85.143.106.0,85.143.106.0/23,49929,RU,"Federal State Autonomous Educational Institution of Higher Education ""National Research Technological University ""MISIS""",ORG-SEIO9-RIPE,4,4304.16,6787.33,7025.76
2021-03-25 14:40:00 UTC,94.25.172.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.58,4026.85,3841.23
2021-03-25 14:40:00 UTC,178.128.202.0,178.128.192.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,3024.19,1869.16,708.38
2021-03-25 14:40:00 UTC,2a00:1fa0:87e::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,404.26,3610.11,3605.77
2021-03-25 14:50:00 UTC,81.177.221.0,81.177.208.0/20,8439,RU,JSC AIST,ORG-AA49-RIPE,4,3870.97,3363.23,2592.91
2021-03-25 14:50:00 UTC,93.91.121.0,93.91.112.0/20,47562,RU,Fast Link Ltd,ORG-FLL1-RIPE,4,222.17,1197.6,724.11
2021-03-25 14:50:00 UTC,93.91.121.0,93.91.112.0/20,47562,RU,Fast Link Ltd,ORG-FLL1-RIPE,4,598.21,11811.02,12875.54
2021-03-25 14:50:00 UTC,93.91.121.0,93.91.112.0/20,47562,RU,Fast Link Ltd,ORG-FLL1-RIPE,4,703.07,26086.96,28037.38
2021-03-25 14:50:00 UTC,93.91.121.0,93.91.112.0/20,47562,RU,Fast Link Ltd,ORG-FLL1-RIPE,4,906.34,2876.32,305.97
2021-03-25 14:50:00 UTC,188.68.12.0,188.68.8.0/21,50596,RU,Informatsionnye Tekhnologii LLC,ORG-ITL17-RIPE,4,5163.51,6060.61,9202.45
2021-03-25 14:50:00 UTC,188.170.87.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,97.81,4385.96,4219.41
2021-03-25 14:50:00 UTC,188.170.87.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.7,3484.32,3605.77
2021-03-25 14:55:00 UTC,85.249.30.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,11235.96,4815.41,3926.7
2021-03-25 14:55:00 UTC,188.233.148.0,188.233.148.0/22,39435,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9230.77,6172.84,8000.0
2021-03-25 14:55:00 UTC,213.87.150.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.7,5119.45,4059.54
2021-03-25 14:55:00 UTC,2a00:1fa0:4281::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.13,2570.69,2126.15
2021-03-25 14:55:00 UTC,2a00:1fa0:4281::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.21,5905.51,5825.24
2021-03-25 15:00:00 UTC,5.141.187.0,5.141.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7653.06,5395.68,4497.75
2021-03-25 15:00:00 UTC,5.141.187.0,5.141.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15873.02,5033.56,8086.25
2021-03-25 15:00:00 UTC,37.20.85.0,37.20.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3896.1,2504.17,2465.08
2021-03-25 15:00:00 UTC,176.59.53.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,105.34,2514.67,2762.43
2021-03-25 15:00:00 UTC,176.59.104.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,118.3,2604.17,2862.6
2021-03-25 15:00:00 UTC,176.124.146.0,176.124.146.0/23,59665,RU,Ultra-Telecom LLC,ORG-UL78-RIPE,4,12195.12,8219.18,5780.35
2021-03-25 15:00:00 UTC,176.124.146.0,176.124.146.0/23,59665,RU,Ultra-Telecom LLC,ORG-UL78-RIPE,4,13953.49,17751.48,16759.78
2021-03-25 15:00:00 UTC,188.162.64.0,188.162.64.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.2,4672.9,5042.02
2021-03-25 15:05:00 UTC,46.188.121.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,4304.16,4815.41,3246.75
2021-03-25 15:05:00 UTC,62.217.186.0,62.217.184.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,13215.86,6976.74,12195.12
2021-03-25 15:05:00 UTC,178.120.20.0,178.120.16.0/21,6697,BY,Republican Unitary Telecommunication Enterprise Beltelecom,ORG-RAB1-RIPE,4,2540.22,1689.19,1801.8
2021-03-25 15:05:00 UTC,178.120.20.0,178.120.16.0/21,6697,BY,Republican Unitary Telecommunication Enterprise Beltelecom,ORG-RAB1-RIPE,4,9118.54,3440.37,4166.67
2021-03-25 15:10:00 UTC,194.135.227.0,194.135.224.0/20,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13043.48,12096.77,11718.75
2021-03-25 15:15:00 UTC,94.25.231.0,94.25.224.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.75,2039.43,2237.14
2021-03-25 15:30:00 UTC,94.25.231.0,94.25.224.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.12,1523.62,2604.17
2021-03-25 15:30:00 UTC,94.25.231.0,94.25.224.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.5,1479.29,2489.63
2021-03-25 15:35:00 UTC,45.137.113.0,45.137.113.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1532.18,4341.53,4559.27
2021-03-25 15:45:00 UTC,81.200.120.0,81.200.120.0/24,52060,RU,MaximaTelecom JSC,ORG-MAX2-RIPE,4,3030.3,5780.35,5244.76
2021-03-25 15:45:00 UTC,81.200.120.0,81.200.120.0/24,52060,RU,MaximaTelecom JSC,ORG-MAX2-RIPE,4,11952.19,11494.25,9036.14
2021-03-25 15:45:00 UTC,178.216.4.0,178.216.0.0/21,50751,UA,CHKS LLC,ORG-CHKS2-RIPE,4,9523.81,4754.36,1803.97
2021-03-25 15:45:00 UTC,193.107.1.0,193.107.0.0/22,50488,RU,JSC United Telecom,ORG-JUT2-RIPE,4,5597.01,9615.38,8042.9
2021-03-25 15:55:00 UTC,92.255.131.0,92.255.131.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4651.16,2218.93,1381.85
2021-03-25 15:55:00 UTC,92.255.131.0,92.255.131.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7058.82,7317.07,2762.43
2021-03-25 16:00:00 UTC,95.189.193.0,95.189.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4830.92,3731.34,3937.01
2021-03-25 16:00:00 UTC,185.210.141.0,185.210.140.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.49,2242.15,2304.15
2021-03-25 16:00:00 UTC,2a00:1fa2:c254::,2a00:1fa2:c250::/44,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.02,2336.45,2375.3
2021-03-25 16:10:00 UTC,5.166.182.0,5.166.160.0/19,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,89.98,4297.99,5681.82
2021-03-25 16:10:00 UTC,176.49.162.0,176.49.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3329.63,3042.6,3138.08
2021-03-25 16:15:00 UTC,185.177.2.0,185.177.2.0/24,51346,TJ,"Opened Joint Stock Company ""Tojiktelecom""",ORG-OJSC22-RIPE,4,232.97,52.6,123.05
2021-03-25 16:15:00 UTC,188.187.172.0,188.187.172.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9803.92,2437.04,2441.01
2021-03-25 16:15:00 UTC,2001:67c:2628::,2001:67c:2628::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,133.79,90.0,74.2
2021-03-25 16:20:00 UTC,88.147.152.0,88.147.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,120.07,3703.7,3285.87
2021-03-25 16:20:00 UTC,88.147.152.0,88.147.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,122.53,6263.05,6535.95
2021-03-25 16:20:00 UTC,88.147.152.0,88.147.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,122.62,6122.45,4983.39
2021-03-25 16:20:00 UTC,88.147.152.0,88.147.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,122.62,6607.93,6250.0
2021-03-25 16:20:00 UTC,88.147.152.0,88.147.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,124.63,611.25,605.94
2021-03-25 16:25:00 UTC,185.90.102.0,185.90.102.0/24,47236,RU,CityLink Ltd,ORG-LLC9-RIPE,4,12145.75,5747.13,8000.0
2021-03-25 16:25:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,2514.67,2141.33,3994.67
2021-03-25 16:35:00 UTC,5.145.243.0,5.145.224.0/19,44265,RU,Smoltelecom Ltd,ORG-SL154-RIPE,4,96.01,5016.72,6396.59
2021-03-25 16:35:00 UTC,91.123.18.0,91.123.16.0/20,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,17964.07,6048.39,7874.02
2021-03-25 16:35:00 UTC,176.59.14.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,3095.98,3947.37,4310.34
2021-03-25 16:35:00 UTC,188.242.180.0,188.242.176.0/21,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,9708.74,8695.65,7575.76
2021-03-25 16:35:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,2259.04,7125.89,6423.98
2021-03-25 16:35:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5444.65,4213.48,3773.58
2021-03-25 16:35:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5628.52,3550.3,6211.18
2021-03-25 16:35:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5836.58,3937.01,5309.73
2021-03-25 16:35:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,7653.06,5291.01,6263.05
2021-03-25 16:35:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,11320.75,7462.69,6479.48
2021-03-25 16:35:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,12096.77,4285.71,2269.29
2021-03-25 16:45:00 UTC,2.95.73.0,2.95.73.0/24,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,916.87,746.83,1782.53
2021-03-25 16:45:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,1050.42,695.09,445.1
2021-03-25 16:45:00 UTC,45.76.8.0,45.76.0.0/20,20473,US,"The Constant Company, LLC",CHOOP-1-ARIN,4,1017.29,870.57,1079.14
