datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-30 12:50:00 UTC,83.149.19.0,83.149.19.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.11,983.93,1342.88
2021-03-30 12:50:00 UTC,89.179.220.0,89.179.220.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,1531.39,12931.03,11450.38
2021-03-30 12:50:00 UTC,89.179.220.0,89.179.220.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,2340.09,12931.03,11406.84
2021-03-30 12:50:00 UTC,89.179.220.0,89.179.220.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,2688.17,12987.01,11450.38
2021-03-30 12:50:00 UTC,89.179.220.0,89.179.220.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3303.96,8720.93,7228.92
2021-03-30 12:50:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1422.48,2014.78,1607.72
2021-03-30 12:50:00 UTC,178.155.6.0,178.155.6.0/24,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,106.69,1967.21,1182.03
2021-03-30 12:50:00 UTC,2a00:1fa1:353::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1279.86,1427.89,1697.79
2021-03-30 12:50:00 UTC,2a00:1fa1:353::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2680.97,1747.23,2870.81
2021-03-30 12:50:00 UTC,2a00:1fa1:4177::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,752.45,766.48,868.31
2021-03-30 12:55:00 UTC,94.25.228.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,91.71,2371.54,2459.02
2021-03-30 12:55:00 UTC,188.170.87.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,88.97,3676.47,3750.0
2021-03-30 12:55:00 UTC,2a00:1fa1:4390::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,628.01,504.71,705.22
2021-03-30 13:00:00 UTC,95.153.135.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2396.17,2192.98,3618.82
2021-03-30 13:00:00 UTC,95.153.135.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2788.1,3033.37,2626.97
2021-03-30 13:00:00 UTC,188.170.194.0,188.170.194.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.77,2824.86,2827.52
2021-03-30 13:15:00 UTC,2a02:2668:3603::,2a02:2668:3600::/40,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.48,1577.29,2762.43
2021-03-30 13:20:00 UTC,85.26.183.0,85.26.183.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.01,2994.01,2979.15
2021-03-30 13:20:00 UTC,2a00:1fa1:375::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3073.77,3750.0,2849.0
2021-03-30 13:25:00 UTC,2a00:1fa1:4246::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,789.47,694.28,582.75
2021-03-30 13:30:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2533.78,2149.0,2705.14
2021-03-30 13:30:00 UTC,2a00:1fa1:4177::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2090.59,2643.17,2033.9
2021-03-30 13:35:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4901.96,1164.14,1602.56
2021-03-30 13:45:00 UTC,2a00:1fa1:4390::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,126.63,526.87,1939.24
2021-03-30 13:45:00 UTC,2a00:1fa1:4390::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1071.43,794.7,969.62
2021-03-30 13:50:00 UTC,46.47.3.0,46.47.0.0/22,197298,RU,Multifunctional Telecommunications Systems LTD,ORG-MTSL3-RIPE,4,6000.0,1603.42,8522.73
2021-03-30 13:50:00 UTC,46.47.3.0,46.47.0.0/22,197298,RU,Multifunctional Telecommunications Systems LTD,ORG-MTSL3-RIPE,4,7407.41,9740.26,14084.51
2021-03-30 13:55:00 UTC,31.173.83.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.24,6637.17,7228.92
2021-03-30 13:55:00 UTC,31.173.83.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.81,3901.17,5042.02
2021-03-30 13:55:00 UTC,77.111.244.0,77.111.244.0/24,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,3293.08,2599.65,3061.22
2021-03-30 13:55:00 UTC,77.111.244.0,77.111.244.0/24,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,5976.1,3750.0,4784.69
2021-03-30 13:55:00 UTC,188.170.173.0,188.170.173.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.61,3285.87,3333.33
2021-03-30 14:05:00 UTC,87.76.0.0,87.76.0.0/22,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,102.18,8645.53,7894.74
2021-03-30 14:10:00 UTC,2001:678:e3c::,2001:678:e3c::/48,208169,DE,Artikel10 e.V.,ORG-AE101-RIPE,4,1764.71,270.27,2307.69
2021-03-30 14:10:00 UTC,2001:678:e3c::,2001:678:e3c::/48,208169,DE,Artikel10 e.V.,ORG-AE101-RIPE,4,6000.0,4285.71,7500.0
2021-03-30 14:10:00 UTC,2001:678:e3c::,2001:678:e3c::/48,208169,DE,Artikel10 e.V.,ORG-AE101-RIPE,4,7500.0,4285.71,7500.0
2021-03-30 14:15:00 UTC,82.131.64.0,82.131.0.0/17,2586,EE,Elisa Eesti AS,ORG-UDCL1-RIPE,4,10830.32,4807.69,4739.34
2021-03-30 14:15:00 UTC,82.131.64.0,82.131.0.0/17,2586,EE,Elisa Eesti AS,ORG-UDCL1-RIPE,4,25210.08,12195.12,2485.5
2021-03-30 14:45:00 UTC,78.37.118.0,78.36.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9404.39,4005.34,4830.92
2021-03-30 14:50:00 UTC,46.187.72.0,46.187.0.0/17,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,10948.91,6993.01,9345.79
2021-03-30 14:50:00 UTC,46.187.72.0,46.187.0.0/17,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,30000.0,18987.34,21739.13
2021-03-30 14:50:00 UTC,46.187.72.0,46.187.0.0/17,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,37500.0,22058.82,21276.6
2021-03-30 14:55:00 UTC,46.187.72.0,46.187.0.0/17,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,34090.91,21739.13,20134.23
2021-03-30 15:05:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.45,1889.17,2235.47
2021-03-30 15:10:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,118.2,2439.02,2941.18
2021-03-30 15:15:00 UTC,5.167.117.0,5.167.116.0/22,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,107.23,1241.21,709.39
2021-03-30 15:15:00 UTC,95.215.254.0,95.215.252.0/22,196739,RU,Success Ltd,ORG-UL43-RIPE,4,22556.39,8875.74,16759.78
2021-03-30 15:15:00 UTC,95.215.254.0,95.215.252.0/22,196739,RU,Success Ltd,ORG-UL43-RIPE,4,23809.52,11583.01,22388.06
2021-03-30 15:15:00 UTC,176.59.43.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,108.67,1534.53,2139.8
2021-03-30 15:15:00 UTC,188.162.144.0,188.162.144.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.39,2955.67,5163.51
2021-03-30 15:30:00 UTC,188.170.74.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.46,4724.41,5008.35
2021-03-30 16:00:00 UTC,188.134.91.0,188.134.0.0/17,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,14084.51,11494.25,8498.58
2021-03-30 16:05:00 UTC,176.120.185.0,176.120.184.0/22,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,6928.41,7537.69,16949.15
2021-03-30 16:05:00 UTC,176.120.185.0,176.120.184.0/22,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,22900.76,22727.27,19354.84
2021-03-30 16:10:00 UTC,5.167.160.0,5.167.160.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5586.59,5291.01,4687.5
2021-03-30 16:15:00 UTC,89.179.11.0,89.179.0.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4966.89,5859.38,6550.22
2021-03-30 16:15:00 UTC,89.179.11.0,89.179.0.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,9433.96,11494.25,5000.0
2021-03-30 16:20:00 UTC,89.179.11.0,89.179.0.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5291.01,7653.06,6637.17
2021-03-30 16:25:00 UTC,46.21.245.0,46.21.240.0/21,197401,RU,"LLC ""Upravlyayushaya kompaniya ""Nash Dom""",ORG-LKD1-RIPE,4,2647.84,2617.8,3083.25
2021-03-30 16:30:00 UTC,136.169.169.0,136.169.168.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,8547.01,7936.51,8219.18
2021-03-30 16:30:00 UTC,185.31.164.0,185.31.164.0/23,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,11811.02,5366.73,5415.16
2021-03-30 16:40:00 UTC,46.21.245.0,46.21.240.0/21,197401,RU,"LLC ""Upravlyayushaya kompaniya ""Nash Dom""",ORG-LKD1-RIPE,4,2838.22,3232.76,3492.43
2021-03-30 16:45:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,3759.4,3865.98,2988.05
2021-03-30 16:50:00 UTC,176.100.74.0,176.100.72.0/22,44941,RU,ZAO Astrakhan Digital Television,ORG-ADT1-RIPE,4,3436.43,1290.88,2564.1
2021-03-30 17:10:00 UTC,178.205.164.0,178.205.128.0/17,28840,RU,"PJSC ""TATTELECOM""",ORG-OT4-RIPE,4,106.35,3973.51,3740.65
2021-03-30 17:20:00 UTC,109.252.41.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7614.21,7211.54,8695.65
2021-03-30 17:20:00 UTC,2a00:1fa0:8d9::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.77,1690.14,2260.74
2021-03-30 17:35:00 UTC,185.42.147.0,185.42.144.0/22,34869,RU,INSYS LLC,ORG-IJ1-RIPE,4,126.32,2599.65,3562.95
2021-03-30 17:40:00 UTC,85.140.7.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,2063.27,1288.66,1280.96
2021-03-30 17:40:00 UTC,94.177.216.0,94.177.216.0/22,31034,IT,Aruba S.p.A.,ORG-TS9-RIPE,4,2070.39,1279.86,3108.81
2021-03-30 17:40:00 UTC,145.255.2.0,145.255.2.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,4518.07,3870.97,3147.95
2021-03-30 17:40:00 UTC,145.255.2.0,145.255.2.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,15151.52,9063.44,9868.42
2021-03-30 17:45:00 UTC,85.140.7.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,4032.26,2321.98,2918.29
2021-03-30 17:45:00 UTC,128.70.114.0,128.70.96.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,2613.24,2633.89,1789.98
2021-03-30 17:50:00 UTC,89.254.252.0,89.254.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,107.76,4983.39,4524.89
2021-03-30 17:50:00 UTC,128.70.114.0,128.70.96.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,1163.24,5836.58,1282.6
2021-03-30 17:50:00 UTC,145.255.2.0,145.255.2.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,6329.11,5692.6,5893.91
2021-03-30 17:50:00 UTC,145.255.2.0,145.255.2.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,14084.51,9118.54,10600.71
2021-03-30 17:50:00 UTC,145.255.2.0,145.255.2.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,15544.04,9584.66,9463.72
2021-03-30 17:50:00 UTC,145.255.2.0,145.255.2.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,15873.02,9259.26,9900.99
2021-03-30 17:50:00 UTC,145.255.2.0,145.255.2.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,15957.45,9868.42,10238.91
2021-03-30 17:55:00 UTC,2.92.164.0,2.92.164.0/22,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,328.55,7263.92,6696.43
2021-03-30 17:55:00 UTC,2.92.164.0,2.92.164.0/22,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,476.8,13888.89,15000.0
2021-03-30 18:15:00 UTC,195.191.130.0,195.191.130.0/23,50536,RU,JSC Sigma-KTV,ORG-JS111-RIPE,4,3382.19,1872.66,2664.3
2021-03-30 18:25:00 UTC,2a02:2698:682d::,2a02:2698:6800::/38,34533,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6993.01,4622.5,10033.44
2021-03-30 18:50:00 UTC,5.3.213.0,5.3.212.0/22,42682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,22058.82,8450.7,10714.29
2021-03-30 19:05:00 UTC,5.19.253.0,5.18.0.0/15,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,10676.16,5952.38,7614.21
2021-03-30 19:05:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,5025.13,3973.51,3036.44
2021-03-30 19:05:00 UTC,195.226.203.0,195.226.203.0/24,47579,RU,MTS PJSC,ORG-ZM1-RIPE,4,7692.31,10135.14,9345.79
2021-03-30 19:05:00 UTC,217.66.154.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,104.49,5136.99,3957.78
2021-03-30 19:20:00 UTC,194.110.84.0,194.110.84.0/24,141039,PA,TEFINCOM S.A.,ORG-TS2-AP-APNIC,4,7957.56,3963.01,6666.67
2021-03-30 19:45:00 UTC,5.3.236.0,5.3.236.0/22,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,127.61,4189.94,4273.5
2021-03-30 19:45:00 UTC,87.76.0.0,87.76.0.0/22,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,95.14,8875.74,8310.25
2021-03-30 19:45:00 UTC,87.76.0.0,87.76.0.0/22,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,106.17,7832.9,9036.14
2021-03-30 19:45:00 UTC,2a02:2168:86f6::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2331.0,1781.47,1564.95
2021-03-30 19:50:00 UTC,87.76.0.0,87.76.0.0/22,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,109.95,9523.81,9615.38
2021-03-30 19:50:00 UTC,87.76.0.0,87.76.0.0/22,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,111.22,11494.25,10869.57
2021-03-30 19:50:00 UTC,87.76.0.0,87.76.0.0/22,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,116.24,6607.93,9009.01
2021-03-30 19:55:00 UTC,87.76.0.0,87.76.0.0/22,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,117.02,9345.79,10309.28
2021-03-30 20:20:00 UTC,136.169.169.0,136.169.168.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,2710.03,3460.21,2770.08
2021-03-30 20:20:00 UTC,145.255.8.0,145.255.8.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,8720.93,7692.31,6944.44
2021-03-30 20:25:00 UTC,87.76.0.0,87.76.0.0/22,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,1810.5,8356.55,8426.97
2021-03-30 20:30:00 UTC,87.76.0.0,87.76.0.0/22,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,2087.68,9708.74,11583.01
2021-03-30 20:30:00 UTC,87.76.0.0,87.76.0.0/22,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,3694.58,18181.82,15228.43
2021-03-30 20:30:00 UTC,185.51.61.0,185.51.60.0/22,42065,RU,ZAO ElectronTelecom,ORG-AE2-RIPE,4,6479.48,5395.68,6134.97
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4846.53,3851.09,3525.26
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10948.91,10309.28,10526.32
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10948.91,10526.32,7712.08
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,19480.52,17045.45,19736.84
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,22058.82,20134.23,16042.78
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,22900.76,17142.86,20270.27
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,24193.55,17964.07,19354.84
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,24793.39,14492.75,16129.03
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,25423.73,17142.86,15789.47
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,26315.79,13392.86,17647.06
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,27777.78,16574.59,19354.84
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,28571.43,19108.28,19354.84
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,28571.43,15075.38,15075.38
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,28846.15,19230.77,20134.23
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,28846.15,12048.19,14018.69
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,28846.15,19867.55,15306.12
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,29411.76,20408.16,15957.45
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,29702.97,19607.84,15544.04
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,29702.97,17241.38,20689.66
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,29702.97,17142.86,17142.86
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,30303.03,13392.86,13452.91
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,30612.24,15306.12,16216.22
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,30612.24,21126.76,14354.07
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,31250.0,19354.84,18518.52
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,31250.0,17241.38,20689.66
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,31250.0,16129.03,15625.0
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,31578.95,13761.47,14018.69
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,31578.95,19108.28,19230.77
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,31578.95,15228.43,13215.86
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,31578.95,17543.86,18292.68
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,31578.95,19607.84,20000.0
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,31914.89,17241.38,20689.66
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,32258.06,20547.95,15625.0
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,32258.06,18987.34,13888.89
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,32258.06,16304.35,20134.23
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,32258.06,16666.67,19607.84
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,32608.7,20833.33,16304.35
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,33333.33,16853.93,20979.02
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,33333.33,16853.93,20408.16
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,33707.87,16042.78,15228.43
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,35294.12,18404.91,20000.0
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,36144.58,20134.23,14705.88
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,38461.54,20547.95,16304.35
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,44117.65,21276.6,16666.67
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,44776.12,16393.44,16304.35
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,46153.85,20408.16,16129.03
2021-03-30 20:35:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,46153.85,19607.84,15228.43
2021-03-30 20:40:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10526.32,9966.78,10416.67
2021-03-30 20:40:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,24793.39,8219.18,8720.93
2021-03-30 20:40:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,27777.78,12605.04,15151.52
2021-03-30 20:45:00 UTC,145.255.8.0,145.255.8.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,6593.41,15789.47,13761.47
2021-03-30 20:45:00 UTC,145.255.8.0,145.255.8.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,8042.9,8403.36,7915.57
2021-03-30 20:45:00 UTC,145.255.8.0,145.255.8.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,15544.04,15625.0,13824.88
2021-03-30 20:45:00 UTC,145.255.8.0,145.255.8.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,19867.55,15789.47,14150.94
2021-03-30 20:45:00 UTC,145.255.8.0,145.255.8.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,20000.0,16129.03,13824.88
2021-03-30 20:45:00 UTC,145.255.8.0,145.255.8.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,20000.0,16129.03,14218.01
2021-03-30 20:45:00 UTC,145.255.8.0,145.255.8.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,20408.16,15625.0,13824.88
2021-03-30 20:50:00 UTC,72.76.96.0,72.76.0.0/16,701,US,"MCI Communications Services, Inc. d/b/a Verizon Business",MCICS-ARIN,4,21428.57,2859.87,2961.5
2021-03-30 20:50:00 UTC,2a00:4580:100::,2a00:4580::/30,3226,RU,"OOO ""NI""",ORG-CCM1-RIPE,4,4573.17,3296.7,4010.7
2021-03-30 21:05:00 UTC,2.92.192.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6410.26,5964.21,4398.83
