datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-14 11:15:00 UTC,2.132.85.0,2.132.84.0/23,9198,KZ,JSC Kazakhtelecom,ORG-KDNA1-RIPE,4,2640.85,2161.38,2304.15
2021-03-14 11:15:00 UTC,31.173.82.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.11,5780.35,6666.67
2021-03-14 11:15:00 UTC,31.185.5.0,31.185.5.0/24,50549,RU,"Limited Liability Company ""Network Fast System Telecom""",ORG-ONT2-RIPE,4,6741.57,8720.93,8356.55
2021-03-14 11:15:00 UTC,46.242.10.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7481.3,11278.2,9900.99
2021-03-14 11:15:00 UTC,77.82.239.0,77.82.224.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,116.05,1216.05,1246.88
2021-03-14 11:15:00 UTC,89.113.127.0,89.113.127.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,104.67,2770.08,4354.14
2021-03-14 11:15:00 UTC,90.189.167.0,90.189.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4304.16,3896.1,5076.14
2021-03-14 11:15:00 UTC,95.221.143.0,95.221.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,7481.3,7371.01,10714.29
2021-03-14 11:15:00 UTC,109.252.202.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,15706.81,14851.49,17751.48
2021-03-14 11:15:00 UTC,109.252.202.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,25641.03,27777.78,30303.03
2021-03-14 11:15:00 UTC,176.59.49.0,176.59.48.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,105.32,4926.11,6976.74
2021-03-14 11:15:00 UTC,176.96.76.0,176.96.72.0/21,44487,UA,Jamer Ltd,ORG-JN8-RIPE,4,4800.0,5504.59,3731.34
2021-03-14 11:15:00 UTC,176.96.76.0,176.96.72.0/21,44487,UA,Jamer Ltd,ORG-JN8-RIPE,4,9868.42,8849.56,5882.35
2021-03-14 11:15:00 UTC,188.72.111.0,188.72.111.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,8823.53,4424.78,14423.08
2021-03-14 11:15:00 UTC,188.72.111.0,188.72.111.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,29411.76,13636.36,15789.47
2021-03-14 11:15:00 UTC,195.16.79.0,195.16.79.0/24,35067,UA,ProKK SE,ORG-PRKK1-RIPE,4,7371.01,1151.63,701.1
2021-03-14 11:15:00 UTC,2a00:1fa1:82a5::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.47,1553.6,1322.17
2021-03-14 11:20:00 UTC,8.40.140.0,8.40.140.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,2431.12,2124.65,1130.37
2021-03-14 11:20:00 UTC,31.173.87.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.19,6342.49,6864.99
2021-03-14 11:20:00 UTC,62.217.186.0,62.217.184.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,7712.08,10344.83,12765.96
2021-03-14 11:20:00 UTC,94.243.215.0,94.243.212.0/22,50870,RU,TeleIncom Service Ltd,ORG-TSL12-RIPE,4,4587.16,3525.26,3952.57
2021-03-14 11:20:00 UTC,94.243.215.0,94.243.212.0/22,50870,RU,TeleIncom Service Ltd,ORG-TSL12-RIPE,4,14778.33,5736.14,6741.57
2021-03-14 11:20:00 UTC,94.243.215.0,94.243.212.0/22,50870,RU,TeleIncom Service Ltd,ORG-TSL12-RIPE,4,18750.0,14084.51,15463.92
2021-03-14 11:20:00 UTC,94.243.215.0,94.243.212.0/22,50870,RU,TeleIncom Service Ltd,ORG-TSL12-RIPE,4,26548.67,12396.69,15228.43
2021-03-14 11:20:00 UTC,95.54.184.0,95.54.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,106.53,4909.98,4411.76
2021-03-14 11:20:00 UTC,165.231.143.0,165.231.143.0/24,37518,SC,Fiber Grid INC,ORG-FGI1-AFRINIC,4,12820.51,1039.14,935.45
2021-03-14 11:20:00 UTC,188.242.1.0,188.242.0.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,8595.99,2624.67,3318.58
2021-03-14 11:25:00 UTC,31.130.19.0,31.130.16.0/20,47844,RU,Powernet Ltd,ORG-NL393-RIPE,4,4622.5,4531.72,3480.28
2021-03-14 11:25:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.27,3134.8,3397.51
2021-03-14 11:25:00 UTC,85.158.184.0,85.158.184.0/24,208992,RU,Axatel LLC,ORG-AL675-RIPE,4,8746.36,9803.92,10909.09
2021-03-14 11:25:00 UTC,85.249.162.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,107.77,4769.48,3558.72
2021-03-14 11:25:00 UTC,94.25.171.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.9,4754.36,6802.72
2021-03-14 11:25:00 UTC,95.179.95.0,95.179.92.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,111.28,6550.22,2053.39
2021-03-14 11:25:00 UTC,109.165.99.0,109.165.96.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5434.78,4366.81,4155.12
2021-03-14 11:25:00 UTC,176.59.52.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,99.76,2427.18,2964.43
2021-03-14 11:25:00 UTC,176.59.192.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,109.32,3921.57,4178.27
2021-03-14 11:25:00 UTC,178.66.237.0,178.66.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12345.68,9646.3,7653.06
2021-03-14 11:25:00 UTC,188.32.163.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8264.46,7731.96,6521.74
2021-03-14 11:25:00 UTC,188.65.247.0,188.65.244.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,73.7,3558.72,2063.27
2021-03-14 11:25:00 UTC,188.162.15.0,188.162.14.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,181.64,611.37,1315.79
2021-03-14 11:25:00 UTC,188.243.87.0,188.243.80.0/21,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,12711.86,3289.47,4615.38
2021-03-14 11:25:00 UTC,213.87.156.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.67,2039.43,3036.44
2021-03-14 11:30:00 UTC,78.37.34.0,78.37.32.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7772.02,5535.06,9933.77
2021-03-14 11:30:00 UTC,89.179.187.0,89.179.187.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,1182.03,3546.1,2659.57
2021-03-14 11:30:00 UTC,89.179.187.0,89.179.187.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,12500.0,9404.39,5386.0
2021-03-14 11:30:00 UTC,95.131.78.0,95.131.72.0/21,41148,RU,Zolotaya Linia Ltd.,ORG-ZLL1-RIPE,4,7633.59,7500.0,7537.69
2021-03-14 11:30:00 UTC,178.176.72.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.98,4629.63,5309.73
2021-03-14 11:30:00 UTC,188.162.49.0,188.162.32.0/19,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2295.33,2624.67,1360.54
2021-03-14 11:30:00 UTC,188.162.49.0,188.162.32.0/19,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,3009.03,1903.55,3521.13
2021-03-14 11:30:00 UTC,196.54.16.0,,,,,,4,4385.96,1599.15,1583.95
2021-03-14 11:30:00 UTC,2a00:1fa0:874::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,3726.71,7772.02,7772.02
2021-03-14 11:35:00 UTC,5.144.123.0,5.144.96.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,7281.55,6550.22,5347.59
2021-03-14 11:35:00 UTC,5.144.123.0,5.144.96.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,17341.04,13215.86,12195.12
2021-03-14 11:35:00 UTC,46.175.121.0,46.175.120.0/21,56361,RU,Orgtechservice Ltd,ORG-OL75-RIPE,4,1926.78,1515.15,1457.02
2021-03-14 11:35:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4160.89,4081.63,4316.55
2021-03-14 11:35:00 UTC,95.143.218.0,95.143.208.0/20,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,15789.47,16216.22,16483.52
2021-03-14 11:35:00 UTC,178.66.157.0,178.66.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1928.02,1890.36,894.19
2021-03-14 11:35:00 UTC,178.66.157.0,178.66.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2673.8,2194.59,292.45
2021-03-14 11:35:00 UTC,178.184.125.0,178.184.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2671.42,2033.9,2394.25
2021-03-14 11:35:00 UTC,195.91.237.0,195.91.128.0/17,8331,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9287.93,8982.04,9584.66
2021-03-14 11:40:00 UTC,5.42.94.0,5.42.64.0/18,39493,RU,CJSC Kolomna-Sviaz TV,ORG-JKT4-RIPE,4,4594.18,2592.91,3921.57
2021-03-14 11:40:00 UTC,37.78.106.0,37.78.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,115.57,3792.67,3337.04
2021-03-14 11:40:00 UTC,85.26.234.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,88.26,4784.69,3861.0
2021-03-14 11:40:00 UTC,87.103.241.0,87.103.240.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3108.81,2260.74,5565.86
2021-03-14 11:40:00 UTC,93.188.204.0,93.188.204.0/24,47156,RU,Malnet LTD.,ORG-ML236-RIPE,4,18404.91,10563.38,18987.34
2021-03-14 11:40:00 UTC,176.59.67.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,106.53,2371.54,2204.26
2021-03-14 11:40:00 UTC,176.111.251.0,176.111.251.0/24,57988,RU,Foton Company Ltd,ORG-FL223-RIPE,4,11152.42,2413.52,5263.16
2021-03-14 11:40:00 UTC,178.176.75.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.68,2898.55,3278.69
2021-03-14 11:40:00 UTC,185.25.17.0,185.25.17.0/24,43148,RU,MTS PJSC,ORG-ZM1-RIPE,4,121.61,4155.12,4559.27
2021-03-14 11:40:00 UTC,188.191.167.0,188.191.160.0/21,50577,RU,Intelsc Ltd.,ORG-IL193-RIPE,4,11627.91,15228.43,13824.88
2021-03-14 11:40:00 UTC,212.102.50.0,212.102.50.0/23,60068,GB,Datacamp Limited,ORG-DL201-RIPE,4,1610.31,903.61,964.01
2021-03-14 11:45:00 UTC,31.173.100.0,31.173.100.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,86.78,984.25,3512.88
2021-03-14 11:45:00 UTC,37.195.136.0,37.195.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,92.32,3476.25,2901.35
2021-03-14 11:45:00 UTC,46.175.31.0,46.175.31.0/24,197460,RU,Zencom LTD,ORG-ZL11-RIPE,4,3588.52,3194.89,2722.32
2021-03-14 11:45:00 UTC,62.217.186.0,62.217.184.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,7263.92,11320.75,11811.02
2021-03-14 11:45:00 UTC,62.217.186.0,62.217.184.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,9646.3,11070.11,8595.99
2021-03-14 11:45:00 UTC,62.217.186.0,62.217.184.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,14084.51,12295.08,14925.37
2021-03-14 11:45:00 UTC,77.50.179.0,77.50.128.0/17,34602,RU,MEGASVYAZ LLC,ORG-ML423-RIPE,4,2540.22,1558.44,2475.25
2021-03-14 11:45:00 UTC,77.222.117.0,77.222.117.0/24,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,2929.69,2553.19,3374.58
2021-03-14 11:45:00 UTC,83.149.19.0,83.149.19.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,118.54,3861.0,3787.88
2021-03-14 11:45:00 UTC,83.149.21.0,83.149.21.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.93,3836.32,4231.31
2021-03-14 11:45:00 UTC,87.119.255.0,87.119.240.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9146.34,5244.76,6048.39
2021-03-14 11:45:00 UTC,92.255.208.0,92.255.208.0/22,52207,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,97.13,12396.69,3541.91
2021-03-14 11:45:00 UTC,94.25.177.0,94.25.176.0/20,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.42,1647.45,1963.35
2021-03-14 11:45:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,111.3,1992.03,1633.1
2021-03-14 11:45:00 UTC,176.59.201.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,82.83,2042.21,2298.85
2021-03-14 11:45:00 UTC,178.71.56.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3546.1,3978.78,6237.01
2021-03-14 11:45:00 UTC,178.71.56.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6342.49,6369.43,6315.79
2021-03-14 11:45:00 UTC,178.219.46.0,178.219.44.0/22,51077,RU,Modern Technologies Ltd.,ORG-MTL43-RIPE,4,8196.72,13513.51,18292.68
2021-03-14 11:45:00 UTC,178.219.46.0,178.219.44.0/22,51077,RU,Modern Technologies Ltd.,ORG-MTL43-RIPE,4,23622.05,34482.76,33707.87
2021-03-14 11:45:00 UTC,195.135.215.0,195.135.215.0/24,8774,RU,OOO Kompaniya Etype,ORG-ZKEJ1-RIPE,4,10830.32,4178.27,9836.07
2021-03-14 11:45:00 UTC,195.135.215.0,195.135.215.0/24,8774,RU,OOO Kompaniya Etype,ORG-ZKEJ1-RIPE,4,17751.48,8571.43,10676.16
2021-03-14 11:45:00 UTC,213.87.153.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.79,2840.91,2915.45
2021-03-14 11:45:00 UTC,213.151.2.0,213.151.2.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,159.15,3164.56,3444.32
2021-03-14 11:45:00 UTC,2a00:1fa2:44bf::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.17,3831.42,4243.28
2021-03-14 11:45:00 UTC,2a00:1fa2:84ff::,2a00:1fa2:8000::/33,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,124.72,1067.24,533.71
2021-03-14 11:50:00 UTC,46.146.1.0,46.146.0.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,101.82,5050.51,6818.18
2021-03-14 11:50:00 UTC,83.149.21.0,83.149.21.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.92,3024.19,3846.15
2021-03-14 11:50:00 UTC,85.249.29.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3264.42,2790.7,3260.87
2021-03-14 11:50:00 UTC,85.249.29.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3420.75,3717.47,4092.77
2021-03-14 11:50:00 UTC,85.249.29.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,4103.97,5736.14,4830.92
2021-03-14 11:50:00 UTC,85.249.29.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,5617.98,5769.23,5660.38
2021-03-14 11:50:00 UTC,91.219.215.0,91.219.215.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,7317.07,10791.37,9966.78
2021-03-14 11:50:00 UTC,91.219.215.0,91.219.215.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,11673.15,19230.77,17964.07
2021-03-14 11:50:00 UTC,95.161.221.0,95.161.192.0/19,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,123.02,8021.39,10563.38
2021-03-14 11:50:00 UTC,138.199.19.0,138.199.18.0/23,60068,GB,Datacamp Limited,ORG-DL201-RIPE,4,2678.57,2640.85,3472.22
2021-03-14 11:50:00 UTC,139.59.102.0,139.59.96.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,915.75,408.05,443.98
2021-03-14 11:50:00 UTC,139.59.102.0,139.59.96.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,2452.98,773.79,792.81
2021-03-14 11:50:00 UTC,176.102.2.0,176.102.2.0/24,196767,UA,Inmart-Internet LTD,ORG-ININ1-RIPE,4,4360.47,5076.14,4201.68
2021-03-14 11:50:00 UTC,176.102.2.0,176.102.2.0/24,196767,UA,Inmart-Internet LTD,ORG-ININ1-RIPE,4,7125.89,6060.61,5102.04
2021-03-14 11:50:00 UTC,176.102.2.0,176.102.2.0/24,196767,UA,Inmart-Internet LTD,ORG-ININ1-RIPE,4,7518.8,6593.41,3836.32
2021-03-14 11:50:00 UTC,178.45.11.0,178.45.0.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1217.04,5847.95,1964.64
2021-03-14 11:50:00 UTC,178.67.197.0,178.67.196.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,113.31,830.79,769.23
2021-03-14 11:50:00 UTC,178.176.75.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,97.73,5076.14,5964.21
2021-03-14 11:50:00 UTC,213.87.146.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.09,3562.95,3931.85
2021-03-14 11:50:00 UTC,2a00:1fa1:402c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3151.26,1725.13,1864.51
2021-03-14 11:50:00 UTC,2a00:1fa1:402c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3537.74,3300.33,3484.32
2021-03-14 11:50:00 UTC,2a00:1fa1:402c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,7772.02,3492.43,3911.34
2021-03-14 11:55:00 UTC,46.188.29.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,11194.03,12000.0,14925.37
2021-03-14 11:55:00 UTC,79.171.119.0,79.171.119.0/24,64429,RU,DDS Service LLC,ORG-DSL48-RIPE,4,6122.45,2521.01,4885.99
2021-03-14 11:55:00 UTC,83.234.112.0,83.234.0.0/16,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,6726.46,3138.08,4491.02
2021-03-14 11:55:00 UTC,93.81.215.0,93.81.208.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5376.34,7025.76,5758.16
2021-03-14 11:55:00 UTC,94.25.229.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,43.21,2816.9,3000.0
2021-03-14 11:55:00 UTC,143.244.37.0,143.244.36.0/22,60068,GB,Datacamp Limited,ORG-DL201-RIPE,4,2390.44,1407.13,1322.75
2021-03-14 11:55:00 UTC,176.59.43.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,108.98,3464.2,3699.14
2021-03-14 11:55:00 UTC,176.59.74.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,75.76,2586.21,2790.7
2021-03-14 11:55:00 UTC,178.206.250.0,178.206.250.0/24,28840,RU,"PJSC ""TATTELECOM""",ORG-OT4-RIPE,4,104.58,4354.14,1817.08
2021-03-14 11:55:00 UTC,178.235.218.0,178.235.192.0/18,29314,PL,VECTRA S.A.,ORG-TKDS1-RIPE,4,5025.13,2921.13,2586.21
2021-03-14 11:55:00 UTC,185.3.34.0,185.3.34.0/23,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,94.86,3253.8,2035.28
2021-03-14 11:55:00 UTC,195.135.215.0,195.135.215.0/24,8774,RU,OOO Kompaniya Etype,ORG-ZKEJ1-RIPE,4,6912.44,3778.34,4966.89
2021-03-14 11:55:00 UTC,213.183.48.0,213.183.48.0/24,56630,LT,Melbikomas UAB,ORG-MU30-RIPE,4,4120.88,4587.16,3891.05
2021-03-14 11:55:00 UTC,213.183.48.0,213.183.48.0/24,56630,LT,Melbikomas UAB,ORG-MU30-RIPE,4,9803.92,5102.04,5357.14
2021-03-14 11:55:00 UTC,213.230.80.0,213.230.64.0/18,8193,UZ,"""Uzbektelekom"" Joint Stock Company",ORG-UNCN1-RIPE,4,1612.9,2356.64,2323.78
2021-03-14 11:55:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,4504.5,2262.44,2457.0
2021-03-14 11:55:00 UTC,2a02:2168:843e::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6912.44,5725.19,6696.43
2021-03-14 12:00:00 UTC,5.35.64.0,5.35.64.0/18,31514,RU,OOO Trivon Networks,ORG-OTN1-RIPE,4,109.97,6772.01,7407.41
2021-03-14 12:00:00 UTC,37.78.79.0,37.78.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,118.17,3105.59,3030.3
2021-03-14 12:00:00 UTC,46.39.51.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,49.93,3768.84,3303.96
2021-03-14 12:00:00 UTC,78.106.253.0,78.106.252.0/22,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,527.7,4255.32,5882.35
2021-03-14 12:00:00 UTC,94.245.135.0,94.245.134.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,105.46,2597.4,2901.35
2021-03-14 12:00:00 UTC,95.161.221.0,95.161.192.0/19,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,64.83,5780.35,7594.94
2021-03-14 12:00:00 UTC,172.107.248.0,172.107.248.0/24,40676,US,Psychz Networks,PS-184-ARIN,4,612.0,561.06,554.63
2021-03-14 12:00:00 UTC,172.107.248.0,172.107.248.0/24,40676,US,Psychz Networks,PS-184-ARIN,4,4010.7,1529.83,1367.37
2021-03-14 12:00:00 UTC,176.193.244.0,176.192.0.0/15,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,7672.63,8264.46,11406.84
2021-03-14 12:00:00 UTC,178.67.196.0,178.67.196.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,124.82,1981.51,2557.54
2021-03-14 12:00:00 UTC,188.16.97.0,188.16.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,103.61,1259.97,3731.34
2021-03-14 12:00:00 UTC,188.162.64.0,188.162.64.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.93,3468.21,3508.77
2021-03-14 12:00:00 UTC,188.162.64.0,188.162.64.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.95,4285.71,4754.36
2021-03-14 12:00:00 UTC,188.234.16.0,188.234.16.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3931.85,4132.23,1207.73
2021-03-14 12:00:00 UTC,198.16.74.0,198.16.74.0/23,174,US,Cogent Communications,COGC-ARIN,4,1833.74,459.56,1361.78
2021-03-14 12:00:00 UTC,211.197.11.0,211.192.0.0/13,4766,KR,Korea Telecom,@family-60531,4,1831.5,951.47,441.05
2021-03-14 12:00:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.33,3875.97,3726.71
2021-03-14 12:00:00 UTC,2a00:1fa1:3d::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1930.5,1693.96,2341.92
2021-03-14 12:00:00 UTC,2a00:1fa1:36e::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1805.05,1245.85,1791.04
2021-03-14 12:00:00 UTC,2a00:1fa1:36e::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1981.51,979.75,3042.6
2021-03-14 12:00:00 UTC,2a00:1fa1:36e::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,6756.76,2358.49,5163.51
2021-03-14 12:00:00 UTC,2a00:1fa1:4018::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.91,2029.77,1252.61
2021-03-14 12:00:00 UTC,2a00:1fa1:41c8::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3496.5,2915.45,3428.57
2021-03-14 12:00:00 UTC,2a00:1fa1:4210::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3229.28,2727.27,2521.01
2021-03-14 12:00:00 UTC,2a00:1fa1:4210::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,7142.86,3816.79,3654.08
2021-03-14 12:00:00 UTC,2a00:1fa1:4210::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,7194.24,3525.26,3989.36
2021-03-14 12:00:00 UTC,2a00:1fa1:4210::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,7334.96,4103.97,3875.97
2021-03-14 12:00:00 UTC,2a00:1fa1:4210::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,9118.54,3750.0,3952.57
2021-03-14 12:05:00 UTC,31.173.83.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.05,4366.81,5725.19
2021-03-14 12:05:00 UTC,128.72.0.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,9090.91,3550.3,2970.3
2021-03-14 12:05:00 UTC,128.72.0.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,11904.76,4608.29,4716.98
2021-03-14 12:05:00 UTC,135.148.33.0,135.148.0.0/17,16276,FR,OVH SAS,ORG-OS3-RIPE,4,638.3,566.04,638.3
2021-03-14 12:05:00 UTC,173.213.87.0,173.213.87.0/24,11042,US,NETWORK TRANSIT HOLDINGS LLC,NTHL-ARIN,4,1260.5,799.79,304.11
