datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-26 11:30:00 UTC,94.233.251.0,94.233.251.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,98.63,1501.5,1178.78
2021-03-26 11:35:00 UTC,178.207.153.0,178.207.0.0/16,28840,RU,"PJSC ""TATTELECOM""",ORG-OT4-RIPE,4,9933.77,4601.23,3667.48
2021-03-26 11:35:00 UTC,178.207.153.0,178.207.0.0/16,28840,RU,"PJSC ""TATTELECOM""",ORG-OT4-RIPE,4,30927.84,9836.07,5917.16
2021-03-26 11:35:00 UTC,178.207.153.0,178.207.0.0/16,28840,RU,"PJSC ""TATTELECOM""",ORG-OT4-RIPE,4,33707.87,15000.0,9677.42
2021-03-26 11:35:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,91.15,651.04,763.16
2021-03-26 11:45:00 UTC,83.149.19.0,83.149.19.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,93.46,1472.75,1588.98
2021-03-26 11:45:00 UTC,94.25.176.0,94.25.176.0/20,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.84,2277.9,2367.8
2021-03-26 11:45:00 UTC,2a00:1fa1:40c6::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,481.7,640.07,2448.98
2021-03-26 11:50:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,10791.37,6493.51,12931.03
2021-03-26 11:50:00 UTC,83.139.159.0,83.139.128.0/18,6856,RU,IC-VORONEZH,ORG-IA49-RIPE,4,111.67,9615.38,10067.11
2021-03-26 11:50:00 UTC,84.51.110.0,84.51.96.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,11278.2,14634.15,17964.07
2021-03-26 11:50:00 UTC,84.51.110.0,84.51.96.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,23809.52,18867.92,26315.79
2021-03-26 11:55:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2111.19,2465.08,2525.25
2021-03-26 11:55:00 UTC,188.170.195.0,188.170.195.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,93.75,1912.05,3432.49
2021-03-26 11:55:00 UTC,2a00:1fa0:4f9::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.85,415.34,620.99
2021-03-26 11:55:00 UTC,2a00:1fa0:4f9::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.98,952.08,734.21
2021-03-26 11:55:00 UTC,2a00:1fa1:4151::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3054.99,3095.98,2991.03
2021-03-26 12:00:00 UTC,5.141.115.0,5.141.112.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5747.13,4184.1,5084.75
2021-03-26 12:00:00 UTC,46.147.98.0,46.147.98.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5703.42,6224.07,5145.8
2021-03-26 12:05:00 UTC,91.144.154.0,91.144.152.0/21,42116,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7125.89,5454.55,4636.79
2021-03-26 12:05:00 UTC,91.144.154.0,91.144.152.0/21,42116,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12244.9,14354.07,8670.52
2021-03-26 12:05:00 UTC,178.176.167.0,178.176.160.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.4,2109.7,2238.81
2021-03-26 12:05:00 UTC,188.114.35.0,188.114.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6696.43,5272.41,5253.94
2021-03-26 12:05:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,86.11,129.11,1988.07
2021-03-26 12:10:00 UTC,85.140.92.0,85.140.92.0/24,48400,RU,MTS PJSC,ORG-ZM1-RIPE,4,103.61,3500.58,3654.08
2021-03-26 12:10:00 UTC,2a00:1fa1:e5::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,232.9,248.36,401.61
2021-03-26 12:15:00 UTC,2a00:1fa1:40c6::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2775.21,2489.63,2732.24
2021-03-26 12:20:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,87.82,885.48,1912.05
2021-03-26 12:25:00 UTC,94.25.168.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2601.91,2452.98,3464.2
2021-03-26 12:25:00 UTC,94.25.168.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2876.32,762.39,1831.5
2021-03-26 12:25:00 UTC,213.24.134.0,213.24.134.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4255.32,2592.91,3374.58
2021-03-26 12:30:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,603.99,1242.24,1180.17
2021-03-26 12:30:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,719.42,777.4,1082.25
2021-03-26 12:30:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,851.79,996.68,988.14
2021-03-26 12:30:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1118.99,1098.1,886.26
2021-03-26 12:30:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1211.14,1776.2,2064.69
2021-03-26 12:30:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1326.85,1868.0,1908.4
2021-03-26 12:30:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1497.01,1744.19,1123.17
2021-03-26 12:30:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1716.25,2577.32,2297.09
2021-03-26 12:30:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1801.8,844.12,689.34
2021-03-26 12:30:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2237.14,1139.82,1063.45
2021-03-26 12:30:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2415.46,925.64,792.6
2021-03-26 12:35:00 UTC,92.255.136.0,92.255.136.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5474.45,3690.04,358.47
2021-03-26 12:35:00 UTC,188.162.140.0,188.162.140.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.72,757.77,882.35
2021-03-26 12:35:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,686.5,144.42,143.98
2021-03-26 12:35:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,740.56,1087.35,1207.73
2021-03-26 12:35:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1013.51,1038.42,1077.97
2021-03-26 12:35:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1046.39,1146.35,1114.0
2021-03-26 12:35:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1171.42,629.86,772.8
2021-03-26 12:35:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1265.82,1190.48,653.45
2021-03-26 12:35:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1436.09,1491.8,941.62
2021-03-26 12:35:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1527.49,1612.9,1540.04
2021-03-26 12:35:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1802.88,2661.93,2029.77
2021-03-26 12:35:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1840.49,1656.54,2595.16
2021-03-26 12:35:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1846.15,1152.07,1427.21
2021-03-26 12:35:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2039.43,1134.64,940.73
2021-03-26 12:35:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2321.98,1896.33,2043.6
2021-03-26 12:35:00 UTC,2a00:1fa1:4290::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2495.84,2481.39,2205.88
2021-03-26 12:40:00 UTC,5.18.232.0,5.18.232.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,106.8,2551.02,310.56
2021-03-26 12:40:00 UTC,5.18.232.0,5.18.232.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,1700.68,336.66,291.6
2021-03-26 12:40:00 UTC,92.255.136.0,92.255.136.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,1953.13,8982.04,13043.48
2021-03-26 12:40:00 UTC,92.255.136.0,92.255.136.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,13157.89,11194.03,14285.71
2021-03-26 12:40:00 UTC,92.255.136.0,92.255.136.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,17341.04,12931.03,12500.0
2021-03-26 12:40:00 UTC,92.255.136.0,92.255.136.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,19736.84,9584.66,13761.47
2021-03-26 12:45:00 UTC,91.132.138.0,91.132.138.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,5504.59,2673.8,3325.94
2021-03-26 12:45:00 UTC,109.252.193.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,125.62,170.53,178.32
2021-03-26 12:45:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,118.87,2311.25,1670.38
2021-03-26 12:50:00 UTC,5.18.232.0,5.18.232.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3340.76,1935.48,1446.48
2021-03-26 12:50:00 UTC,91.132.138.0,91.132.138.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,7633.59,7556.68,7142.86
2021-03-26 12:55:00 UTC,176.197.126.0,176.196.0.0/15,39927,RU,E-Light-Telecom Ltd.,ORG-EA385-RIPE,4,96.73,3257.33,3896.1
2021-03-26 13:00:00 UTC,37.147.227.0,37.147.224.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,157.7,200.62,168.69
2021-03-26 13:00:00 UTC,92.46.132.0,92.46.132.0/22,9198,KZ,JSC Kazakhtelecom,ORG-KDNA1-RIPE,4,1066.86,1213.1,832.87
2021-03-26 13:00:00 UTC,109.252.193.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,5847.95,4065.04,7731.96
2021-03-26 13:00:00 UTC,109.252.193.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13157.89,12931.03,12605.04
2021-03-26 13:05:00 UTC,213.147.215.0,213.147.192.0/19,29190,RU,MTS PJSC,ORG-ZM1-RIPE,4,5769.23,5386.0,5555.56
2021-03-26 13:05:00 UTC,2a00:1fa0:424f::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.54,1483.68,1958.22
2021-03-26 13:05:00 UTC,2a00:1fa0:424f::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,107.26,4243.28,3821.66
2021-03-26 13:05:00 UTC,2a00:1fa1:c69f::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,99.14,425.95,710.4
2021-03-26 13:10:00 UTC,5.18.205.0,5.18.205.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,19108.28,5802.71,7936.51
2021-03-26 13:10:00 UTC,8.21.110.0,8.21.110.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,4594.18,4464.29,4950.5
2021-03-26 13:10:00 UTC,46.72.27.0,46.72.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,4665.63,5484.46,5649.72
2021-03-26 13:10:00 UTC,94.25.176.0,94.25.176.0/20,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.07,3222.34,3092.78
2021-03-26 13:15:00 UTC,94.242.130.0,94.242.130.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,93.32,6211.18,7751.94
2021-03-26 13:20:00 UTC,91.193.176.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,114.63,1503.01,1992.03
2021-03-26 13:30:00 UTC,188.162.64.0,188.162.64.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,126.16,4497.75,4580.15
2021-03-26 13:55:00 UTC,176.59.205.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,120.99,3778.34,3841.23
2021-03-26 14:10:00 UTC,94.41.37.0,94.41.36.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,55.37,2240.48,2276.18
2021-03-26 14:10:00 UTC,176.59.10.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,3717.47,3610.11,3778.34
2021-03-26 14:10:00 UTC,176.59.10.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,3735.99,2425.22,2742.23
2021-03-26 14:20:00 UTC,23.227.141.0,23.227.128.0/19,55081,US,24 SHELLS,TS-74-ARIN,4,2194.59,1868.0,1240.18
2021-03-26 14:20:00 UTC,46.21.247.0,46.21.240.0/21,197401,RU,"LLC ""Upravlyayushaya kompaniya ""Nash Dom""",ORG-LKD1-RIPE,4,2702.7,2643.17,2657.22
2021-03-26 14:20:00 UTC,176.65.96.0,176.65.96.0/24,13055,RU,"JSC ""Comstar-Regions""",ORG-JA126-RIPE,4,8875.74,7812.5,6160.16
2021-03-26 14:20:00 UTC,176.65.96.0,176.65.96.0/24,13055,RU,"JSC ""Comstar-Regions""",ORG-JA126-RIPE,4,13888.89,12658.23,12875.54
2021-03-26 14:20:00 UTC,217.66.152.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,124.69,3870.97,3550.3
2021-03-26 14:25:00 UTC,91.193.178.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,94.11,5154.64,5607.48
2021-03-26 14:35:00 UTC,8.21.110.0,8.21.110.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,6085.19,1452.08,5454.55
2021-03-26 14:40:00 UTC,85.249.30.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.11,359.8,703.89
2021-03-26 14:45:00 UTC,85.249.30.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3554.5,3989.36,3680.98
2021-03-26 14:45:00 UTC,85.249.30.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,4531.72,3978.78,1030.57
2021-03-26 14:45:00 UTC,188.162.229.0,188.162.229.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,90.82,1289.21,1600.0
2021-03-26 14:55:00 UTC,176.59.10.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,2546.69,3708.28,4464.29
2021-03-26 15:20:00 UTC,213.155.194.0,213.155.192.0/21,34267,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,101.01,4784.69,4518.07
2021-03-26 15:25:00 UTC,85.114.7.0,85.114.0.0/19,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,98.16,11952.19,17341.04
2021-03-26 15:25:00 UTC,178.176.72.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,70.24,4566.21,4901.96
2021-03-26 15:25:00 UTC,188.162.229.0,188.162.229.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,320.89,1982.82,2036.66
2021-03-26 15:30:00 UTC,80.87.145.0,80.87.144.0/20,62429,RU,"""C.S.T"". Ltd.",ORG-ONTL1-RIPE,4,10067.11,7832.9,17857.14
2021-03-26 15:45:00 UTC,5.44.168.0,5.44.168.0/23,34757,RU,Sibirskie Seti Ltd.,ORG-CNL7-RIPE,4,3726.71,2386.63,3851.09
2021-03-26 15:45:00 UTC,46.72.77.0,46.72.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,13574.66,11029.41,9493.67
2021-03-26 15:50:00 UTC,157.90.233.0,157.90.0.0/16,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,4291.85,3048.78,2267.57
2021-03-26 15:55:00 UTC,81.211.118.0,81.211.96.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5076.14,10169.49,8310.25
2021-03-26 15:55:00 UTC,81.211.118.0,81.211.96.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,13636.36,10526.32,12145.75
2021-03-26 15:55:00 UTC,145.255.11.0,145.255.10.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,120.14,3901.17,3257.33
2021-03-26 15:55:00 UTC,188.242.129.0,188.242.128.0/19,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,10600.71,7594.94,6564.55
2021-03-26 15:55:00 UTC,213.169.154.0,213.169.154.0/24,35247,CY,Cosmos Wireless Ltd,ORG-CWL4-RIPE,4,4608.29,2610.97,1676.91
2021-03-26 16:00:00 UTC,46.39.248.0,46.39.248.0/23,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,14851.49,9063.44,24000.0
2021-03-26 16:00:00 UTC,176.59.41.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,108.3,3911.34,5617.98
2021-03-26 16:15:00 UTC,37.204.253.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14634.15,9259.26,9316.77
2021-03-26 16:20:00 UTC,46.242.9.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5272.41,2217.29,2220.58
2021-03-26 16:20:00 UTC,178.176.72.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.6,1140.25,1211.14
2021-03-26 16:45:00 UTC,176.193.6.0,176.192.0.0/15,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,12500.0,8982.04,7874.02
2021-03-26 16:50:00 UTC,95.131.147.0,95.131.144.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,8746.36,10638.3,9933.77
2021-03-26 16:50:00 UTC,176.113.19.0,176.113.0.0/19,47438,RU,Pskovline Ltd.,ORG-PL55-RIPE,4,24000.0,12048.19,14851.49
2021-03-26 16:55:00 UTC,31.173.243.0,31.173.242.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,93.57,1086.56,1728.11
2021-03-26 17:00:00 UTC,109.197.205.0,109.197.205.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,101.95,3654.08,5263.16
2021-03-26 17:00:00 UTC,176.96.76.0,176.96.72.0/21,44487,UA,Jamer Ltd,ORG-JN8-RIPE,4,1349.53,2367.8,5405.41
2021-03-26 17:15:00 UTC,91.146.16.0,91.146.0.0/18,3226,RU,"OOO ""NI""",ORG-CCM1-RIPE,4,2967.36,3322.26,9063.44
2021-03-26 17:15:00 UTC,2a00:1fa0:8d3::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.92,627.22,965.56
2021-03-26 17:15:00 UTC,2a00:1fa0:8d3::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,124.37,1467.71,905.52
2021-03-26 17:15:00 UTC,2a00:1fa0:ac9::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,1553.6,688.23,2141.33
2021-03-26 17:15:00 UTC,2a00:1fa0:ac9::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,1616.38,991.74,1091.31
2021-03-26 17:20:00 UTC,91.146.16.0,91.146.0.0/18,3226,RU,"OOO ""NI""",ORG-CCM1-RIPE,4,4893.96,7751.94,8771.93
2021-03-26 17:20:00 UTC,185.211.158.0,185.211.158.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,285.01,149.42,297.94
2021-03-26 17:25:00 UTC,95.24.123.0,95.24.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7481.3,9615.38,8474.58
2021-03-26 17:40:00 UTC,178.140.171.0,178.140.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,16759.78,7246.38,4424.78
2021-03-26 17:40:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,4184.1,1658.37,3293.08
2021-03-26 17:45:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,109.33,471.7,4854.37
2021-03-26 17:45:00 UTC,178.140.171.0,178.140.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,38461.54,9900.99,6896.55
2021-03-26 17:50:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,109.35,5692.6,4184.1
2021-03-26 17:50:00 UTC,109.252.138.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8746.36,9375.0,10714.29
2021-03-26 17:50:00 UTC,109.252.138.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,22556.39,15228.43,17964.07
2021-03-26 17:50:00 UTC,2a00:1fa0:8d3::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,1356.24,5347.59,5952.38
2021-03-26 18:05:00 UTC,185.44.11.0,185.44.10.0/23,60095,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,108.39,10416.67,21428.57
2021-03-26 18:05:00 UTC,213.24.126.0,213.24.126.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,120.58,1988.07,3896.1
2021-03-26 18:05:00 UTC,2a02:2454:369::,2a02:2454::/33,20880,DE,Tele Columbus AG,ORG-BBG1-RIPE,4,12875.54,6122.45,2895.75
2021-03-26 18:05:00 UTC,2a02:2454:369::,2a02:2454::/33,20880,DE,Tele Columbus AG,ORG-BBG1-RIPE,4,17751.48,2307.69,2489.63
2021-03-26 18:10:00 UTC,178.184.185.0,178.184.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2077.56,894.45,1600.0
2021-03-26 18:15:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,3257.33,3448.28,2926.83
2021-03-26 18:20:00 UTC,178.45.108.0,178.45.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3229.28,2327.39,3211.99
2021-03-26 18:30:00 UTC,94.25.239.0,94.25.232.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.75,3480.28,3690.04
2021-03-26 19:10:00 UTC,37.204.49.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,18072.29,7672.63,9740.26
2021-03-26 19:10:00 UTC,46.62.24.0,46.62.0.0/17,42277,RU,Limited liability company Kursktelecom,ORG-JSCK1-RIPE,4,7263.92,3003.0,8310.25
2021-03-26 19:35:00 UTC,5.144.96.0,5.144.96.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,17543.86,9009.01,9118.54
2021-03-26 19:35:00 UTC,2a00:1fa3:4208::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.4,2077.56,2297.09
2021-03-26 19:40:00 UTC,141.101.138.0,141.101.138.0/23,57489,RU,"LLC ""Telecom-Uslugi""",ORG-JT39-RIPE,4,12820.51,5681.82,5628.52
2021-03-26 19:45:00 UTC,46.237.30.0,46.237.16.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,102.73,3512.88,3181.34
2021-03-26 19:50:00 UTC,213.149.10.0,213.149.0.0/19,31214,RU,TIS Dialog LLC,ORG-TDL1-RIPE,4,14018.69,5617.98,2654.87
2021-03-26 20:15:00 UTC,185.140.160.0,185.140.160.0/22,41268,RU,LANTA Ltd,ORG-LL49-RIPE,4,8645.53,11811.02,12244.9
2021-03-26 20:15:00 UTC,185.140.160.0,185.140.160.0/22,41268,RU,LANTA Ltd,ORG-LL49-RIPE,4,33707.87,23809.52,23809.52
2021-03-26 20:15:00 UTC,185.140.160.0,185.140.160.0/22,41268,RU,LANTA Ltd,ORG-LL49-RIPE,4,39473.68,15625.0,15625.0
2021-03-26 20:20:00 UTC,109.60.147.0,109.60.147.0/24,47241,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,76.72,3891.05,5484.46
2021-03-26 20:25:00 UTC,178.176.76.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.17,2423.26,2427.18
2021-03-26 20:25:00 UTC,178.176.76.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,123.98,3108.81,2645.5
2021-03-26 20:25:00 UTC,198.16.74.0,198.16.74.0/23,174,US,Cogent Communications,COGC-ARIN,4,754.72,407.0,418.12
2021-03-26 20:35:00 UTC,188.186.36.0,188.186.36.0/22,41682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5405.41,5474.45,5917.16
