datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-15 12:50:00 UTC,81.88.223.0,81.88.216.0/21,39709,RU,EXTREME LTD,ORG-EL36-RIPE,4,8875.74,14492.75,15625.0
2021-03-15 12:50:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2638.52,5424.95,4431.31
2021-03-15 12:50:00 UTC,94.51.25.0,94.51.0.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,124.75,5940.59,7389.16
2021-03-15 12:50:00 UTC,94.51.25.0,94.51.0.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,125.05,3984.06,4065.04
2021-03-15 12:50:00 UTC,94.51.25.0,94.51.0.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,128.25,5952.38,6072.87
2021-03-15 12:50:00 UTC,128.0.140.0,128.0.128.0/20,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8645.53,4109.59,5504.59
2021-03-15 12:50:00 UTC,128.0.140.0,128.0.128.0/20,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,12048.19,9316.77,14563.11
2021-03-15 12:50:00 UTC,128.68.226.0,128.68.224.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4166.67,5649.72,3703.7
2021-03-15 12:50:00 UTC,159.65.224.0,159.65.224.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,1545.6,1092.1,564.76
2021-03-15 12:50:00 UTC,176.59.96.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,104.47,3750.0,3802.28
2021-03-15 12:50:00 UTC,212.164.65.0,212.164.65.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3623.19,4893.96,4769.48
2021-03-15 12:50:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,1788.91,1772.0,1821.49
2021-03-15 12:50:00 UTC,2a00:1fa0:868::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,116.55,5235.6,6122.45
2021-03-15 12:50:00 UTC,2a00:1fa1:326::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,868.81,703.07,627.22
2021-03-15 12:55:00 UTC,5.18.206.0,5.18.206.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4878.05,14018.69,18750.0
2021-03-15 12:55:00 UTC,5.18.206.0,5.18.206.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,40000.0,18404.91,16949.15
2021-03-15 12:55:00 UTC,5.130.6.0,5.130.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,71.88,4160.89,4304.16
2021-03-15 12:55:00 UTC,5.228.129.0,5.228.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5952.38,7009.35,7500.0
2021-03-15 12:55:00 UTC,37.79.44.0,37.79.32.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,123.84,2298.85,1620.75
2021-03-15 12:55:00 UTC,46.73.24.0,46.73.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,11278.2,8823.53,8356.55
2021-03-15 12:55:00 UTC,46.147.98.0,46.147.98.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3444.32,4862.24,4032.26
2021-03-15 12:55:00 UTC,62.249.146.0,62.249.146.0/24,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,2096.44,1547.19,1597.44
2021-03-15 12:55:00 UTC,62.249.146.0,62.249.146.0/24,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,3112.03,4360.47,3851.09
2021-03-15 12:55:00 UTC,62.249.146.0,62.249.146.0/24,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,3717.47,4385.96,3851.09
2021-03-15 12:55:00 UTC,62.249.146.0,62.249.146.0/24,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,4291.85,4392.39,4424.78
2021-03-15 12:55:00 UTC,62.249.146.0,62.249.146.0/24,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,5190.31,4366.81,4444.44
2021-03-15 12:55:00 UTC,89.113.94.0,89.113.92.0/22,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5395.68,5825.24,5847.95
2021-03-15 12:55:00 UTC,93.80.116.0,93.80.116.0/23,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,4437.87,5964.21,6928.41
2021-03-15 12:55:00 UTC,94.51.25.0,94.51.0.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5208.33,4950.5,5235.6
2021-03-15 12:55:00 UTC,109.252.73.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,5366.73,4629.63,13513.51
2021-03-15 12:55:00 UTC,109.252.73.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8645.53,8595.99,6060.61
2021-03-15 12:55:00 UTC,109.252.160.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9009.01,13100.44,12820.51
2021-03-15 12:55:00 UTC,134.19.151.0,134.19.144.0/21,50477,RU,Svyaz-Energo Ltd.,ORG-SL255-RIPE,4,13761.47,8379.89,9523.81
2021-03-15 12:55:00 UTC,176.59.67.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,43.66,2695.42,3225.81
2021-03-15 12:55:00 UTC,178.176.77.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.61,5181.35,6072.87
2021-03-15 12:55:00 UTC,185.3.33.0,185.3.32.0/23,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.79,1932.99,2862.6
2021-03-15 12:55:00 UTC,188.170.86.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.68,2801.12,2521.01
2021-03-15 12:55:00 UTC,213.59.132.0,213.59.132.0/22,201250,RU,Zelenaya Tochka Lipetsk LLC,ORG-ZTLL1-RIPE,4,115.2,8000.0,9584.66
2021-03-15 12:55:00 UTC,213.87.139.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.64,7594.94,1742.16
2021-03-15 12:55:00 UTC,217.174.178.0,217.174.176.0/21,33904,RU,"Limited Liability Company ""Telcomnet""",ORG-LLC50-RIPE,4,11952.19,12931.03,3797.47
2021-03-15 12:55:00 UTC,2a00:1fa0:48e9::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.96,5434.78,6493.51
2021-03-15 12:55:00 UTC,2a00:1fa1:2aa::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,523.65,585.82,643.78
2021-03-15 12:55:00 UTC,2a00:1fa1:43d2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,106.11,283.88,356.63
2021-03-15 13:00:00 UTC,31.129.2.0,31.129.2.0/24,41789,RU,LLC Teledyne Systems Limited,ORG-LTSL1-RIPE,4,911.58,2240.48,2479.34
2021-03-15 13:00:00 UTC,31.133.254.0,31.133.224.0/19,47211,RU,OOO Kolpinskie Internet-Seti,ORG-KA162-RIPE,4,10344.83,10067.11,10416.67
2021-03-15 13:00:00 UTC,37.194.4.0,37.194.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,102.16,4316.55,3663.0
2021-03-15 13:00:00 UTC,37.194.202.0,37.194.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,110.45,4048.58,4379.56
2021-03-15 13:00:00 UTC,81.25.58.0,81.25.48.0/20,8905,RU,Digit One LLC,ORG-TJ2-RIPE,4,13274.34,14492.75,18292.68
2021-03-15 13:00:00 UTC,81.25.58.0,81.25.48.0/20,8905,RU,Digit One LLC,ORG-TJ2-RIPE,4,14084.51,22727.27,22900.76
2021-03-15 13:00:00 UTC,81.25.58.0,81.25.48.0/20,8905,RU,Digit One LLC,ORG-TJ2-RIPE,4,42857.14,29411.76,29126.21
2021-03-15 13:00:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4297.99,3787.88,2210.76
2021-03-15 13:00:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4398.83,6289.31,6896.55
2021-03-15 13:00:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5836.58,5917.16,4680.19
2021-03-15 13:00:00 UTC,95.161.221.0,95.161.192.0/19,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,80.61,6342.49,7915.57
2021-03-15 13:00:00 UTC,109.197.204.0,109.197.204.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,70.71,3875.97,4155.12
2021-03-15 13:00:00 UTC,109.236.220.0,109.236.216.0/21,50477,RU,Svyaz-Energo Ltd.,ORG-SL255-RIPE,4,93.27,6289.31,5357.14
2021-03-15 13:00:00 UTC,109.236.220.0,109.236.216.0/21,50477,RU,Svyaz-Energo Ltd.,ORG-SL255-RIPE,4,101.88,3416.86,5514.71
2021-03-15 13:00:00 UTC,134.19.151.0,134.19.144.0/21,50477,RU,Svyaz-Energo Ltd.,ORG-SL255-RIPE,4,17647.06,8426.97,9009.01
2021-03-15 13:00:00 UTC,176.59.200.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,87.41,230.57,435.03
2021-03-15 13:00:00 UTC,188.187.128.0,188.187.128.0/22,56981,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,128.12,2090.59,2183.41
2021-03-15 13:00:00 UTC,2a00:1fa0:8fe::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,106.66,5917.16,6342.49
2021-03-15 13:00:00 UTC,2a00:1fa0:8fe::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,106.97,6172.84,6960.56
2021-03-15 13:00:00 UTC,2a00:1fa1:9e::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,222.22,194.35,612.0
2021-03-15 13:00:00 UTC,2a00:1fa1:9e::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1005.36,1411.76,1205.79
2021-03-15 13:00:00 UTC,2a00:1fa1:2aa::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,551.27,739.28,563.38
2021-03-15 13:05:00 UTC,31.173.243.0,31.173.242.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.69,2557.54,3112.03
2021-03-15 13:05:00 UTC,46.21.247.0,46.21.240.0/21,197401,RU,"LLC ""Upravlyayushaya kompaniya ""Nash Dom""",ORG-LKD1-RIPE,4,2064.69,2542.37,293.97
2021-03-15 13:05:00 UTC,46.165.11.0,46.165.0.0/18,49218,RU,Nizhnetagilskie Kompyuternye Seti LLC,ORG-NKSL2-RIPE,4,2425.22,5474.45,4901.96
2021-03-15 13:05:00 UTC,83.220.237.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,94.65,2291.83,1585.62
2021-03-15 13:05:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.59,4043.13,2964.43
2021-03-15 13:05:00 UTC,87.245.168.0,87.245.128.0/18,8732,RU,OJSC Comcor,ORG-CA35-RIPE,4,89.52,9523.81,12605.04
2021-03-15 13:05:00 UTC,95.31.11.0,95.30.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,2145.92,1896.33,1658.37
2021-03-15 13:05:00 UTC,109.106.141.0,109.106.141.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,6423.98,1427.89,1537.67
2021-03-15 13:05:00 UTC,128.68.226.0,128.68.224.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4658.39,5565.86,7025.76
2021-03-15 13:05:00 UTC,142.93.140.0,142.93.128.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,2209.13,2014.78,1931.75
2021-03-15 13:05:00 UTC,188.123.230.0,188.123.224.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,105.5,8620.69,9316.77
2021-03-15 13:05:00 UTC,188.170.175.0,188.170.175.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.09,1868.0,2178.65
2021-03-15 13:05:00 UTC,195.209.118.0,195.209.118.0/23,56336,RU,"JSC NII ""Vektor""",ORG-JN14-RIPE,4,2004.01,2042.21,2180.23
2021-03-15 13:05:00 UTC,213.87.123.0,213.87.122.0/23,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.89,1913.27,1953.13
2021-03-15 13:05:00 UTC,2a00:1fa1:176::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2583.98,1929.26,2209.13
2021-03-15 13:10:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7109.0,7334.96,6211.18
2021-03-15 13:10:00 UTC,91.224.107.0,91.224.106.0/23,50859,RU,TatAisEnergo LLC,ORG-TL167-RIPE,4,6085.19,3215.43,3726.71
2021-03-15 13:10:00 UTC,94.51.25.0,94.51.0.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3194.89,3432.49,3174.6
2021-03-15 13:10:00 UTC,134.19.151.0,134.19.144.0/21,50477,RU,Svyaz-Energo Ltd.,ORG-SL255-RIPE,4,13100.44,9771.99,9009.01
2021-03-15 13:10:00 UTC,176.59.54.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.09,2437.04,1456.31
2021-03-15 13:10:00 UTC,217.66.158.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,140.02,735.29,1873.83
2021-03-15 13:10:00 UTC,2a00:1fa0:4477::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,107.45,5128.21,7299.27
2021-03-15 13:10:00 UTC,2a00:1fa0:4477::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.28,7614.21,11538.46
2021-03-15 13:15:00 UTC,31.163.127.0,31.163.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6976.74,5208.33,6276.15
2021-03-15 13:15:00 UTC,31.163.127.0,31.163.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,16666.67,9259.26,11194.03
2021-03-15 13:15:00 UTC,37.194.60.0,37.194.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,102.09,5000.0,5253.94
2021-03-15 13:15:00 UTC,94.25.229.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.41,4043.13,3658.54
2021-03-15 13:15:00 UTC,193.143.65.0,193.143.65.0/24,202498,RU,Tinkoff Mobile LLC,ORG-TML25-RIPE,4,1909.61,2483.44,2431.12
2021-03-15 13:15:00 UTC,193.143.65.0,193.143.65.0/24,202498,RU,Tinkoff Mobile LLC,ORG-TML25-RIPE,4,3229.28,5617.98,5617.98
2021-03-15 13:20:00 UTC,37.192.38.0,37.192.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,86.96,4784.69,2452.98
2021-03-15 13:20:00 UTC,37.192.38.0,37.192.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,91.13,3627.57,1723.15
2021-03-15 13:20:00 UTC,193.194.96.0,193.194.96.0/24,48123,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.45,5988.02,8797.65
2021-03-15 13:20:00 UTC,2a0a:340:be2a::,2a0a:340:be00::/40,48043,RU,Ozyorsk Telecom CJSC.,ORG-OTC7-RIPE,4,15075.38,8823.53,9202.45
2021-03-15 13:25:00 UTC,45.86.70.0,45.86.68.0/22,35913,US,DediPath,DL-524-ARIN,4,1519.76,655.16,599.28
2021-03-15 13:25:00 UTC,45.86.70.0,45.86.68.0/22,35913,US,DediPath,DL-524-ARIN,4,4155.12,858.86,624.74
2021-03-15 13:25:00 UTC,83.220.237.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,93.43,4137.93,4566.21
2021-03-15 13:25:00 UTC,85.142.160.0,85.142.160.0/23,28800,RU,"State Educational Institution of Higher Professional Education ""Moscow State Institute of a Radio engineering, Electronics and Automatics"" (MIREA)",ORG-MIRE1-RIPE,4,12244.9,9316.77,10309.28
2021-03-15 13:25:00 UTC,85.249.163.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.19,2690.58,2777.78
2021-03-15 13:25:00 UTC,94.73.222.0,94.73.192.0/19,31257,RU,Orion Telecom LLC,ORG-MNL1-RIPE,4,93.82,3036.44,3374.58
2021-03-15 13:25:00 UTC,95.153.129.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3293.08,3285.87,3504.67
2021-03-15 13:25:00 UTC,109.174.124.0,109.174.0.0/17,30922,RU,MTS PJSC,ORG-ZM1-RIPE,4,3051.88,4166.67,3125.0
2021-03-15 13:25:00 UTC,188.162.64.0,188.162.64.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.3,1027.4,1229.0
2021-03-15 13:25:00 UTC,194.186.29.0,194.186.28.0/23,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,1914.49,3750.0,3051.88
2021-03-15 13:25:00 UTC,195.112.118.0,195.112.112.0/21,8636,RU,MAXnet Systems Ltd.,ORG-MSL3-RIPE,4,104.1,13100.44,12711.86
2021-03-15 13:25:00 UTC,2a00:1fa1:43d2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,705.38,1072.19,1541.62
2021-03-15 13:25:00 UTC,2a00:1fa1:43d2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1569.86,2785.52,2013.42
2021-03-15 13:25:00 UTC,2a00:1fa1:43d2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4032.26,3658.54,3584.23
2021-03-15 13:25:00 UTC,2a00:1fa1:43d2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4552.35,2890.17,3348.21
2021-03-15 13:25:00 UTC,2a00:1fa1:43d2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,5545.29,3246.75,3529.41
2021-03-15 13:25:00 UTC,2a00:1fa1:43d2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,5565.86,3257.33,3968.25
2021-03-15 13:25:00 UTC,2a00:1fa1:43d2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,6479.48,4437.87,3851.09
2021-03-15 13:30:00 UTC,31.173.82.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.22,5272.41,4862.24
2021-03-15 13:30:00 UTC,46.39.45.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,106.11,4470.94,4524.89
2021-03-15 13:30:00 UTC,83.149.37.0,83.149.37.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.58,4219.41,4273.5
2021-03-15 13:30:00 UTC,95.165.102.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,12658.23,14851.49,15789.47
2021-03-15 13:30:00 UTC,95.165.102.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,35294.12,27027.03,29126.21
2021-03-15 13:30:00 UTC,109.191.161.0,109.191.0.0/16,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,2364.07,5825.24,5576.21
2021-03-15 13:30:00 UTC,185.177.93.0,185.177.92.0/22,39572,NL,DataWeb Global Group B.V.,ORG-DGGB1-RIPE,4,1678.79,2002.67,1813.78
2021-03-15 13:30:00 UTC,185.190.43.0,185.190.43.0/24,48043,RU,Ozyorsk Telecom CJSC.,ORG-OTC7-RIPE,4,6355.93,6507.59,5110.73
2021-03-15 13:30:00 UTC,185.233.194.0,185.233.192.0/22,35810,RU,BIG TELECOM JSC,ORG-BCJ2-RIPE,4,6993.01,11194.03,17341.04
2021-03-15 13:30:00 UTC,185.233.194.0,185.233.192.0/22,35810,RU,BIG TELECOM JSC,ORG-BCJ2-RIPE,4,22556.39,20000.0,28301.89
2021-03-15 13:30:00 UTC,188.170.86.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.43,4207.57,3303.96
2021-03-15 13:30:00 UTC,188.170.194.0,188.170.194.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.24,2759.89,3243.24
2021-03-15 13:30:00 UTC,213.87.139.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.55,7633.59,969.31
2021-03-15 13:30:00 UTC,2604:ca00:1eb::,2604:ca00:1e8::/45,36492,US,"Google, LLC",GOOGL-ARIN,4,10380.62,1188.12,1287.0
2021-03-15 13:30:00 UTC,2a00:1fa0:8cd::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,97.76,3080.08,190.17
2021-03-15 13:30:00 UTC,2a00:1fa1:249::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3076.92,3521.13,3045.69
2021-03-15 13:35:00 UTC,46.181.91.0,46.180.0.0/15,39927,RU,E-Light-Telecom Ltd.,ORG-EA385-RIPE,4,91.76,6507.59,6578.95
2021-03-15 13:35:00 UTC,46.181.91.0,46.180.0.0/15,39927,RU,E-Light-Telecom Ltd.,ORG-EA385-RIPE,4,93.0,4665.63,4643.96
2021-03-15 13:35:00 UTC,62.133.162.0,62.133.160.0/19,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,80.42,2467.11,2433.09
2021-03-15 13:35:00 UTC,83.136.106.0,83.136.106.0/23,49367,IT,Seflow S.N.C. Di Marco Brame' & C.,ORG-SS112-RIPE,4,1290.88,1222.0,1138.52
2021-03-15 13:35:00 UTC,109.126.36.0,109.126.0.0/18,42038,RU,Krivets Sergey Sergeevich,ORG-KSS20-RIPE,4,2521.01,1520.53,1063.08
2021-03-15 13:35:00 UTC,188.170.175.0,188.170.175.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,118.28,3685.5,3525.26
2021-03-15 13:35:00 UTC,217.12.34.0,217.12.32.0/20,48383,RU,Invest Mobile LLC,ORG-IML10-RIPE,4,7575.76,7614.21,7792.21
2021-03-15 13:35:00 UTC,2a00:1fa1:43d2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,570.34,541.32,532.48
2021-03-15 13:35:00 UTC,2a00:1fa1:43d2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,780.64,883.13,744.79
2021-03-15 13:35:00 UTC,2a00:1fa1:43d2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,807.75,665.78,683.99
2021-03-15 13:40:00 UTC,2.95.54.0,2.95.0.0/16,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,10101.01,4267.43,4392.39
2021-03-15 13:40:00 UTC,46.173.181.0,46.173.176.0/20,52194,RU,IT Ltd,ORG-IL223-RIPE,4,8450.7,3525.26,3745.32
2021-03-15 13:40:00 UTC,46.173.181.0,46.173.176.0/20,52194,RU,IT Ltd,ORG-IL223-RIPE,4,25862.07,10752.69,10526.32
2021-03-15 13:40:00 UTC,83.136.106.0,83.136.106.0/23,49367,IT,Seflow S.N.C. Di Marco Brame' & C.,ORG-SS112-RIPE,4,1237.11,1173.25,1152.52
2021-03-15 13:40:00 UTC,85.26.186.0,85.26.186.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,88.1,2840.91,3759.4
2021-03-15 13:40:00 UTC,93.80.116.0,93.80.116.0/23,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,3947.37,6382.98,6396.59
2021-03-15 13:40:00 UTC,176.59.67.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,43.71,2302.38,2892.96
2021-03-15 13:40:00 UTC,178.70.144.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,22058.82,9316.77,10000.0
2021-03-15 13:40:00 UTC,178.166.163.0,178.166.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4477.61,3344.48,3592.81
2021-03-15 13:40:00 UTC,178.176.74.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.4,4379.56,5484.46
2021-03-15 13:40:00 UTC,185.14.4.0,185.14.4.0/22,42482,RU,Informational-measuring systems Ltd.,ORG-SL14-RIPE,4,7614.21,9036.14,11627.91
2021-03-15 13:40:00 UTC,185.14.4.0,185.14.4.0/22,42482,RU,Informational-measuring systems Ltd.,ORG-SL14-RIPE,4,14492.75,9174.31,17751.48
2021-03-15 13:40:00 UTC,2001:67c:2628::,2001:67c:2628::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,155.12,171.52,135.61
2021-03-15 13:40:00 UTC,2a00:1fa1:2aa::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3036.44,1710.38,2020.2
2021-03-15 13:45:00 UTC,46.39.53.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,120.93,5836.58,9836.07
2021-03-15 13:45:00 UTC,46.39.56.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,99.48,6666.67,8333.33
2021-03-15 13:45:00 UTC,46.181.91.0,46.180.0.0/15,39927,RU,E-Light-Telecom Ltd.,ORG-EA385-RIPE,4,89.66,4608.29,3856.04
2021-03-15 13:45:00 UTC,62.33.152.0,62.33.0.0/16,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,119.48,3105.59,3627.57
2021-03-15 13:45:00 UTC,78.63.89.0,78.63.88.0/22,8764,LT,"Telia Lietuva, AB",ORG-LT1-RIPE,4,56603.77,6564.55,1277.68
2021-03-15 13:45:00 UTC,78.63.89.0,78.63.88.0/22,8764,LT,"Telia Lietuva, AB",ORG-LT1-RIPE,4,68181.82,10169.49,3073.77
2021-03-15 13:45:00 UTC,78.63.89.0,78.63.88.0/22,8764,LT,"Telia Lietuva, AB",ORG-LT1-RIPE,4,68181.82,10309.28,1565.76
2021-03-15 13:45:00 UTC,80.92.25.0,80.92.25.0/24,21191,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,100.98,9900.99,13824.88
